Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8059.92,8200
Loja 2,Acre,Norte,6532.04,8200
Loja 3,Santa Catarina,Sul,8699.42,7000
Loja 4,Santa Catarina,Sul,8501.7,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7738.47,7000
Loja 6,Acre,Norte,6008.83,8500
Loja 7,Bahia,Nordeste,9182.81,7000
Loja 8,Roraima,Norte,8436.77,7200
Loja 9,Bahia,Nordeste,8061.4,7000
Loja 10,Maranhão,Nordeste,6199.3,7800
Loja 11,Espírito Santo,Sudeste,7453.76,7000
Loja 12,Santa Catarina,Sul,8435.57,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8270.04,7500
Loja 14,Paraíba,Nordeste,8526.42,7200
Loja 15,Sergipe,Nordeste,7596.48,7200
Loja 16,Bahia,Nordeste,6859.29,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7578.21,7000
Loja 18,Maranhão,Nordeste,6074.55,7200
Loja 19,Maranhão,Nordeste,8356.32,7200
Loja 20,Amazonas,Norte,6712.5,7500
Loja 21,Pará,Norte,6477.65,7500
Loja 22,Bahia,Nordeste,6661.76,7000
Loja 23,Roraima,Norte,7643.71,7800
Loja 24,Alagoas,Nordeste,8196.02,7800
Loja 25,Sergipe,Nordeste,9330.18,7800
Loja 26,Amapá,Norte,9434.28,8500
Loja 27,Ceará,Nordeste,7819.52,7200
Loja 28,São Paulo,Sudeste,7619.56,7500
Loja 29,Rio Grande do Norte,Nordeste,6425.87,7500
Loja 30,Paraná,Sul,8071.71,7800
Loja 31,Acre,Norte,8976.33,8500
Loja 32,Rio Grande do Sul,Sul,6871.15,7500
Loja 33,Alagoas,Nordeste,7299.69,8500
Loja 34,Ceará,Nordeste,9250.01,8000
Loja 35,Goiás,Centro-Oeste,6157.13,7800
Loja 36,Amazonas,Norte,7686.58,7000
Loja 37,Goiás,Centro-Oeste,8872.89,7800
Loja 38,Amazonas,Norte,9570.97,8500
Loja 39,Maranhão,Nordeste,6175.14,8500
Loja 40,Roraima,Norte,7212.51,8000
Loja 41,Tocantins,Norte,9428.98,7800
Loja 42,Espírito Santo,Sudeste,9982.15,8200
Loja 43,Bahia,Nordeste,7427.83,8500
Loja 44,Santa Catarina,Sul,9316.35,8000
Loja 45,Tocantins,Norte,9577.06,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6063.53,7500
Loja 47,Bahia,Nordeste,8721.33,8200
Loja 48,Pará,Norte,9373.29,7800
Loja 49,Paraíba,Nordeste,7742.65,7800
Loja 50,Paraná,Sul,6999.48,7500
Loja 51,Rio Grande do Sul,Sul,8199.37,7500
Loja 52,Piauí,Nordeste,9046.35,7000
Loja 53,Paraná,Sul,9576.16,7000
Loja 54,Santa Catarina,Sul,7816.15,8200
Loja 55,Pernambuco,Nordeste,8515.87,7500
Loja 56,Minas Gerais,Sudeste,6460.82,8000
Loja 57,Pará,Norte,7739.63,7200
Loja 58,Minas Gerais,Sudeste,7026.47,7800
Loja 59,Rio Grande do Sul,Sul,6887.5,7000
Loja 60,Tocantins,Norte,8418.61,7200
Loja 61,Rio Grande do Sul,Sul,9180.69,8500
Loja 62,Pernambuco,Nordeste,6121.85,8500
Loja 63,Rio Grande do Norte,Nordeste,7570.23,8500
Loja 64,Paraná,Sul,6957.25,7500
Loja 65,Paraíba,Nordeste,6208.48,7500
Loja 66,Maranhão,Nordeste,8927.07,7500
Loja 67,Rondônia,Norte,7737.97,7200
Loja 68,Pernambuco,Nordeste,6608.21,7800
Loja 69,Goiás,Centro-Oeste,8131.07,8000
Loja 70,São Paulo,Sudeste,6002.25,7000
Loja 71,Pará,Norte,6262.4,8000
Loja 72,Rio Grande do Sul,Sul,7288.02,8200
Loja 73,Bahia,Nordeste,7643.59,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7009.37,7000
Loja 75,Roraima,Norte,7949.95,7200
Loja 76,Maranhão,Nordeste,6548.28,8200
Loja 77,Maranhão,Nordeste,7686.7,7800
Loja 78,Mato Grosso,Centro-Oeste,6008.36,7500
Loja 79,Amapá,Norte,8636.25,8000
Loja 80,Alagoas,Nordeste,6257.41,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6816.09,7000
Loja 82,São Paulo,Sudeste,8995.87,7000
Loja 83,Bahia,Nordeste,9609.14,7000
Loja 84,Piauí,Nordeste,6566.26,8200
Loja 85,Bahia,Nordeste,8402.33,7200
Loja 86,Rio Grande do Sul,Sul,6178.54,7800
Loja 87,Maranhão,Nordeste,9704.01,8000
Loja 88,Amapá,Norte,8227.77,8500
Loja 89,Paraná,Sul,7567.0,7000
Loja 90,Amazonas,Norte,6452.28,7200
Loja 91,Rondônia,Norte,9720.44,7000
Loja 92,Maranhão,Nordeste,7906.48,7800
Loja 93,Rio Grande do Norte,Nordeste,7506.15,8500
Loja 94,Rio Grande do Norte,Nordeste,9071.58,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6947.27,7000
Loja 96,Tocantins,Norte,8739.08,7200
Loja 97,Tocantins,Norte,7569.64,7500
Loja 98,Minas Gerais,Sudeste,8656.76,7500
Loja 99,Goiás,Centro-Oeste,6100.93,7800
Loja 100,Maranhão,Nordeste,6974.59,7200
Loja 101,Ceará,Nordeste,6155.17,7200
Loja 102,Rondônia,Norte,7654.1,8000
Loja 103,Alagoas,Nordeste,7671.48,7000
Loja 104,Amazonas,Norte,9896.73,8500
Loja 105,Amazonas,Norte,9324.18,8200
