Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9919.39,8200
Loja 2,Acre,Norte,6387.2,8200
Loja 3,Santa Catarina,Sul,8221.79,7000
Loja 4,Santa Catarina,Sul,9784.46,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8498.4,7000
Loja 6,Acre,Norte,8312.58,8500
Loja 7,Bahia,Nordeste,6189.8,7000
Loja 8,Roraima,Norte,7589.09,7200
Loja 9,Bahia,Nordeste,6204.56,7000
Loja 10,Maranhão,Nordeste,7962.98,7800
Loja 11,Espírito Santo,Sudeste,8191.67,7000
Loja 12,Santa Catarina,Sul,8350.0,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8447.37,7500
Loja 14,Paraíba,Nordeste,6238.96,7200
Loja 15,Sergipe,Nordeste,6191.59,7200
Loja 16,Bahia,Nordeste,8718.59,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7955.97,7000
Loja 18,Maranhão,Nordeste,7870.15,7200
Loja 19,Maranhão,Nordeste,6530.8,7200
Loja 20,Amazonas,Norte,6510.26,7500
Loja 21,Pará,Norte,7361.05,7500
Loja 22,Bahia,Nordeste,7237.59,7000
Loja 23,Roraima,Norte,8920.08,7800
Loja 24,Alagoas,Nordeste,6379.69,7800
Loja 25,Sergipe,Nordeste,7826.47,7800
Loja 26,Amapá,Norte,7728.1,8500
Loja 27,Ceará,Nordeste,9386.32,7200
Loja 28,São Paulo,Sudeste,6515.45,7500
Loja 29,Rio Grande do Norte,Nordeste,8594.23,7500
Loja 30,Paraná,Sul,6739.11,7800
Loja 31,Acre,Norte,7690.05,8500
Loja 32,Rio Grande do Sul,Sul,9264.83,7500
Loja 33,Alagoas,Nordeste,9646.13,8500
Loja 34,Ceará,Nordeste,8552.85,8000
Loja 35,Goiás,Centro-Oeste,9899.79,7800
Loja 36,Amazonas,Norte,7306.5,7000
Loja 37,Goiás,Centro-Oeste,8879.6,7800
Loja 38,Amazonas,Norte,7047.72,8500
Loja 39,Maranhão,Nordeste,6779.35,8500
Loja 40,Roraima,Norte,8595.72,8000
Loja 41,Tocantins,Norte,9311.93,7800
Loja 42,Espírito Santo,Sudeste,9954.74,8200
Loja 43,Bahia,Nordeste,8783.17,8500
Loja 44,Santa Catarina,Sul,8499.45,8000
Loja 45,Tocantins,Norte,9551.53,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8057.28,7500
Loja 47,Bahia,Nordeste,7078.3,8200
Loja 48,Pará,Norte,9836.31,7800
Loja 49,Paraíba,Nordeste,8092.03,7800
Loja 50,Paraná,Sul,9117.48,7500
Loja 51,Rio Grande do Sul,Sul,8573.94,7500
Loja 52,Piauí,Nordeste,8639.25,7000
Loja 53,Paraná,Sul,7522.8,7000
Loja 54,Santa Catarina,Sul,8135.96,8200
Loja 55,Pernambuco,Nordeste,8524.11,7500
Loja 56,Minas Gerais,Sudeste,8292.61,8000
Loja 57,Pará,Norte,6258.57,7200
Loja 58,Minas Gerais,Sudeste,6558.04,7800
Loja 59,Rio Grande do Sul,Sul,9643.15,7000
Loja 60,Tocantins,Norte,6900.52,7200
Loja 61,Rio Grande do Sul,Sul,6393.82,8500
Loja 62,Pernambuco,Nordeste,6358.84,8500
Loja 63,Rio Grande do Norte,Nordeste,6487.14,8500
Loja 64,Paraná,Sul,8032.92,7500
Loja 65,Paraíba,Nordeste,8625.83,7500
Loja 66,Maranhão,Nordeste,8150.09,7500
Loja 67,Rondônia,Norte,9561.37,7200
Loja 68,Pernambuco,Nordeste,8320.15,7800
Loja 69,Goiás,Centro-Oeste,6430.03,8000
Loja 70,São Paulo,Sudeste,9420.96,7000
Loja 71,Pará,Norte,9960.01,8000
Loja 72,Rio Grande do Sul,Sul,7640.42,8200
Loja 73,Bahia,Nordeste,9773.27,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7750.58,7000
Loja 75,Roraima,Norte,7537.76,7200
Loja 76,Maranhão,Nordeste,6423.45,8200
Loja 77,Maranhão,Nordeste,9894.26,7800
Loja 78,Mato Grosso,Centro-Oeste,9997.72,7500
Loja 79,Amapá,Norte,9369.79,8000
Loja 80,Alagoas,Nordeste,6777.51,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7835.29,7000
Loja 82,São Paulo,Sudeste,7087.64,7000
Loja 83,Bahia,Nordeste,9714.06,7000
Loja 84,Piauí,Nordeste,8786.31,8200
Loja 85,Bahia,Nordeste,6497.33,7200
Loja 86,Rio Grande do Sul,Sul,8664.48,7800
Loja 87,Maranhão,Nordeste,7756.69,8000
Loja 88,Amapá,Norte,8458.83,8500
Loja 89,Paraná,Sul,7313.81,7000
Loja 90,Amazonas,Norte,9669.79,7200
Loja 91,Rondônia,Norte,7506.86,7000
Loja 92,Maranhão,Nordeste,9494.14,7800
Loja 93,Rio Grande do Norte,Nordeste,8831.6,8500
Loja 94,Rio Grande do Norte,Nordeste,9805.31,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8424.59,7000
