Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7253.38,8200
Loja 2,Acre,Norte,6440.41,8200
Loja 3,Santa Catarina,Sul,6830.48,7000
Loja 4,Santa Catarina,Sul,8341.64,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9685.57,7000
Loja 6,Acre,Norte,9062.92,8500
Loja 7,Bahia,Nordeste,7044.43,7000
Loja 8,Roraima,Norte,8514.02,7200
Loja 9,Bahia,Nordeste,8810.57,7000
Loja 10,Maranhão,Nordeste,7311.28,7800
Loja 11,Espírito Santo,Sudeste,7233.24,7000
Loja 12,Santa Catarina,Sul,9038.84,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8417.29,7500
Loja 14,Paraíba,Nordeste,8118.5,7200
Loja 15,Sergipe,Nordeste,9665.05,7200
Loja 16,Bahia,Nordeste,8476.65,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9280.23,7000
Loja 18,Maranhão,Nordeste,6332.3,7200
Loja 19,Maranhão,Nordeste,8625.67,7200
Loja 20,Amazonas,Norte,6264.43,7500
Loja 21,Pará,Norte,9053.34,7500
Loja 22,Bahia,Nordeste,8354.17,7000
Loja 23,Roraima,Norte,9136.66,7800
Loja 24,Alagoas,Nordeste,9308.25,7800
Loja 25,Sergipe,Nordeste,8154.81,7800
Loja 26,Amapá,Norte,7706.67,8500
Loja 27,Ceará,Nordeste,8269.49,7200
Loja 28,São Paulo,Sudeste,7760.15,7500
Loja 29,Rio Grande do Norte,Nordeste,7700.19,7500
Loja 30,Paraná,Sul,9354.83,7800
Loja 31,Acre,Norte,9205.57,8500
Loja 32,Rio Grande do Sul,Sul,9817.4,7500
Loja 33,Alagoas,Nordeste,8897.32,8500
Loja 34,Ceará,Nordeste,6181.15,8000
Loja 35,Goiás,Centro-Oeste,8849.85,7800
Loja 36,Amazonas,Norte,9091.18,7000
Loja 37,Goiás,Centro-Oeste,6428.34,7800
Loja 38,Amazonas,Norte,8858.07,8500
Loja 39,Maranhão,Nordeste,6206.25,8500
Loja 40,Roraima,Norte,7130.34,8000
Loja 41,Tocantins,Norte,8640.92,7800
Loja 42,Espírito Santo,Sudeste,8430.42,8200
Loja 43,Bahia,Nordeste,8530.54,8500
Loja 44,Santa Catarina,Sul,7522.37,8000
Loja 45,Tocantins,Norte,9419.92,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9822.72,7500
Loja 47,Bahia,Nordeste,8477.25,8200
Loja 48,Pará,Norte,9821.74,7800
Loja 49,Paraíba,Nordeste,7150.87,7800
Loja 50,Paraná,Sul,8537.42,7500
Loja 51,Rio Grande do Sul,Sul,9863.62,7500
Loja 52,Piauí,Nordeste,6257.91,7000
Loja 53,Paraná,Sul,9282.37,7000
Loja 54,Santa Catarina,Sul,6891.91,8200
Loja 55,Pernambuco,Nordeste,8860.0,7500
Loja 56,Minas Gerais,Sudeste,7416.6,8000
Loja 57,Pará,Norte,6407.03,7200
Loja 58,Minas Gerais,Sudeste,7624.34,7800
Loja 59,Rio Grande do Sul,Sul,6886.96,7000
Loja 60,Tocantins,Norte,9265.14,7200
Loja 61,Rio Grande do Sul,Sul,9110.93,8500
Loja 62,Pernambuco,Nordeste,9957.98,8500
Loja 63,Rio Grande do Norte,Nordeste,7706.25,8500
Loja 64,Paraná,Sul,6108.72,7500
Loja 65,Paraíba,Nordeste,7441.09,7500
Loja 66,Maranhão,Nordeste,9727.12,7500
Loja 67,Rondônia,Norte,6421.54,7200
Loja 68,Pernambuco,Nordeste,8514.27,7800
Loja 69,Goiás,Centro-Oeste,6103.51,8000
Loja 70,São Paulo,Sudeste,9519.4,7000
Loja 71,Pará,Norte,6627.35,8000
Loja 72,Rio Grande do Sul,Sul,6876.35,8200
Loja 73,Bahia,Nordeste,6620.83,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7120.43,7000
Loja 75,Roraima,Norte,7537.89,7200
Loja 76,Maranhão,Nordeste,7757.74,8200
Loja 77,Maranhão,Nordeste,7934.6,7800
Loja 78,Mato Grosso,Centro-Oeste,7424.39,7500
Loja 79,Amapá,Norte,6974.02,8000
Loja 80,Alagoas,Nordeste,9830.18,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7076.73,7000
Loja 82,São Paulo,Sudeste,8867.84,7000
Loja 83,Bahia,Nordeste,7165.76,7000
Loja 84,Piauí,Nordeste,8342.14,8200
Loja 85,Bahia,Nordeste,8562.62,7200
Loja 86,Rio Grande do Sul,Sul,8650.41,7800
Loja 87,Maranhão,Nordeste,9307.0,8000
Loja 88,Amapá,Norte,9663.18,8500
Loja 89,Paraná,Sul,9988.04,7000
Loja 90,Amazonas,Norte,8826.49,7200
Loja 91,Rondônia,Norte,7846.13,7000
Loja 92,Maranhão,Nordeste,6534.07,7800
Loja 93,Rio Grande do Norte,Nordeste,7307.77,8500
Loja 94,Rio Grande do Norte,Nordeste,7339.69,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7964.13,7000
Loja 96,Tocantins,Norte,9426.06,7200
Loja 97,Tocantins,Norte,9209.86,7500
Loja 98,Minas Gerais,Sudeste,7350.55,7500
Loja 99,Goiás,Centro-Oeste,9919.8,7800
Loja 100,Maranhão,Nordeste,7827.49,7200
Loja 101,Ceará,Nordeste,7027.96,7200
Loja 102,Rondônia,Norte,7555.83,8000
Loja 103,Alagoas,Nordeste,7853.0,7000
Loja 104,Amazonas,Norte,8224.9,8500
Loja 105,Amazonas,Norte,7909.32,8200
Loja 106,Santa Catarina,Sul,6180.57,8000
Loja 107,Minas Gerais,Sudeste,8699.74,8000
Loja 108,Sergipe,Nordeste,8287.61,8000
