Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7386.48,8200
Loja 2,Acre,Norte,9332.81,8200
Loja 3,Santa Catarina,Sul,8132.64,7000
Loja 4,Santa Catarina,Sul,7358.88,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6234.07,7000
Loja 6,Acre,Norte,9557.8,8500
Loja 7,Bahia,Nordeste,6568.6,7000
Loja 8,Roraima,Norte,7056.79,7200
Loja 9,Bahia,Nordeste,9661.76,7000
Loja 10,Maranhão,Nordeste,8154.18,7800
Loja 11,Espírito Santo,Sudeste,6842.99,7000
Loja 12,Santa Catarina,Sul,9724.05,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6834.79,7500
Loja 14,Paraíba,Nordeste,8981.95,7200
Loja 15,Sergipe,Nordeste,9525.18,7200
Loja 16,Bahia,Nordeste,9973.06,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7312.44,7000
Loja 18,Maranhão,Nordeste,7222.55,7200
Loja 19,Maranhão,Nordeste,9336.75,7200
Loja 20,Amazonas,Norte,6529.01,7500
Loja 21,Pará,Norte,9637.62,7500
Loja 22,Bahia,Nordeste,6114.18,7000
Loja 23,Roraima,Norte,7719.19,7800
Loja 24,Alagoas,Nordeste,6437.41,7800
Loja 25,Sergipe,Nordeste,9241.6,7800
Loja 26,Amapá,Norte,8459.45,8500
Loja 27,Ceará,Nordeste,6305.1,7200
Loja 28,São Paulo,Sudeste,8863.63,7500
Loja 29,Rio Grande do Norte,Nordeste,9827.3,7500
Loja 30,Paraná,Sul,8326.97,7800
Loja 31,Acre,Norte,7040.11,8500
Loja 32,Rio Grande do Sul,Sul,8738.89,7500
Loja 33,Alagoas,Nordeste,6914.99,8500
Loja 34,Ceará,Nordeste,7161.54,8000
Loja 35,Goiás,Centro-Oeste,7187.18,7800
Loja 36,Amazonas,Norte,9424.47,7000
Loja 37,Goiás,Centro-Oeste,6996.93,7800
Loja 38,Amazonas,Norte,6901.45,8500
Loja 39,Maranhão,Nordeste,7051.96,8500
Loja 40,Roraima,Norte,6000.27,8000
Loja 41,Tocantins,Norte,7711.21,7800
Loja 42,Espírito Santo,Sudeste,9408.44,8200
Loja 43,Bahia,Nordeste,6688.9,8500
Loja 44,Santa Catarina,Sul,9831.21,8000
Loja 45,Tocantins,Norte,8279.6,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8901.29,7500
Loja 47,Bahia,Nordeste,8335.38,8200
Loja 48,Pará,Norte,7888.03,7800
Loja 49,Paraíba,Nordeste,8658.08,7800
Loja 50,Paraná,Sul,8179.01,7500
Loja 51,Rio Grande do Sul,Sul,6299.8,7500
Loja 52,Piauí,Nordeste,6368.89,7000
Loja 53,Paraná,Sul,6077.21,7000
Loja 54,Santa Catarina,Sul,6308.83,8200
Loja 55,Pernambuco,Nordeste,7310.98,7500
Loja 56,Minas Gerais,Sudeste,7856.28,8000
Loja 57,Pará,Norte,8446.27,7200
Loja 58,Minas Gerais,Sudeste,9777.37,7800
Loja 59,Rio Grande do Sul,Sul,7167.62,7000
Loja 60,Tocantins,Norte,8100.54,7200
Loja 61,Rio Grande do Sul,Sul,7178.46,8500
Loja 62,Pernambuco,Nordeste,6527.61,8500
Loja 63,Rio Grande do Norte,Nordeste,6315.4,8500
Loja 64,Paraná,Sul,7091.91,7500
Loja 65,Paraíba,Nordeste,9649.29,7500
Loja 66,Maranhão,Nordeste,9602.13,7500
Loja 67,Rondônia,Norte,6937.14,7200
Loja 68,Pernambuco,Nordeste,7574.27,7800
Loja 69,Goiás,Centro-Oeste,6905.83,8000
Loja 70,São Paulo,Sudeste,8267.68,7000
Loja 71,Pará,Norte,7799.71,8000
Loja 72,Rio Grande do Sul,Sul,6495.31,8200
Loja 73,Bahia,Nordeste,9466.91,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8857.46,7000
Loja 75,Roraima,Norte,6238.35,7200
Loja 76,Maranhão,Nordeste,8504.46,8200
Loja 77,Maranhão,Nordeste,7909.22,7800
Loja 78,Mato Grosso,Centro-Oeste,6805.34,7500
Loja 79,Amapá,Norte,9988.89,8000
Loja 80,Alagoas,Nordeste,8864.46,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,8135.67,7000
Loja 82,São Paulo,Sudeste,8958.58,7000
Loja 83,Bahia,Nordeste,6116.04,7000
Loja 84,Piauí,Nordeste,8891.69,8200
Loja 85,Bahia,Nordeste,6537.61,7200
Loja 86,Rio Grande do Sul,Sul,9801.45,7800
Loja 87,Maranhão,Nordeste,9992.65,8000
Loja 88,Amapá,Norte,7204.92,8500
Loja 89,Paraná,Sul,8152.33,7000
Loja 90,Amazonas,Norte,8485.06,7200
Loja 91,Rondônia,Norte,8538.21,7000
Loja 92,Maranhão,Nordeste,9923.57,7800
Loja 93,Rio Grande do Norte,Nordeste,8164.75,8500
Loja 94,Rio Grande do Norte,Nordeste,6696.39,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7418.59,7000
Loja 96,Tocantins,Norte,9440.2,7200
Loja 97,Tocantins,Norte,6149.92,7500
Loja 98,Minas Gerais,Sudeste,6818.29,7500
Loja 99,Goiás,Centro-Oeste,7019.69,7800
Loja 100,Maranhão,Nordeste,9526.66,7200
Loja 101,Ceará,Nordeste,6687.87,7200
Loja 102,Rondônia,Norte,7930.52,8000
Loja 103,Alagoas,Nordeste,8905.45,7000
Loja 104,Amazonas,Norte,9734.81,8500
Loja 105,Amazonas,Norte,7895.54,8200
Loja 106,Santa Catarina,Sul,9926.57,8000
Loja 107,Minas Gerais,Sudeste,9334.75,8000
Loja 108,Sergipe,Nordeste,8269.35,8000
Loja 109,Espírito Santo,Sudeste,6575.41,7000
Loja 110,Rondônia,Norte,9968.15,8500
Loja 111,Mato Grosso,Centro-Oeste,6677.58,7000
Loja 112,Bahia,Nordeste,7712.38,7500
Loja 113,Piauí,Nordeste,6059.94,7500
Loja 114,Alagoas,Nordeste,8004.0,8500
Loja 115,Amazonas,Norte,8710.75,7800
Loja 116,Amazonas,Norte,8163.18,8000
Loja 117,Tocantins,Norte,9639.55,8000
Loja 118,Piauí,Nordeste,8812.31,7800
Loja 119,Bahia,Nordeste,7875.65,7200
Loja 120,Rondônia,Norte,6160.81,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7777.51,8500
Loja 122,Bahia,Nordeste,6231.35,7200
Loja 123,São Paulo,Sudeste,7525.76,7000
Loja 124,Paraná,Sul,6519.38,8200
Loja 125,Rio de Janeiro,Sudeste,8458.0,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,8424.52,7800
