Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7111.57,8200
Loja 2,Acre,Norte,7483.45,8200
Loja 3,Santa Catarina,Sul,9998.32,7000
Loja 4,Santa Catarina,Sul,9240.31,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7979.96,7000
Loja 6,Acre,Norte,9001.12,8500
Loja 7,Bahia,Nordeste,8684.48,7000
Loja 8,Roraima,Norte,8443.54,7200
Loja 9,Bahia,Nordeste,8979.72,7000
Loja 10,Maranhão,Nordeste,6316.71,7800
Loja 11,Espírito Santo,Sudeste,6784.14,7000
Loja 12,Santa Catarina,Sul,7979.31,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8208.33,7500
Loja 14,Paraíba,Nordeste,9409.89,7200
Loja 15,Sergipe,Nordeste,7883.27,7200
Loja 16,Bahia,Nordeste,6434.44,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7628.78,7000
Loja 18,Maranhão,Nordeste,9731.6,7200
Loja 19,Maranhão,Nordeste,7044.83,7200
Loja 20,Amazonas,Norte,7192.54,7500
Loja 21,Pará,Norte,7609.57,7500
Loja 22,Bahia,Nordeste,8252.54,7000
Loja 23,Roraima,Norte,8624.79,7800
Loja 24,Alagoas,Nordeste,9200.9,7800
Loja 25,Sergipe,Nordeste,7160.98,7800
Loja 26,Amapá,Norte,7267.84,8500
Loja 27,Ceará,Nordeste,7139.63,7200
Loja 28,São Paulo,Sudeste,6755.99,7500
Loja 29,Rio Grande do Norte,Nordeste,9679.41,7500
Loja 30,Paraná,Sul,8088.75,7800
Loja 31,Acre,Norte,6364.47,8500
Loja 32,Rio Grande do Sul,Sul,7890.66,7500
Loja 33,Alagoas,Nordeste,8812.93,8500
Loja 34,Ceará,Nordeste,7217.48,8000
Loja 35,Goiás,Centro-Oeste,7829.65,7800
Loja 36,Amazonas,Norte,6424.51,7000
Loja 37,Goiás,Centro-Oeste,7400.34,7800
Loja 38,Amazonas,Norte,7543.33,8500
Loja 39,Maranhão,Nordeste,7335.12,8500
Loja 40,Roraima,Norte,7902.94,8000
Loja 41,Tocantins,Norte,7476.47,7800
Loja 42,Espírito Santo,Sudeste,8218.92,8200
Loja 43,Bahia,Nordeste,9690.65,8500
Loja 44,Santa Catarina,Sul,9778.52,8000
Loja 45,Tocantins,Norte,6460.26,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8580.09,7500
Loja 47,Bahia,Nordeste,6835.39,8200
Loja 48,Pará,Norte,8881.19,7800
Loja 49,Paraíba,Nordeste,8323.71,7800
Loja 50,Paraná,Sul,8397.48,7500
Loja 51,Rio Grande do Sul,Sul,7212.26,7500
Loja 52,Piauí,Nordeste,9741.04,7000
Loja 53,Paraná,Sul,9703.84,7000
Loja 54,Santa Catarina,Sul,6143.39,8200
Loja 55,Pernambuco,Nordeste,9811.83,7500
Loja 56,Minas Gerais,Sudeste,9529.13,8000
Loja 57,Pará,Norte,9558.21,7200
Loja 58,Minas Gerais,Sudeste,8867.98,7800
Loja 59,Rio Grande do Sul,Sul,8368.17,7000
Loja 60,Tocantins,Norte,8409.94,7200
Loja 61,Rio Grande do Sul,Sul,8963.74,8500
Loja 62,Pernambuco,Nordeste,6046.15,8500
Loja 63,Rio Grande do Norte,Nordeste,7780.53,8500
Loja 64,Paraná,Sul,8705.82,7500
Loja 65,Paraíba,Nordeste,8826.61,7500
Loja 66,Maranhão,Nordeste,6647.76,7500
Loja 67,Rondônia,Norte,7401.89,7200
Loja 68,Pernambuco,Nordeste,9095.56,7800
Loja 69,Goiás,Centro-Oeste,9470.06,8000
Loja 70,São Paulo,Sudeste,9801.49,7000
Loja 71,Pará,Norte,9123.33,8000
Loja 72,Rio Grande do Sul,Sul,8463.08,8200
Loja 73,Bahia,Nordeste,7077.41,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7546.65,7000
Loja 75,Roraima,Norte,9884.04,7200
Loja 76,Maranhão,Nordeste,9745.01,8200
Loja 77,Maranhão,Nordeste,7598.51,7800
Loja 78,Mato Grosso,Centro-Oeste,6208.07,7500
Loja 79,Amapá,Norte,6762.5,8000
Loja 80,Alagoas,Nordeste,6616.51,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7706.75,7000
Loja 82,São Paulo,Sudeste,6986.76,7000
Loja 83,Bahia,Nordeste,7726.55,7000
Loja 84,Piauí,Nordeste,7191.61,8200
