Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7499.0,8200
Loja 2,Acre,Norte,7924.78,8200
Loja 3,Santa Catarina,Sul,9168.15,7000
Loja 4,Santa Catarina,Sul,8747.59,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6877.09,7000
Loja 6,Acre,Norte,6416.18,8500
Loja 7,Bahia,Nordeste,6245.67,7000
Loja 8,Roraima,Norte,8222.96,7200
Loja 9,Bahia,Nordeste,7230.06,7000
Loja 10,Maranhão,Nordeste,8510.15,7800
Loja 11,Espírito Santo,Sudeste,6571.42,7000
Loja 12,Santa Catarina,Sul,6854.26,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9118.54,7500
Loja 14,Paraíba,Nordeste,6490.56,7200
Loja 15,Sergipe,Nordeste,7680.64,7200
Loja 16,Bahia,Nordeste,9795.41,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9630.88,7000
Loja 18,Maranhão,Nordeste,8055.44,7200
Loja 19,Maranhão,Nordeste,8205.93,7200
Loja 20,Amazonas,Norte,9797.86,7500
Loja 21,Pará,Norte,7788.93,7500
Loja 22,Bahia,Nordeste,6181.92,7000
Loja 23,Roraima,Norte,8481.29,7800
Loja 24,Alagoas,Nordeste,8722.14,7800
Loja 25,Sergipe,Nordeste,8599.24,7800
Loja 26,Amapá,Norte,7307.16,8500
Loja 27,Ceará,Nordeste,6513.67,7200
Loja 28,São Paulo,Sudeste,7558.61,7500
Loja 29,Rio Grande do Norte,Nordeste,9447.43,7500
Loja 30,Paraná,Sul,8023.14,7800
Loja 31,Acre,Norte,6632.72,8500
Loja 32,Rio Grande do Sul,Sul,7701.94,7500
Loja 33,Alagoas,Nordeste,6110.52,8500
Loja 34,Ceará,Nordeste,9849.52,8000
Loja 35,Goiás,Centro-Oeste,7339.43,7800
Loja 36,Amazonas,Norte,6740.48,7000
Loja 37,Goiás,Centro-Oeste,7480.31,7800
Loja 38,Amazonas,Norte,6419.08,8500
Loja 39,Maranhão,Nordeste,8134.21,8500
Loja 40,Roraima,Norte,8848.35,8000
Loja 41,Tocantins,Norte,7561.16,7800
Loja 42,Espírito Santo,Sudeste,9670.65,8200
Loja 43,Bahia,Nordeste,9493.92,8500
Loja 44,Santa Catarina,Sul,6315.81,8000
Loja 45,Tocantins,Norte,9445.26,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6295.03,7500
Loja 47,Bahia,Nordeste,8411.64,8200
Loja 48,Pará,Norte,7280.67,7800
Loja 49,Paraíba,Nordeste,6848.29,7800
Loja 50,Paraná,Sul,9578.73,7500
Loja 51,Rio Grande do Sul,Sul,8759.16,7500
Loja 52,Piauí,Nordeste,9132.43,7000
Loja 53,Paraná,Sul,9403.5,7000
Loja 54,Santa Catarina,Sul,7826.01,8200
Loja 55,Pernambuco,Nordeste,8323.24,7500
Loja 56,Minas Gerais,Sudeste,6873.36,8000
Loja 57,Pará,Norte,9906.91,7200
Loja 58,Minas Gerais,Sudeste,9878.19,7800
Loja 59,Rio Grande do Sul,Sul,6490.4,7000
Loja 60,Tocantins,Norte,9942.91,7200
Loja 61,Rio Grande do Sul,Sul,8356.53,8500
Loja 62,Pernambuco,Nordeste,8888.03,8500
Loja 63,Rio Grande do Norte,Nordeste,8245.39,8500
Loja 64,Paraná,Sul,6993.66,7500
Loja 65,Paraíba,Nordeste,7581.16,7500
Loja 66,Maranhão,Nordeste,8873.12,7500
Loja 67,Rondônia,Norte,7430.63,7200
Loja 68,Pernambuco,Nordeste,6324.21,7800
Loja 69,Goiás,Centro-Oeste,7759.02,8000
Loja 70,São Paulo,Sudeste,6545.88,7000
Loja 71,Pará,Norte,8423.16,8000
Loja 72,Rio Grande do Sul,Sul,6443.31,8200
Loja 73,Bahia,Nordeste,9414.47,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8741.34,7000
Loja 75,Roraima,Norte,7953.52,7200
Loja 76,Maranhão,Nordeste,7666.9,8200
Loja 77,Maranhão,Nordeste,6840.84,7800
Loja 78,Mato Grosso,Centro-Oeste,9163.74,7500
Loja 79,Amapá,Norte,7667.65,8000
Loja 80,Alagoas,Nordeste,6420.93,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9690.44,7000
Loja 82,São Paulo,Sudeste,8807.04,7000
Loja 83,Bahia,Nordeste,6593.63,7000
Loja 84,Piauí,Nordeste,9911.91,8200
Loja 85,Bahia,Nordeste,7682.26,7200
Loja 86,Rio Grande do Sul,Sul,9412.63,7800
Loja 87,Maranhão,Nordeste,6609.97,8000
Loja 88,Amapá,Norte,6481.33,8500
Loja 89,Paraná,Sul,7335.99,7000
Loja 90,Amazonas,Norte,9105.86,7200
Loja 91,Rondônia,Norte,9381.66,7000
Loja 92,Maranhão,Nordeste,7271.54,7800
Loja 93,Rio Grande do Norte,Nordeste,8094.73,8500
Loja 94,Rio Grande do Norte,Nordeste,9658.73,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,8797.87,7000
Loja 96,Tocantins,Norte,8338.81,7200
Loja 97,Tocantins,Norte,8750.61,7500
Loja 98,Minas Gerais,Sudeste,8796.97,7500
Loja 99,Goiás,Centro-Oeste,6023.52,7800
Loja 100,Maranhão,Nordeste,9879.76,7200
Loja 101,Ceará,Nordeste,6323.56,7200
Loja 102,Rondônia,Norte,9311.47,8000
Loja 103,Alagoas,Nordeste,8137.31,7000
Loja 104,Amazonas,Norte,6886.19,8500
Loja 105,Amazonas,Norte,9429.09,8200
Loja 106,Santa Catarina,Sul,8230.16,8000
Loja 107,Minas Gerais,Sudeste,6003.72,8000
Loja 108,Sergipe,Nordeste,9555.62,8000
Loja 109,Espírito Santo,Sudeste,7995.29,7000
Loja 110,Rondônia,Norte,7182.64,8500
Loja 111,Mato Grosso,Centro-Oeste,6589.22,7000
Loja 112,Bahia,Nordeste,6873.73,7500
Loja 113,Piauí,Nordeste,8388.45,7500
Loja 114,Alagoas,Nordeste,7391.98,8500
Loja 115,Amazonas,Norte,6953.47,7800
Loja 116,Amazonas,Norte,7676.02,8000
Loja 117,Tocantins,Norte,9519.15,8000
