Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9819.68,8200
Loja 2,Acre,Norte,7055.37,8200
Loja 3,Santa Catarina,Sul,7646.57,7000
Loja 4,Santa Catarina,Sul,8954.47,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6112.95,7000
Loja 6,Acre,Norte,7625.84,8500
Loja 7,Bahia,Nordeste,7195.6,7000
Loja 8,Roraima,Norte,6272.57,7200
Loja 9,Bahia,Nordeste,9487.11,7000
Loja 10,Maranhão,Nordeste,7598.38,7800
Loja 11,Espírito Santo,Sudeste,6619.05,7000
Loja 12,Santa Catarina,Sul,8843.64,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8118.36,7500
Loja 14,Paraíba,Nordeste,8953.53,7200
Loja 15,Sergipe,Nordeste,8838.69,7200
Loja 16,Bahia,Nordeste,8527.14,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6945.94,7000
Loja 18,Maranhão,Nordeste,8542.71,7200
Loja 19,Maranhão,Nordeste,6022.47,7200
Loja 20,Amazonas,Norte,9265.65,7500
Loja 21,Pará,Norte,6134.71,7500
Loja 22,Bahia,Nordeste,7531.93,7000
Loja 23,Roraima,Norte,8091.8,7800
Loja 24,Alagoas,Nordeste,6611.36,7800
Loja 25,Sergipe,Nordeste,9942.16,7800
Loja 26,Amapá,Norte,8873.08,8500
Loja 27,Ceará,Nordeste,6558.82,7200
Loja 28,São Paulo,Sudeste,9803.75,7500
Loja 29,Rio Grande do Norte,Nordeste,6364.38,7500
Loja 30,Paraná,Sul,9775.58,7800
Loja 31,Acre,Norte,6372.85,8500
Loja 32,Rio Grande do Sul,Sul,6494.79,7500
Loja 33,Alagoas,Nordeste,9226.53,8500
Loja 34,Ceará,Nordeste,8698.09,8000
Loja 35,Goiás,Centro-Oeste,8171.09,7800
Loja 36,Amazonas,Norte,8852.01,7000
Loja 37,Goiás,Centro-Oeste,6989.24,7800
Loja 38,Amazonas,Norte,9576.66,8500
Loja 39,Maranhão,Nordeste,9382.83,8500
Loja 40,Roraima,Norte,9049.07,8000
Loja 41,Tocantins,Norte,9142.3,7800
Loja 42,Espírito Santo,Sudeste,7916.21,8200
Loja 43,Bahia,Nordeste,7526.06,8500
Loja 44,Santa Catarina,Sul,7523.34,8000
Loja 45,Tocantins,Norte,6001.78,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8460.84,7500
Loja 47,Bahia,Nordeste,9849.71,8200
Loja 48,Pará,Norte,7253.58,7800
Loja 49,Paraíba,Nordeste,6858.29,7800
Loja 50,Paraná,Sul,7797.31,7500
Loja 51,Rio Grande do Sul,Sul,6226.34,7500
Loja 52,Piauí,Nordeste,7303.18,7000
Loja 53,Paraná,Sul,6889.19,7000
Loja 54,Santa Catarina,Sul,7395.1,8200
Loja 55,Pernambuco,Nordeste,8906.24,7500
Loja 56,Minas Gerais,Sudeste,9636.51,8000
Loja 57,Pará,Norte,6943.0,7200
Loja 58,Minas Gerais,Sudeste,6750.54,7800
Loja 59,Rio Grande do Sul,Sul,6324.58,7000
Loja 60,Tocantins,Norte,9474.51,7200
Loja 61,Rio Grande do Sul,Sul,8774.97,8500
Loja 62,Pernambuco,Nordeste,6982.64,8500
Loja 63,Rio Grande do Norte,Nordeste,8395.15,8500
Loja 64,Paraná,Sul,6267.57,7500
Loja 65,Paraíba,Nordeste,8116.43,7500
Loja 66,Maranhão,Nordeste,7107.22,7500
Loja 67,Rondônia,Norte,9694.75,7200
Loja 68,Pernambuco,Nordeste,6417.6,7800
Loja 69,Goiás,Centro-Oeste,8827.1,8000
Loja 70,São Paulo,Sudeste,8875.27,7000
Loja 71,Pará,Norte,8810.48,8000
Loja 72,Rio Grande do Sul,Sul,6602.59,8200
Loja 73,Bahia,Nordeste,6085.69,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6629.59,7000
Loja 75,Roraima,Norte,8999.83,7200
Loja 76,Maranhão,Nordeste,7067.25,8200
Loja 77,Maranhão,Nordeste,7594.55,7800
Loja 78,Mato Grosso,Centro-Oeste,8473.22,7500
Loja 79,Amapá,Norte,6865.66,8000
Loja 80,Alagoas,Nordeste,6663.59,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9689.5,7000
Loja 82,São Paulo,Sudeste,8905.55,7000
Loja 83,Bahia,Nordeste,6623.73,7000
Loja 84,Piauí,Nordeste,6274.53,8200
Loja 85,Bahia,Nordeste,7881.03,7200
Loja 86,Rio Grande do Sul,Sul,8030.95,7800
Loja 87,Maranhão,Nordeste,7845.44,8000
