Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6205.26,8200
Loja 2,Acre,Norte,7215.9,8200
Loja 3,Santa Catarina,Sul,8347.15,7000
Loja 4,Santa Catarina,Sul,7885.69,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8861.08,7000
Loja 6,Acre,Norte,9853.26,8500
Loja 7,Bahia,Nordeste,9232.8,7000
Loja 8,Roraima,Norte,7126.13,7200
Loja 9,Bahia,Nordeste,6023.87,7000
Loja 10,Maranhão,Nordeste,7718.97,7800
Loja 11,Espírito Santo,Sudeste,7839.07,7000
Loja 12,Santa Catarina,Sul,6520.2,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7170.65,7500
Loja 14,Paraíba,Nordeste,8430.61,7200
Loja 15,Sergipe,Nordeste,6549.81,7200
Loja 16,Bahia,Nordeste,6666.96,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6992.17,7000
Loja 18,Maranhão,Nordeste,8270.91,7200
Loja 19,Maranhão,Nordeste,9830.78,7200
Loja 20,Amazonas,Norte,6241.56,7500
Loja 21,Pará,Norte,7554.86,7500
Loja 22,Bahia,Nordeste,9499.42,7000
Loja 23,Roraima,Norte,7673.99,7800
Loja 24,Alagoas,Nordeste,9162.15,7800
Loja 25,Sergipe,Nordeste,8831.93,7800
Loja 26,Amapá,Norte,6879.15,8500
Loja 27,Ceará,Nordeste,7589.43,7200
Loja 28,São Paulo,Sudeste,6130.67,7500
Loja 29,Rio Grande do Norte,Nordeste,9324.52,7500
Loja 30,Paraná,Sul,9490.62,7800
Loja 31,Acre,Norte,7429.63,8500
Loja 32,Rio Grande do Sul,Sul,9328.35,7500
Loja 33,Alagoas,Nordeste,7872.53,8500
Loja 34,Ceará,Nordeste,9204.96,8000
Loja 35,Goiás,Centro-Oeste,9280.02,7800
Loja 36,Amazonas,Norte,6085.58,7000
Loja 37,Goiás,Centro-Oeste,9955.69,7800
Loja 38,Amazonas,Norte,7407.63,8500
Loja 39,Maranhão,Nordeste,9760.33,8500
Loja 40,Roraima,Norte,8376.47,8000
Loja 41,Tocantins,Norte,9416.77,7800
Loja 42,Espírito Santo,Sudeste,9987.72,8200
Loja 43,Bahia,Nordeste,9961.76,8500
Loja 44,Santa Catarina,Sul,6347.62,8000
Loja 45,Tocantins,Norte,6969.67,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7929.55,7500
Loja 47,Bahia,Nordeste,7095.4,8200
Loja 48,Pará,Norte,6229.06,7800
Loja 49,Paraíba,Nordeste,9437.52,7800
Loja 50,Paraná,Sul,9215.28,7500
Loja 51,Rio Grande do Sul,Sul,6985.35,7500
Loja 52,Piauí,Nordeste,8681.25,7000
Loja 53,Paraná,Sul,7446.09,7000
Loja 54,Santa Catarina,Sul,8526.12,8200
Loja 55,Pernambuco,Nordeste,8666.54,7500
Loja 56,Minas Gerais,Sudeste,7974.05,8000
Loja 57,Pará,Norte,6060.72,7200
Loja 58,Minas Gerais,Sudeste,7860.9,7800
Loja 59,Rio Grande do Sul,Sul,9236.8,7000
Loja 60,Tocantins,Norte,9032.7,7200
Loja 61,Rio Grande do Sul,Sul,9829.73,8500
Loja 62,Pernambuco,Nordeste,9885.61,8500
Loja 63,Rio Grande do Norte,Nordeste,9857.82,8500
Loja 64,Paraná,Sul,6446.33,7500
Loja 65,Paraíba,Nordeste,7193.38,7500
Loja 66,Maranhão,Nordeste,9902.26,7500
Loja 67,Rondônia,Norte,7292.72,7200
Loja 68,Pernambuco,Nordeste,9560.52,7800
Loja 69,Goiás,Centro-Oeste,6105.65,8000
Loja 70,São Paulo,Sudeste,6177.54,7000
Loja 71,Pará,Norte,9135.66,8000
Loja 72,Rio Grande do Sul,Sul,9874.46,8200
Loja 73,Bahia,Nordeste,6278.19,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7511.42,7000
Loja 75,Roraima,Norte,7856.57,7200
Loja 76,Maranhão,Nordeste,6093.82,8200
Loja 77,Maranhão,Nordeste,7557.77,7800
Loja 78,Mato Grosso,Centro-Oeste,7549.39,7500
Loja 79,Amapá,Norte,8801.07,8000
Loja 80,Alagoas,Nordeste,6017.57,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9633.31,7000
Loja 82,São Paulo,Sudeste,8914.06,7000
Loja 83,Bahia,Nordeste,7250.22,7000
Loja 84,Piauí,Nordeste,8489.02,8200
Loja 85,Bahia,Nordeste,7487.36,7200
Loja 86,Rio Grande do Sul,Sul,8570.77,7800
Loja 87,Maranhão,Nordeste,9693.75,8000
Loja 88,Amapá,Norte,7920.41,8500
Loja 89,Paraná,Sul,7374.89,7000
Loja 90,Amazonas,Norte,8715.55,7200
Loja 91,Rondônia,Norte,6453.06,7000
Loja 92,Maranhão,Nordeste,8913.86,7800
Loja 93,Rio Grande do Norte,Nordeste,9034.97,8500
Loja 94,Rio Grande do Norte,Nordeste,7741.02,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9427.21,7000
Loja 96,Tocantins,Norte,6828.09,7200
Loja 97,Tocantins,Norte,9072.93,7500
Loja 98,Minas Gerais,Sudeste,8106.62,7500
Loja 99,Goiás,Centro-Oeste,9900.07,7800
Loja 100,Maranhão,Nordeste,6266.67,7200
Loja 101,Ceará,Nordeste,8738.45,7200
Loja 102,Rondônia,Norte,7950.56,8000
Loja 103,Alagoas,Nordeste,8228.69,7000
Loja 104,Amazonas,Norte,9638.4,8500
Loja 105,Amazonas,Norte,9348.11,8200
Loja 106,Santa Catarina,Sul,6885.68,8000
Loja 107,Minas Gerais,Sudeste,9713.65,8000
Loja 108,Sergipe,Nordeste,6199.53,8000
Loja 109,Espírito Santo,Sudeste,6895.85,7000
Loja 110,Rondônia,Norte,7748.2,8500
Loja 111,Mato Grosso,Centro-Oeste,8665.86,7000
Loja 112,Bahia,Nordeste,6947.24,7500
Loja 113,Piauí,Nordeste,6542.19,7500
Loja 114,Alagoas,Nordeste,9556.25,8500
Loja 115,Amazonas,Norte,8047.15,7800
Loja 116,Amazonas,Norte,9160.04,8000
Loja 117,Tocantins,Norte,7429.5,8000
Loja 118,Piauí,Nordeste,6705.09,7800
Loja 119,Bahia,Nordeste,8289.52,7200
Loja 120,Rondônia,Norte,9800.06,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7820.82,8500
Loja 122,Bahia,Nordeste,6102.49,7200
Loja 123,São Paulo,Sudeste,7742.26,7000
Loja 124,Paraná,Sul,7419.45,8200
Loja 125,Rio de Janeiro,Sudeste,6420.92,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7796.8,7800
Loja 127,Minas Gerais,Sudeste,7874.49,8200
Loja 128,Paraíba,Nordeste,6886.14,7200
Loja 129,Santa Catarina,Sul,6262.58,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,8039.64,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8403.61,7200
Loja 132,Rio Grande do Sul,Sul,8295.75,7800
Loja 133,Mato Grosso,Centro-Oeste,8187.15,7200
Loja 134,Pernambuco,Nordeste,6768.75,7800
Loja 135,Amazonas,Norte,8949.46,7500
Loja 136,Mato Grosso,Centro-Oeste,9040.06,7200
Loja 137,Piauí,Nordeste,7657.33,7500
Loja 138,Roraima,Norte,8031.34,8500
Loja 139,Acre,Norte,9145.3,7500
Loja 140,Maranhão,Nordeste,8964.02,7800
