Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6476.52,7800
Loja 2, Mato Grosso, Centro-Oeste,6509.51,8200
Loja 3, Roraima, Norte,9273.57,8500
Loja 4, Piauí, Nordeste,6219.01,7500
Loja 5, Paraíba, Nordeste,9237.72,8000
Loja 6, Sergipe, Nordeste,8179.85,7200
Loja 7, Minas Gerais, Sudeste,8604.46,7200
Loja 8, Paraná, Sul,8652.94,8500
Loja 9, Espírito Santo, Sudeste,8982.99,8000
Loja 10, Paraná, Sul,7376.18,8500
Loja 11, Rondônia, Norte,8443.53,7800
Loja 12, Paraná, Sul,8119.28,8000
Loja 13, Espírito Santo, Sudeste,6931.54,8000
Loja 14, Tocantins, Norte,7915.51,7200
Loja 15, Rio Grande do Norte, Nordeste,7398.61,7200
Loja 16, Santa Catarina, Sul,7717.95,7500
Loja 17, Paraíba, Nordeste,7493.79,8000
Loja 18, Bahia, Nordeste,8684.95,8000
Loja 19, Acre, Norte,9396.09,7500
Loja 20, Acre, Norte,8489.92,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8992.15,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6851.62,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7436.41,8500
Loja 24, Rio Grande do Norte, Nordeste,8053.01,8200
Loja 25, Alagoas, Nordeste,9750.36,8500
Loja 26, Ceará, Nordeste,9800.89,7800
Loja 27, Rio Grande do Norte, Nordeste,7784.73,7500
Loja 28, Roraima, Norte,9613.82,8500
Loja 29, Ceará, Nordeste,8226.96,7500
Loja 30, Piauí, Nordeste,9560.12,7500
Loja 31, Maranhão, Nordeste,9554.12,8200
Loja 32, Rio Grande do Sul, Sul,6811.45,8000
Loja 33, Rio Grande do Sul, Sul,9631.98,8000
Loja 34, Maranhão, Nordeste,6740.16,7500
Loja 35, Roraima, Norte,6256.1,7800
Loja 36, Piauí, Nordeste,8165.13,7200
Loja 37, Santa Catarina, Sul,7087.6,7500
Loja 38, Pará, Norte,9494.98,7000
Loja 39, Rio de Janeiro, Sudeste,8624.01,7800
Loja 40, São Paulo, Sudeste,9300.11,8500
Loja 41, Bahia, Nordeste,8789.2,7200
Loja 42, Roraima, Norte,6502.33,7200
Loja 43, Mato Grosso, Centro-Oeste,6286.67,7800
Loja 44, Rio Grande do Norte, Nordeste,8122.08,8200
Loja 45, Rio Grande do Norte, Nordeste,9342.15,7200
Loja 46, Maranhão, Nordeste,7395.1,8000
Loja 47, Pernambuco, Nordeste,8173.85,7800
Loja 48, Piauí, Nordeste,8988.95,7000
Loja 49, Goiás, Centro-Oeste,7819.29,8200
Loja 50, Mato Grosso, Centro-Oeste,8008.29,7200
Loja 51, Rondônia, Norte,6189.53,7200
Loja 52, Santa Catarina, Sul,8268.81,7500
Loja 53, Santa Catarina, Sul,8489.46,7500
Loja 54, Mato Grosso, Centro-Oeste,9901.88,7200
Loja 55, Minas Gerais, Sudeste,9264.23,8500
Loja 56, Tocantins, Norte,6522.48,7200
Loja 57, Amapá, Norte,9547.62,8000
Loja 58, Roraima, Norte,8194.78,8500
Loja 59, Maranhão, Nordeste,9371.48,7200
Loja 60, Rondônia, Norte,8355.95,7500
Loja 61, Rio de Janeiro, Sudeste,6521.55,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7710.12,7800
Loja 63, Alagoas, Nordeste,6836.92,7800
Loja 64, Acre, Norte,6104.26,8000
Loja 65, Mato Grosso, Centro-Oeste,8711.96,7500
Loja 66, Rio Grande do Sul, Sul,8958.15,8500
Loja 67, Mato Grosso, Centro-Oeste,7545.45,8200
Loja 68, Ceará, Nordeste,6816.88,8500
Loja 69, Tocantins, Norte,6739.57,8500
Loja 70, Minas Gerais, Sudeste,9975.92,8200
Loja 71, Sergipe, Nordeste,6682.89,8500
Loja 72, Paraná, Sul,9656.62,8500
Loja 73, Espírito Santo, Sudeste,7043.49,7500
Loja 74, Tocantins, Norte,6904.38,8000
Loja 75, Sergipe, Nordeste,7727.5,7000
Loja 76, Acre, Norte,6905.26,7000
Loja 77, Espírito Santo, Sudeste,9359.25,7200
Loja 78, Paraná, Sul,7941.09,8000
Loja 79, Maranhão, Nordeste,9809.66,7500
Loja 80, Mato Grosso, Centro-Oeste,6582.72,7500
Loja 81, Sergipe, Nordeste,9414.07,8200
