Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9207.54,8200
Loja 2,Acre,Norte,7445.54,8200
Loja 3,Santa Catarina,Sul,7720.92,7000
Loja 4,Santa Catarina,Sul,7202.91,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6219.21,7000
Loja 6,Acre,Norte,8150.53,8500
Loja 7,Bahia,Nordeste,7029.5,7000
Loja 8,Roraima,Norte,8396.1,7200
Loja 9,Bahia,Nordeste,8869.95,7000
Loja 10,Maranhão,Nordeste,8986.51,7800
Loja 11,Espírito Santo,Sudeste,6251.89,7000
Loja 12,Santa Catarina,Sul,9723.16,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9380.54,7500
Loja 14,Paraíba,Nordeste,8393.32,7200
Loja 15,Sergipe,Nordeste,9509.47,7200
Loja 16,Bahia,Nordeste,7699.83,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9464.13,7000
Loja 18,Maranhão,Nordeste,9827.31,7200
Loja 19,Maranhão,Nordeste,9573.78,7200
Loja 20,Amazonas,Norte,7817.36,7500
Loja 21,Pará,Norte,8210.76,7500
Loja 22,Bahia,Nordeste,6007.68,7000
Loja 23,Roraima,Norte,9849.93,7800
Loja 24,Alagoas,Nordeste,7718.68,7800
Loja 25,Sergipe,Nordeste,8337.42,7800
Loja 26,Amapá,Norte,8048.02,8500
Loja 27,Ceará,Nordeste,8827.78,7200
Loja 28,São Paulo,Sudeste,7792.66,7500
Loja 29,Rio Grande do Norte,Nordeste,9108.0,7500
Loja 30,Paraná,Sul,9949.74,7800
Loja 31,Acre,Norte,7578.14,8500
Loja 32,Rio Grande do Sul,Sul,8554.92,7500
Loja 33,Alagoas,Nordeste,7254.01,8500
Loja 34,Ceará,Nordeste,6529.54,8000
Loja 35,Goiás,Centro-Oeste,8127.65,7800
Loja 36,Amazonas,Norte,6793.02,7000
Loja 37,Goiás,Centro-Oeste,9341.5,7800
Loja 38,Amazonas,Norte,9633.89,8500
Loja 39,Maranhão,Nordeste,6797.09,8500
Loja 40,Roraima,Norte,8602.82,8000
Loja 41,Tocantins,Norte,9486.08,7800
Loja 42,Espírito Santo,Sudeste,7432.65,8200
Loja 43,Bahia,Nordeste,9833.4,8500
Loja 44,Santa Catarina,Sul,6630.88,8000
Loja 45,Tocantins,Norte,7059.32,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6135.22,7500
Loja 47,Bahia,Nordeste,7726.92,8200
Loja 48,Pará,Norte,8112.26,7800
Loja 49,Paraíba,Nordeste,6529.65,7800
Loja 50,Paraná,Sul,7896.31,7500
Loja 51,Rio Grande do Sul,Sul,6999.41,7500
Loja 52,Piauí,Nordeste,7492.24,7000
Loja 53,Paraná,Sul,7128.35,7000
Loja 54,Santa Catarina,Sul,6395.12,8200
Loja 55,Pernambuco,Nordeste,8031.43,7500
Loja 56,Minas Gerais,Sudeste,8180.78,8000
Loja 57,Pará,Norte,8497.64,7200
Loja 58,Minas Gerais,Sudeste,8246.06,7800
Loja 59,Rio Grande do Sul,Sul,9840.99,7000
Loja 60,Tocantins,Norte,9546.36,7200
Loja 61,Rio Grande do Sul,Sul,6751.38,8500
Loja 62,Pernambuco,Nordeste,6937.11,8500
Loja 63,Rio Grande do Norte,Nordeste,6153.34,8500
Loja 64,Paraná,Sul,8585.46,7500
Loja 65,Paraíba,Nordeste,9376.32,7500
Loja 66,Maranhão,Nordeste,8333.4,7500
Loja 67,Rondônia,Norte,8736.14,7200
Loja 68,Pernambuco,Nordeste,6825.97,7800
Loja 69,Goiás,Centro-Oeste,9468.44,8000
Loja 70,São Paulo,Sudeste,9134.38,7000
Loja 71,Pará,Norte,7897.3,8000
Loja 72,Rio Grande do Sul,Sul,7287.46,8200
Loja 73,Bahia,Nordeste,8166.18,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9734.47,7000
Loja 75,Roraima,Norte,8657.72,7200
Loja 76,Maranhão,Nordeste,8289.29,8200
Loja 77,Maranhão,Nordeste,8957.32,7800
Loja 78,Mato Grosso,Centro-Oeste,7261.24,7500
Loja 79,Amapá,Norte,7680.25,8000
Loja 80,Alagoas,Nordeste,8758.03,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6701.16,7000
Loja 82,São Paulo,Sudeste,8862.07,7000
Loja 83,Bahia,Nordeste,8199.73,7000
Loja 84,Piauí,Nordeste,7952.34,8200
Loja 85,Bahia,Nordeste,6800.76,7200
Loja 86,Rio Grande do Sul,Sul,9312.23,7800
Loja 87,Maranhão,Nordeste,7964.24,8000
Loja 88,Amapá,Norte,9319.9,8500
Loja 89,Paraná,Sul,7658.3,7000
Loja 90,Amazonas,Norte,9812.45,7200
Loja 91,Rondônia,Norte,6460.25,7000
Loja 92,Maranhão,Nordeste,6784.0,7800
Loja 93,Rio Grande do Norte,Nordeste,8102.09,8500
Loja 94,Rio Grande do Norte,Nordeste,7728.84,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6674.37,7000
Loja 96,Tocantins,Norte,7038.69,7200
Loja 97,Tocantins,Norte,6793.59,7500
Loja 98,Minas Gerais,Sudeste,8647.48,7500
Loja 99,Goiás,Centro-Oeste,9372.97,7800
Loja 100,Maranhão,Nordeste,9807.61,7200
Loja 101,Ceará,Nordeste,6979.31,7200
Loja 102,Rondônia,Norte,8348.05,8000
Loja 103,Alagoas,Nordeste,9534.72,7000
Loja 104,Amazonas,Norte,8717.92,8500
Loja 105,Amazonas,Norte,9393.16,8200
Loja 106,Santa Catarina,Sul,6626.9,8000
Loja 107,Minas Gerais,Sudeste,8384.78,8000
Loja 108,Sergipe,Nordeste,7752.62,8000
Loja 109,Espírito Santo,Sudeste,6708.0,7000
Loja 110,Rondônia,Norte,9722.38,8500
Loja 111,Mato Grosso,Centro-Oeste,9339.01,7000
Loja 112,Bahia,Nordeste,6263.31,7500
Loja 113,Piauí,Nordeste,9271.28,7500
Loja 114,Alagoas,Nordeste,7134.86,8500
Loja 115,Amazonas,Norte,8238.11,7800
Loja 116,Amazonas,Norte,7539.57,8000
Loja 117,Tocantins,Norte,6150.01,8000
Loja 118,Piauí,Nordeste,7667.13,7800
Loja 119,Bahia,Nordeste,9664.07,7200
Loja 120,Rondônia,Norte,8290.52,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8931.2,8500
Loja 122,Bahia,Nordeste,6858.05,7200
Loja 123,São Paulo,Sudeste,6687.3,7000
