Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,8188.3,8200
Loja 2,Acre,Norte,9875.73,8200
Loja 3,Santa Catarina,Sul,6716.15,7000
Loja 4,Santa Catarina,Sul,8819.34,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6774.97,7000
Loja 6,Acre,Norte,9774.91,8500
Loja 7,Bahia,Nordeste,7810.56,7000
Loja 8,Roraima,Norte,6980.64,7200
Loja 9,Bahia,Nordeste,9649.79,7000
Loja 10,Maranhão,Nordeste,9943.02,7800
Loja 11,Espírito Santo,Sudeste,7163.07,7000
Loja 12,Santa Catarina,Sul,7123.18,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8884.41,7500
Loja 14,Paraíba,Nordeste,7939.02,7200
Loja 15,Sergipe,Nordeste,6672.94,7200
Loja 16,Bahia,Nordeste,9642.61,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6902.38,7000
Loja 18,Maranhão,Nordeste,7139.92,7200
Loja 19,Maranhão,Nordeste,6742.03,7200
Loja 20,Amazonas,Norte,7229.46,7500
Loja 21,Pará,Norte,9998.71,7500
Loja 22,Bahia,Nordeste,7032.34,7000
Loja 23,Roraima,Norte,8377.24,7800
Loja 24,Alagoas,Nordeste,8843.57,7800
Loja 25,Sergipe,Nordeste,8997.89,7800
Loja 26,Amapá,Norte,7313.99,8500
Loja 27,Ceará,Nordeste,9610.65,7200
Loja 28,São Paulo,Sudeste,8044.07,7500
Loja 29,Rio Grande do Norte,Nordeste,7717.23,7500
Loja 30,Paraná,Sul,6522.27,7800
Loja 31,Acre,Norte,6725.21,8500
Loja 32,Rio Grande do Sul,Sul,9366.73,7500
Loja 33,Alagoas,Nordeste,8054.83,8500
Loja 34,Ceará,Nordeste,7743.43,8000
Loja 35,Goiás,Centro-Oeste,8133.77,7800
Loja 36,Amazonas,Norte,6663.46,7000
Loja 37,Goiás,Centro-Oeste,7598.91,7800
Loja 38,Amazonas,Norte,8524.19,8500
Loja 39,Maranhão,Nordeste,6521.94,8500
Loja 40,Roraima,Norte,7733.47,8000
Loja 41,Tocantins,Norte,8373.16,7800
Loja 42,Espírito Santo,Sudeste,7612.19,8200
Loja 43,Bahia,Nordeste,6387.54,8500
Loja 44,Santa Catarina,Sul,6938.11,8000
Loja 45,Tocantins,Norte,6492.91,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7700.22,7500
Loja 47,Bahia,Nordeste,8739.45,8200
Loja 48,Pará,Norte,8844.5,7800
Loja 49,Paraíba,Nordeste,7450.42,7800
