Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6788.02,8200
Loja 2,Acre,Norte,7667.53,8200
Loja 3,Santa Catarina,Sul,9582.04,7000
Loja 4,Santa Catarina,Sul,8313.4,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6377.82,7000
Loja 6,Acre,Norte,9179.91,8500
Loja 7,Bahia,Nordeste,6158.95,7000
Loja 8,Roraima,Norte,7771.19,7200
Loja 9,Bahia,Nordeste,8457.41,7000
Loja 10,Maranhão,Nordeste,9674.97,7800
Loja 11,Espírito Santo,Sudeste,9289.45,7000
Loja 12,Santa Catarina,Sul,8261.35,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9587.39,7500
Loja 14,Paraíba,Nordeste,6933.97,7200
Loja 15,Sergipe,Nordeste,8851.24,7200
Loja 16,Bahia,Nordeste,9580.29,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9332.27,7000
Loja 18,Maranhão,Nordeste,6625.05,7200
Loja 19,Maranhão,Nordeste,7917.04,7200
Loja 20,Amazonas,Norte,7338.63,7500
Loja 21,Pará,Norte,9255.24,7500
Loja 22,Bahia,Nordeste,9837.84,7000
Loja 23,Roraima,Norte,8733.72,7800
Loja 24,Alagoas,Nordeste,9959.26,7800
Loja 25,Sergipe,Nordeste,7026.69,7800
Loja 26,Amapá,Norte,8913.47,8500
Loja 27,Ceará,Nordeste,7583.93,7200
Loja 28,São Paulo,Sudeste,8919.22,7500
Loja 29,Rio Grande do Norte,Nordeste,7033.53,7500
Loja 30,Paraná,Sul,9428.05,7800
Loja 31,Acre,Norte,8165.32,8500
Loja 32,Rio Grande do Sul,Sul,7996.55,7500
Loja 33,Alagoas,Nordeste,9364.46,8500
Loja 34,Ceará,Nordeste,9009.8,8000
Loja 35,Goiás,Centro-Oeste,8944.76,7800
Loja 36,Amazonas,Norte,9565.69,7000
Loja 37,Goiás,Centro-Oeste,6377.39,7800
Loja 38,Amazonas,Norte,6248.88,8500
