Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6415.14,7000
Loja 2,Amapá,Norte,8619.13,8000
Loja 3,Acre,Norte,6502.23,7000
Loja 4,Bahia,Nordeste,9821.59,8200
Loja 5,Alagoas,Nordeste,7988.12,8200
Loja 6,Roraima,Norte,6194.68,7200
Loja 7,Santa Catarina,Sul,6465.68,8500
Loja 8,Bahia,Nordeste,8399.03,7500
Loja 9,Tocantins,Norte,8693.85,8000
Loja 10,Rondônia,Norte,8894.65,7200
Loja 11,Espírito Santo,Sudeste,7796.45,7200
Loja 12,Amapá,Norte,9569.57,7500
Loja 13,Paraná,Sul,8046.47,7800
Loja 14,Bahia,Nordeste,9736.15,7000
Loja 15,Mato Grosso,Centro-Oeste,9187.11,8500
Loja 16,Pernambuco,Nordeste,8053.78,7500
Loja 17,Rio Grande do Sul,Sul,7048.78,8500
Loja 18,Santa Catarina,Sul,6322.12,8000
Loja 19,Amapá,Norte,9521.81,8500
Loja 20,Pará,Norte,7500.47,7000
Loja 21,Maranhão,Nordeste,8105.86,8200
Loja 22,Paraíba,Nordeste,7857.3,7800
Loja 23,Tocantins,Norte,6824.08,7500
Loja 24,Mato Grosso,Centro-Oeste,9191.6,7200
Loja 25,Santa Catarina,Sul,6719.74,8200
Loja 26,Tocantins,Norte,6188.2,8200
Loja 27,Pará,Norte,8685.9,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8943.96,8200
Loja 29,Espírito Santo,Sudeste,9978.64,8200
Loja 30,Rio de Janeiro,Sudeste,7178.17,7000
Loja 31,Minas Gerais,Sudeste,8505.73,7200
Loja 32,Goiás,Centro-Oeste,8854.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7453.93,7500
Loja 34,Piauí,Nordeste,8986.49,7200
Loja 35,Minas Gerais,Sudeste,9896.69,7500
Loja 36,Pernambuco,Nordeste,6485.24,7000
Loja 37,Santa Catarina,Sul,8417.98,7500
Loja 38,Pará,Norte,8146.23,8200
Loja 39,Piauí,Nordeste,9496.23,7200
Loja 40,Rondônia,Norte,9553.84,7500
