Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8433.6,7000
Loja 2,Amapá,Norte,8389.47,8000
Loja 3,Acre,Norte,6947.96,7000
Loja 4,Bahia,Nordeste,7016.42,8200
Loja 5,Alagoas,Nordeste,9056.33,8200
Loja 6,Roraima,Norte,6044.13,7200
Loja 7,Santa Catarina,Sul,6516.25,8500
Loja 8,Bahia,Nordeste,8026.53,7500
Loja 9,Tocantins,Norte,6263.62,8000
Loja 10,Rondônia,Norte,9595.33,7200
Loja 11,Espírito Santo,Sudeste,7928.3,7200
Loja 12,Amapá,Norte,8853.2,7500
Loja 13,Paraná,Sul,9705.91,7800
Loja 14,Bahia,Nordeste,6610.28,7000
Loja 15,Mato Grosso,Centro-Oeste,8088.27,8500
Loja 16,Pernambuco,Nordeste,7822.22,7500
Loja 17,Rio Grande do Sul,Sul,8628.39,8500
Loja 18,Santa Catarina,Sul,7310.25,8000
Loja 19,Amapá,Norte,6737.62,8500
Loja 20,Pará,Norte,8089.84,7000
Loja 21,Maranhão,Nordeste,9058.86,8200
Loja 22,Paraíba,Nordeste,9493.86,7800
Loja 23,Tocantins,Norte,9670.15,7500
Loja 24,Mato Grosso,Centro-Oeste,6587.96,7200
Loja 25,Santa Catarina,Sul,8406.98,8200
Loja 26,Tocantins,Norte,9994.6,8200
Loja 27,Pará,Norte,8750.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8503.01,8200
Loja 29,Espírito Santo,Sudeste,9497.12,8200
Loja 30,Rio de Janeiro,Sudeste,6852.84,7000
Loja 31,Minas Gerais,Sudeste,6006.04,7200
Loja 32,Goiás,Centro-Oeste,9106.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8620.34,7500
Loja 34,Piauí,Nordeste,6478.5,7200
Loja 35,Minas Gerais,Sudeste,9904.24,7500
Loja 36,Pernambuco,Nordeste,9229.12,7000
Loja 37,Santa Catarina,Sul,8628.91,7500
Loja 38,Pará,Norte,9317.98,8200
Loja 39,Piauí,Nordeste,8792.0,7200
