Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9702.6,7000
Loja 2,Amazonas,Norte,9182.47,7500
Loja 3,São Paulo,Sudeste,9171.47,8500
Loja 4,Minas Gerais,Sudeste,6161.85,7000
Loja 5,Pernambuco,Nordeste,8455.01,8000
Loja 6,Bahia,Nordeste,7128.12,8200
Loja 7,Paraíba,Nordeste,6933.94,7200
Loja 8,Roraima,Norte,6488.87,7800
Loja 9,Santa Catarina,Sul,6474.67,7200
Loja 10,Sergipe,Nordeste,9419.97,7800
Loja 11,Sergipe,Nordeste,7044.18,7200
Loja 12,Pernambuco,Nordeste,9633.21,8000
Loja 13,Amapá,Norte,8657.12,8000
Loja 14,Rio Grande do Sul,Sul,7179.69,7200
Loja 15,Espírito Santo,Sudeste,8334.85,7200
Loja 16,Ceará,Nordeste,6196.27,7000
Loja 17,Pará,Norte,8028.42,8200
Loja 18,Mato Grosso,Centro-Oeste,9477.67,8000
Loja 19,Paraná,Sul,9957.82,7500
Loja 20,Minas Gerais,Sudeste,9062.6,8200
Loja 21,Paraíba,Nordeste,7327.87,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7889.86,8000
Loja 23,Rondônia,Norte,9504.99,7800
Loja 24,Santa Catarina,Sul,6382.83,8500
Loja 25,Ceará,Nordeste,8288.17,7000
Loja 26,Mato Grosso,Centro-Oeste,6987.73,7800
Loja 27,Piauí,Nordeste,7701.95,8000
Loja 28,Espírito Santo,Sudeste,8071.45,8200
Loja 29,Maranhão,Nordeste,6584.45,7500
Loja 30,Amapá,Norte,7100.13,7500
Loja 31,Roraima,Norte,7432.05,8200
Loja 32,Alagoas,Nordeste,8390.18,7000
Loja 33,Amazonas,Norte,8874.13,7000
Loja 34,Maranhão,Nordeste,8169.68,7000
Loja 35,Pernambuco,Nordeste,6429.93,8000
Loja 36,Ceará,Nordeste,6311.89,8500
Loja 37,Piauí,Nordeste,7394.45,7500
Loja 38,Rio Grande do Sul,Sul,7275.86,8000
Loja 39,Piauí,Nordeste,9982.06,8000
Loja 40,Roraima,Norte,8298.14,8200
Loja 41,Rio Grande do Sul,Sul,7148.77,8200
Loja 42,Paraíba,Nordeste,9930.35,7000
Loja 43,Piauí,Nordeste,8162.12,7200
Loja 44,São Paulo,Sudeste,8550.02,7200
Loja 45,Amapá,Norte,6233.01,7000
Loja 46,Santa Catarina,Sul,7186.87,7500
Loja 47,Sergipe,Nordeste,8078.67,7800
Loja 48,Tocantins,Norte,8638.66,8000
Loja 49,Ceará,Nordeste,8367.42,8000
Loja 50,Santa Catarina,Sul,8377.13,8000
Loja 51,Rondônia,Norte,9621.51,8000
Loja 52,Pernambuco,Nordeste,9401.02,8000
Loja 53,Alagoas,Nordeste,9297.07,8200
Loja 54,Maranhão,Nordeste,9860.66,7800
Loja 55,Paraná,Sul,6296.52,8500
Loja 56,Espírito Santo,Sudeste,7460.53,7800
Loja 57,Maranhão,Nordeste,8092.48,7800
Loja 58,Bahia,Nordeste,8660.83,7500
Loja 59,Pará,Norte,6610.09,8200
Loja 60,Roraima,Norte,7968.36,7000
Loja 61,Paraíba,Nordeste,7575.66,8200
Loja 62,Amapá,Norte,7863.45,7800
Loja 63,Mato Grosso,Centro-Oeste,6177.02,7800
Loja 64,Bahia,Nordeste,7142.04,8000
Loja 65,Rio de Janeiro,Sudeste,8060.47,8500
Loja 66,Mato Grosso,Centro-Oeste,8324.92,7000
Loja 67,Paraná,Sul,9037.47,7200
Loja 68,Pernambuco,Nordeste,7511.71,8500
Loja 69,Mato Grosso,Centro-Oeste,6815.96,7500
Loja 70,Bahia,Nordeste,7458.83,7000
Loja 71,Rio Grande do Norte,Nordeste,9229.38,7800
Loja 72,Maranhão,Nordeste,8090.24,7500
Loja 73,Roraima,Norte,9483.75,8500
Loja 74,Alagoas,Nordeste,6664.35,7200
Loja 75,Minas Gerais,Sudeste,6080.68,8200
Loja 76,Santa Catarina,Sul,8014.71,7800
Loja 77,Amapá,Norte,6322.94,7200
Loja 78,Goiás,Centro-Oeste,8779.5,7000
Loja 79,Ceará,Nordeste,8894.57,8000
Loja 80,Roraima,Norte,9164.38,7000
Loja 81,Goiás,Centro-Oeste,8807.55,7000
Loja 82,Rio de Janeiro,Sudeste,7633.44,7200
Loja 83,Paraíba,Nordeste,6786.79,8200
Loja 84,Paraíba,Nordeste,7584.0,7000
Loja 85,Santa Catarina,Sul,9910.44,7000
Loja 86,Alagoas,Nordeste,7237.51,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7581.75,8500
Loja 88,Mato Grosso,Centro-Oeste,8327.76,8000
Loja 89,Minas Gerais,Sudeste,7853.53,8000
Loja 90,Mato Grosso,Centro-Oeste,8479.11,8000
Loja 91,Amapá,Norte,6529.23,7800
Loja 92,Ceará,Nordeste,7468.5,8500
Loja 93,Rio Grande do Norte,Nordeste,6874.14,7800
Loja 94,Pará,Norte,9531.39,7800
Loja 95,Amazonas,Norte,8642.39,8000
Loja 96,Mato Grosso,Centro-Oeste,6561.58,7800
Loja 97,Pará,Norte,8823.78,7800
Loja 98,Amapá,Norte,9454.37,7800
Loja 99,Maranhão,Nordeste,8695.27,7800
Loja 100,Pernambuco,Nordeste,7443.32,8500
Loja 101,Bahia,Nordeste,8198.19,7000
Loja 102,Amapá,Norte,7712.98,8000
Loja 103,Acre,Norte,7066.12,7800
Loja 104,Acre,Norte,6025.93,7500
Loja 105,Ceará,Nordeste,9267.74,7200
Loja 106,Paraíba,Nordeste,8984.48,8000
Loja 107,Bahia,Nordeste,9835.05,8000
Loja 108,Goiás,Centro-Oeste,8807.96,7800
Loja 109,Paraíba,Nordeste,6273.22,7000
Loja 110,Pernambuco,Nordeste,9341.76,7500
Loja 111,Rondônia,Norte,9944.72,7000
Loja 112,Paraíba,Nordeste,9745.69,7200
Loja 113,Maranhão,Nordeste,8578.11,7200
Loja 114,Espírito Santo,Sudeste,8349.88,8000
Loja 115,Minas Gerais,Sudeste,7832.0,8000
Loja 116,Sergipe,Nordeste,8494.87,8000
Loja 117,Santa Catarina,Sul,6123.21,7200
Loja 118,Espírito Santo,Sudeste,7807.15,7000
Loja 119,Rio de Janeiro,Sudeste,9272.11,8500
Loja 120,Bahia,Nordeste,7844.28,7000
Loja 121,Rondônia,Norte,9417.52,8000
Loja 122,Espírito Santo,Sudeste,9853.27,7000
Loja 123,Ceará,Nordeste,8588.89,7800
Loja 124,São Paulo,Sudeste,7579.86,8200
Loja 125,Espírito Santo,Sudeste,8113.33,7500
Loja 126,Paraná,Sul,9026.76,7500
Loja 127,Maranhão,Nordeste,9397.82,7500
Loja 128,Amazonas,Norte,9391.44,8200
Loja 129,Rio de Janeiro,Sudeste,7050.04,8500
Loja 130,Rio de Janeiro,Sudeste,8339.06,7500
Loja 131,Paraíba,Nordeste,8019.61,7000
Loja 132,Amapá,Norte,9157.85,7500
Loja 133,Alagoas,Nordeste,6958.44,7500
Loja 134,Rio Grande do Norte,Nordeste,8288.06,8500
Loja 135,Amapá,Norte,7120.27,7500
Loja 136,Rondônia,Norte,9163.03,7000
Loja 137,Bahia,Nordeste,6320.55,7800
Loja 138,Bahia,Nordeste,6138.38,8500
Loja 139,Ceará,Nordeste,7408.87,7800
Loja 140,Minas Gerais,Sudeste,9707.89,7000
Loja 141,Amapá,Norte,9949.26,8000
Loja 142,Minas Gerais,Sudeste,9031.73,8500
Loja 143,Espírito Santo,Sudeste,6154.91,7000
Loja 144,Rio Grande do Norte,Nordeste,8352.78,7200
Loja 145,Maranhão,Nordeste,7569.72,8500
Loja 146,Minas Gerais,Sudeste,7487.48,7500
Loja 147,Rio Grande do Norte,Nordeste,9320.0,8500
Loja 148,Roraima,Norte,6915.08,8000
Loja 149,Ceará,Nordeste,7577.55,7000
Loja 150,Ceará,Nordeste,9407.75,7000
Loja 151,Mato Grosso,Centro-Oeste,6841.61,7500
Loja 152,Amazonas,Norte,8727.59,7800
Loja 153,Goiás,Centro-Oeste,8867.13,7000
Loja 154,Mato Grosso,Centro-Oeste,8529.79,7500
Loja 155,São Paulo,Sudeste,6269.03,8500
Loja 156,Espírito Santo,Sudeste,6010.33,8200
Loja 157,Amazonas,Norte,6878.85,7500
Loja 158,Rio Grande do Norte,Nordeste,7149.33,7200
Loja 159,Rondônia,Norte,8405.57,7800
Loja 160,Minas Gerais,Sudeste,7101.11,7000
Loja 161,Espírito Santo,Sudeste,8088.98,8000
Loja 162,Minas Gerais,Sudeste,6120.71,8200
Loja 163,Roraima,Norte,6398.05,8500
Loja 164,Maranhão,Nordeste,6742.75,7500
Loja 165,Pará,Norte,7445.55,7200
Loja 166,Rio de Janeiro,Sudeste,9029.39,7800
Loja 167,Roraima,Norte,6301.68,8500
Loja 168,Pará,Norte,8193.42,7800
Loja 169,Goiás,Centro-Oeste,8830.0,7500
Loja 170,Rio Grande do Sul,Sul,6699.79,8500
