Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8369.52,7000
Loja 2,Amapá,Norte,8892.44,8000
Loja 3,Acre,Norte,9754.55,7000
Loja 4,Bahia,Nordeste,8486.46,8200
Loja 5,Alagoas,Nordeste,6603.11,8200
Loja 6,Roraima,Norte,9145.37,7200
Loja 7,Santa Catarina,Sul,9039.6,8500
Loja 8,Bahia,Nordeste,7236.4,7500
Loja 9,Tocantins,Norte,8478.94,8000
Loja 10,Rondônia,Norte,8458.11,7200
Loja 11,Espírito Santo,Sudeste,9413.9,7200
Loja 12,Amapá,Norte,7679.51,7500
Loja 13,Paraná,Sul,9944.98,7800
Loja 14,Bahia,Nordeste,8601.22,7000
Loja 15,Mato Grosso,Centro-Oeste,8413.26,8500
Loja 16,Pernambuco,Nordeste,7670.88,7500
Loja 17,Rio Grande do Sul,Sul,6870.81,8500
Loja 18,Santa Catarina,Sul,9025.57,8000
Loja 19,Amapá,Norte,6609.25,8500
Loja 20,Pará,Norte,7246.21,7000
Loja 21,Maranhão,Nordeste,8261.64,8200
Loja 22,Paraíba,Nordeste,9956.88,7800
Loja 23,Tocantins,Norte,9785.64,7500
Loja 24,Mato Grosso,Centro-Oeste,8067.13,7200
Loja 25,Santa Catarina,Sul,6932.27,8200
Loja 26,Tocantins,Norte,8958.94,8200
Loja 27,Pará,Norte,6115.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6195.81,8200
Loja 29,Espírito Santo,Sudeste,6816.41,8200
Loja 30,Rio de Janeiro,Sudeste,9761.61,7000
Loja 31,Minas Gerais,Sudeste,6109.73,7200
Loja 32,Goiás,Centro-Oeste,9754.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8525.35,7500
Loja 34,Piauí,Nordeste,8464.43,7200
Loja 35,Minas Gerais,Sudeste,7917.74,7500
Loja 36,Pernambuco,Nordeste,8135.16,7000
Loja 37,Santa Catarina,Sul,8713.99,7500
Loja 38,Pará,Norte,9422.28,8200
Loja 39,Piauí,Nordeste,7768.37,7200
Loja 40,Rondônia,Norte,7257.84,7500
Loja 41,Rio Grande do Sul,Sul,7753.1,7800
Loja 42,Amapá,Norte,8203.69,7000
Loja 43,Alagoas,Nordeste,6227.44,7200
Loja 44,Espírito Santo,Sudeste,9146.99,7800
Loja 45,Pará,Norte,8749.85,7500
Loja 46,Espírito Santo,Sudeste,6881.46,7500
Loja 47,Rio Grande do Sul,Sul,6665.0,7800
Loja 48,Acre,Norte,7262.13,8500
Loja 49,Rondônia,Norte,8283.85,7000
Loja 50,Roraima,Norte,9454.5,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6903.84,8500
Loja 52,Acre,Norte,9663.54,8200
Loja 53,Maranhão,Nordeste,9911.85,8000
Loja 54,São Paulo,Sudeste,8855.15,7500
Loja 55,Ceará,Nordeste,7790.56,7200
Loja 56,Rio Grande do Norte,Nordeste,6981.41,8500
Loja 57,Mato Grosso,Centro-Oeste,8870.92,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6364.06,7800
Loja 59,Paraíba,Nordeste,7865.29,8200
Loja 60,Santa Catarina,Sul,7838.13,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7780.43,8200
Loja 62,Goiás,Centro-Oeste,8520.73,7800
Loja 63,Rondônia,Norte,7078.33,8500
Loja 64,Piauí,Nordeste,8998.96,8200
Loja 65,Amazonas,Norte,9183.39,7000
Loja 66,Espírito Santo,Sudeste,9282.29,8000
Loja 67,Santa Catarina,Sul,6481.68,7000
Loja 68,Piauí,Nordeste,7302.51,8500
Loja 69,Minas Gerais,Sudeste,9949.89,7800
Loja 70,Rondônia,Norte,9587.64,8000
Loja 71,Rio Grande do Sul,Sul,9169.3,8000
Loja 72,Espírito Santo,Sudeste,8345.73,8500
Loja 73,Bahia,Nordeste,7039.02,8200
Loja 74,Paraná,Sul,9333.63,7000
Loja 75,Pará,Norte,7434.92,8500
Loja 76,Ceará,Nordeste,6274.27,8500
Loja 77,Goiás,Centro-Oeste,7816.54,7200
Loja 78,Espírito Santo,Sudeste,6838.05,7500
Loja 79,Pará,Norte,8403.26,8200
Loja 80,Goiás,Centro-Oeste,8808.5,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8918.92,8500
Loja 82,Mato Grosso,Centro-Oeste,7978.91,7500
Loja 83,Goiás,Centro-Oeste,9785.06,7800
Loja 84,Rio Grande do Sul,Sul,7076.64,7800
Loja 85,Amazonas,Norte,6865.05,7800
Loja 86,Mato Grosso,Centro-Oeste,6230.84,8000
Loja 87,Rio Grande do Sul,Sul,7461.01,8500
Loja 88,Mato Grosso,Centro-Oeste,7102.21,7200
Loja 89,Maranhão,Nordeste,9392.18,8000
Loja 90,Rio Grande do Norte,Nordeste,6242.25,7000
Loja 91,Santa Catarina,Sul,6857.74,7800
Loja 92,Rondônia,Norte,7996.74,7500
Loja 93,Mato Grosso,Centro-Oeste,8918.42,8200
Loja 94,Bahia,Nordeste,6419.39,8500
Loja 95,Rio de Janeiro,Sudeste,8959.8,8500
Loja 96,Sergipe,Nordeste,8495.83,7500
Loja 97,Roraima,Norte,7937.01,7500
Loja 98,Alagoas,Nordeste,6323.52,7000
Loja 99,Rio Grande do Norte,Nordeste,9983.54,8200
Loja 100,Santa Catarina,Sul,8198.43,7200
Loja 101,Rio Grande do Norte,Nordeste,9844.04,7800
Loja 102,Santa Catarina,Sul,9670.04,8200
Loja 103,Pernambuco,Nordeste,8772.15,7500
Loja 104,Minas Gerais,Sudeste,7960.27,8000
Loja 105,Alagoas,Nordeste,9517.81,8500
Loja 106,Espírito Santo,Sudeste,6967.35,8200
Loja 107,Piauí,Nordeste,9024.05,7000
Loja 108,Tocantins,Norte,8938.92,8000
Loja 109,Rio de Janeiro,Sudeste,6003.18,8200
Loja 110,Amazonas,Norte,6950.76,7800
Loja 111,Ceará,Nordeste,6098.69,7800
Loja 112,Rio Grande do Sul,Sul,9691.11,7800
Loja 113,Paraná,Sul,7546.05,8200
Loja 114,Goiás,Centro-Oeste,7659.95,8000
Loja 115,Rio Grande do Norte,Nordeste,7441.42,8200
Loja 116,Rio Grande do Norte,Nordeste,6299.57,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6164.34,8500
Loja 118,Roraima,Norte,8373.01,7200
Loja 119,Piauí,Nordeste,7268.95,8000
Loja 120,Rio Grande do Sul,Sul,8787.77,8200
Loja 121,Bahia,Nordeste,7483.95,7200
Loja 122,Santa Catarina,Sul,8951.71,7500
Loja 123,Minas Gerais,Sudeste,6711.74,7200
Loja 124,Rio de Janeiro,Sudeste,7567.62,8500
Loja 125,Mato Grosso,Centro-Oeste,8960.86,8200
Loja 126,Alagoas,Nordeste,8911.67,8200
Loja 127,Roraima,Norte,9834.09,8500
Loja 128,Alagoas,Nordeste,6037.61,7800
Loja 129,Mato Grosso,Centro-Oeste,9808.25,7500
Loja 130,Alagoas,Nordeste,9668.01,8000
Loja 131,Pará,Norte,6384.9,8200
Loja 132,Pernambuco,Nordeste,6733.5,7800
Loja 133,Ceará,Nordeste,9282.82,7500
Loja 134,Santa Catarina,Sul,8926.13,7500
Loja 135,Rio Grande do Norte,Nordeste,9155.47,8200
Loja 136,Espírito Santo,Sudeste,7163.16,8200
Loja 137,Minas Gerais,Sudeste,9139.03,8500
Loja 138,Rondônia,Norte,9781.44,8200
Loja 139,Amazonas,Norte,6542.9,7200
Loja 140,Ceará,Nordeste,9098.55,7500
Loja 141,Tocantins,Norte,9295.91,8200
Loja 142,Mato Grosso,Centro-Oeste,7751.75,8500
Loja 143,Rondônia,Norte,9152.6,8000
Loja 144,Maranhão,Nordeste,8160.69,7200
Loja 145,Alagoas,Nordeste,8017.79,7500
Loja 146,Goiás,Centro-Oeste,7924.44,8200
Loja 147,Santa Catarina,Sul,8382.49,8500
Loja 148,Mato Grosso,Centro-Oeste,6718.4,8500
Loja 149,Paraná,Sul,9580.28,7000
Loja 150,Bahia,Nordeste,8250.29,7500
Loja 151,Paraná,Sul,9526.79,7500
Loja 152,São Paulo,Sudeste,7528.4,7200
Loja 153,Goiás,Centro-Oeste,9876.86,8500
Loja 154,Roraima,Norte,8742.36,7500
Loja 155,Alagoas,Nordeste,6459.36,7200
Loja 156,Pernambuco,Nordeste,7982.75,7200
Loja 157,Amazonas,Norte,6950.63,7800
Loja 158,Espírito Santo,Sudeste,9390.6,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7023.25,8200
Loja 160,Paraná,Sul,6675.44,7200
Loja 161,Rio de Janeiro,Sudeste,6826.42,8200
Loja 162,Ceará,Nordeste,7129.71,8000
Loja 163,Rondônia,Norte,9849.92,7800
Loja 164,Rio Grande do Norte,Nordeste,6706.68,7800
Loja 165,Rio Grande do Sul,Sul,8581.09,7500
Loja 166,Espírito Santo,Sudeste,7781.89,8500
Loja 167,Pernambuco,Nordeste,8455.84,7200
Loja 168,Amapá,Norte,9770.95,7500
Loja 169,Maranhão,Nordeste,7954.06,7200
Loja 170,Rio de Janeiro,Sudeste,6404.15,8000
Loja 171,Ceará,Nordeste,7651.94,8000
Loja 172,Espírito Santo,Sudeste,8416.75,7200
Loja 173,Piauí,Nordeste,6847.69,7000
Loja 174,Santa Catarina,Sul,6084.56,7000
Loja 175,Espírito Santo,Sudeste,9733.69,8200
Loja 176,Roraima,Norte,6853.64,7500
Loja 177,Sergipe,Nordeste,7763.81,8200
Loja 178,Tocantins,Norte,9775.66,7000
Loja 179,Tocantins,Norte,8491.59,8000
Loja 180,Maranhão,Nordeste,6668.48,7500
Loja 181,Mato Grosso,Centro-Oeste,9315.22,8200
Loja 182,Pernambuco,Nordeste,9324.76,8500
Loja 183,Acre,Norte,8856.47,8500
Loja 184,Rio Grande do Norte,Nordeste,9723.42,7200
Loja 185,Bahia,Nordeste,9947.06,8200
Loja 186,Rio Grande do Norte,Nordeste,6489.67,7000
Loja 187,Paraíba,Nordeste,6871.17,8200
Loja 188,Rondônia,Norte,6497.49,7000
Loja 189,Minas Gerais,Sudeste,9473.34,8200
Loja 190,São Paulo,Sudeste,6596.31,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9571.36,7500
Loja 192,Ceará,Nordeste,7182.17,8200
Loja 193,Bahia,Nordeste,7798.9,8200
Loja 194,Amapá,Norte,7172.14,7800
Loja 195,Ceará,Nordeste,9194.27,8200
Loja 196,Espírito Santo,Sudeste,9267.78,8000
Loja 197,Ceará,Nordeste,7394.47,8000
Loja 198,Rio de Janeiro,Sudeste,8480.43,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6197.05,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7658.69,8000
Loja 201,São Paulo,Sudeste,6071.14,7000
Loja 202,Santa Catarina,Sul,6451.21,8000
Loja 203,Piauí,Nordeste,6147.94,7200
Loja 204,Ceará,Nordeste,6601.67,7800
Loja 205,Espírito Santo,Sudeste,8995.57,7000
Loja 206,Maranhão,Nordeste,7427.55,8200
Loja 207,Paraíba,Nordeste,7247.15,7000
Loja 208,Pará,Norte,7923.63,7200
Loja 209,Alagoas,Nordeste,8223.01,8200
Loja 210,Minas Gerais,Sudeste,6492.34,7500
Loja 211,Minas Gerais,Sudeste,6876.6,7200
Loja 212,Amazonas,Norte,6289.07,7200
Loja 213,Santa Catarina,Sul,6350.08,7000
Loja 214,Piauí,Nordeste,9311.93,7500
Loja 215,São Paulo,Sudeste,6470.71,8200
Loja 216,Roraima,Norte,6808.66,8200
Loja 217,Roraima,Norte,9734.87,8200
Loja 218,Maranhão,Nordeste,8001.08,7500
Loja 219,Piauí,Nordeste,9311.46,8000
Loja 220,Amapá,Norte,7742.52,7500
Loja 221,Bahia,Nordeste,6267.76,8500
Loja 222,Pernambuco,Nordeste,9453.36,8500
Loja 223,Minas Gerais,Sudeste,7503.53,7000
Loja 224,São Paulo,Sudeste,7501.6,7000
Loja 225,Rio de Janeiro,Sudeste,8381.71,7000
Loja 226,Goiás,Centro-Oeste,9718.23,7800
Loja 227,Paraíba,Nordeste,6284.59,7000
Loja 228,Rio Grande do Sul,Sul,9339.11,8000
Loja 229,São Paulo,Sudeste,6887.23,7200
Loja 230,Ceará,Nordeste,6016.35,8500
Loja 231,Piauí,Nordeste,6885.34,7200
Loja 232,Alagoas,Nordeste,6578.14,8500
Loja 233,Maranhão,Nordeste,9185.45,8000
Loja 234,Paraíba,Nordeste,8937.6,7500
Loja 235,Roraima,Norte,9182.11,7200
Loja 236,Roraima,Norte,8536.68,7000
Loja 237,Pernambuco,Nordeste,6153.23,7500
Loja 238,Rio de Janeiro,Sudeste,9266.98,8500
Loja 239,Paraíba,Nordeste,6431.79,8500
Loja 240,Sergipe,Nordeste,8992.77,7500
Loja 241,Rio Grande do Sul,Sul,8680.6,7800
Loja 242,Pernambuco,Nordeste,9027.68,8200
Loja 243,Sergipe,Nordeste,9530.35,8500
Loja 244,Sergipe,Nordeste,7206.75,8200
Loja 245,Mato Grosso,Centro-Oeste,7645.77,7000
Loja 246,Maranhão,Nordeste,7929.08,7500
Loja 247,Amapá,Norte,8115.61,7000
Loja 248,Mato Grosso,Centro-Oeste,7697.61,8500
Loja 249,Alagoas,Nordeste,8903.76,7800
Loja 250,Piauí,Nordeste,9728.73,8200
Loja 251,São Paulo,Sudeste,7491.08,7500
Loja 252,Amapá,Norte,8922.55,7200
Loja 253,Ceará,Nordeste,9013.44,8000
Loja 254,Goiás,Centro-Oeste,9734.4,8500
Loja 255,Acre,Norte,6695.56,7800
Loja 256,Mato Grosso,Centro-Oeste,8021.46,7000
Loja 257,Maranhão,Nordeste,7234.42,7200
Loja 258,Rio Grande do Sul,Sul,9218.92,7000
Loja 259,Pará,Norte,6445.04,8000
Loja 260,Tocantins,Norte,7014.34,8500
Loja 261,Alagoas,Nordeste,8415.55,7000
Loja 262,Amazonas,Norte,6570.29,7500
Loja 263,Rio Grande do Norte,Nordeste,6191.54,7200
Loja 264,Ceará,Nordeste,7044.51,8500
Loja 265,Bahia,Nordeste,8941.64,7500
Loja 266,Alagoas,Nordeste,7089.16,7200
Loja 267,Rondônia,Norte,6242.05,8500
Loja 268,Amapá,Norte,8245.11,7000
Loja 269,Sergipe,Nordeste,8398.08,7500
Loja 270,Rio Grande do Norte,Nordeste,6793.28,7000
Loja 271,Rio Grande do Sul,Sul,7503.06,7500
Loja 272,Goiás,Centro-Oeste,6106.94,7200
Loja 273,Rio Grande do Norte,Nordeste,8215.24,7000
Loja 274,Sergipe,Nordeste,9054.04,7000
Loja 275,Mato Grosso,Centro-Oeste,7430.42,7800
Loja 276,Goiás,Centro-Oeste,6171.22,8200
Loja 277,Rio de Janeiro,Sudeste,9304.22,7000
Loja 278,Rio Grande do Sul,Sul,8806.71,7800
Loja 279,Minas Gerais,Sudeste,7893.43,8000
Loja 280,Mato Grosso,Centro-Oeste,8757.81,8000
Loja 281,Alagoas,Nordeste,8018.81,7500
Loja 282,Roraima,Norte,7642.54,8200
Loja 283,Rondônia,Norte,9929.88,8000
Loja 284,Rio Grande do Sul,Sul,9781.7,8200
Loja 285,Ceará,Nordeste,8661.17,7000
Loja 286,Rondônia,Norte,7388.82,7500
Loja 287,Mato Grosso,Centro-Oeste,9385.49,7800
Loja 288,Amazonas,Norte,7321.42,8500
Loja 289,Pará,Norte,9471.68,8000
Loja 290,São Paulo,Sudeste,7317.86,8500
Loja 291,Acre,Norte,7595.68,7000
Loja 292,Ceará,Nordeste,9371.69,8000
