Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7454.98,7000
Loja 2,Amapá,Norte,8149.11,8000
Loja 3,Acre,Norte,6523.85,7000
Loja 4,Bahia,Nordeste,6864.08,8200
Loja 5,Alagoas,Nordeste,6396.54,8200
Loja 6,Roraima,Norte,8572.16,7200
Loja 7,Santa Catarina,Sul,9715.4,8500
Loja 8,Bahia,Nordeste,7071.27,7500
Loja 9,Tocantins,Norte,7949.94,8000
Loja 10,Rondônia,Norte,6453.07,7200
Loja 11,Espírito Santo,Sudeste,8516.14,7200
Loja 12,Amapá,Norte,6259.18,7500
Loja 13,Paraná,Sul,6083.43,7800
Loja 14,Bahia,Nordeste,6307.71,7000
Loja 15,Mato Grosso,Centro-Oeste,7055.92,8500
Loja 16,Pernambuco,Nordeste,8439.19,7500
Loja 17,Rio Grande do Sul,Sul,6164.0,8500
Loja 18,Santa Catarina,Sul,9516.37,8000
Loja 19,Amapá,Norte,9590.92,8500
Loja 20,Pará,Norte,8758.93,7000
Loja 21,Maranhão,Nordeste,8834.43,8200
Loja 22,Paraíba,Nordeste,7051.85,7800
Loja 23,Tocantins,Norte,7946.66,7500
Loja 24,Mato Grosso,Centro-Oeste,7356.64,7200
Loja 25,Santa Catarina,Sul,6838.46,8200
Loja 26,Tocantins,Norte,9460.66,8200
Loja 27,Pará,Norte,6221.18,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6502.78,8200
Loja 29,Espírito Santo,Sudeste,8610.23,8200
Loja 30,Rio de Janeiro,Sudeste,8053.15,7000
Loja 31,Minas Gerais,Sudeste,8599.94,7200
Loja 32,Goiás,Centro-Oeste,8688.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8405.76,7500
Loja 34,Piauí,Nordeste,7425.07,7200
Loja 35,Minas Gerais,Sudeste,8819.2,7500
Loja 36,Pernambuco,Nordeste,6500.52,7000
Loja 37,Santa Catarina,Sul,7026.88,7500
Loja 38,Pará,Norte,8099.47,8200
Loja 39,Piauí,Nordeste,6630.64,7200
Loja 40,Rondônia,Norte,9048.16,7500
Loja 41,Rio Grande do Sul,Sul,9831.09,7800
Loja 42,Amapá,Norte,9786.29,7000
Loja 43,Alagoas,Nordeste,7739.77,7200
Loja 44,Espírito Santo,Sudeste,8855.53,7800
Loja 45,Pará,Norte,6197.93,7500
Loja 46,Espírito Santo,Sudeste,7621.66,7500
Loja 47,Rio Grande do Sul,Sul,7865.21,7800
