Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6501.39,7000
Loja 2,Amapá,Norte,6725.85,8000
Loja 3,Acre,Norte,8309.29,7000
Loja 4,Bahia,Nordeste,7316.25,8200
Loja 5,Alagoas,Nordeste,9728.79,8200
Loja 6,Roraima,Norte,6459.3,7200
Loja 7,Santa Catarina,Sul,8477.08,8500
Loja 8,Bahia,Nordeste,8056.47,7500
Loja 9,Tocantins,Norte,8089.76,8000
Loja 10,Rondônia,Norte,9045.41,7200
Loja 11,Espírito Santo,Sudeste,8248.14,7200
Loja 12,Amapá,Norte,8281.89,7500
Loja 13,Paraná,Sul,7143.61,7800
Loja 14,Bahia,Nordeste,8379.23,7000
Loja 15,Mato Grosso,Centro-Oeste,6568.66,8500
Loja 16,Pernambuco,Nordeste,9609.24,7500
Loja 17,Rio Grande do Sul,Sul,6227.9,8500
Loja 18,Santa Catarina,Sul,7989.7,8000
Loja 19,Amapá,Norte,9740.98,8500
Loja 20,Pará,Norte,9379.52,7000
Loja 21,Maranhão,Nordeste,6050.33,8200
Loja 22,Paraíba,Nordeste,8452.93,7800
Loja 23,Tocantins,Norte,9125.89,7500
Loja 24,Mato Grosso,Centro-Oeste,9317.11,7200
Loja 25,Santa Catarina,Sul,7035.24,8200
Loja 26,Tocantins,Norte,9851.83,8200
Loja 27,Pará,Norte,7070.14,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9558.3,8200
Loja 29,Espírito Santo,Sudeste,7347.03,8200
Loja 30,Rio de Janeiro,Sudeste,9574.3,7000
Loja 31,Minas Gerais,Sudeste,7173.89,7200
Loja 32,Goiás,Centro-Oeste,9903.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8293.4,7500
Loja 34,Piauí,Nordeste,7118.58,7200
Loja 35,Minas Gerais,Sudeste,6773.05,7500
Loja 36,Pernambuco,Nordeste,8088.58,7000
Loja 37,Santa Catarina,Sul,7531.64,7500
Loja 38,Pará,Norte,7019.81,8200
Loja 39,Piauí,Nordeste,9884.04,7200
Loja 40,Rondônia,Norte,7904.61,7500
Loja 41,Rio Grande do Sul,Sul,7469.18,7800
Loja 42,Amapá,Norte,7769.14,7000
Loja 43,Alagoas,Nordeste,7630.79,7200
Loja 44,Espírito Santo,Sudeste,8603.34,7800
Loja 45,Pará,Norte,9576.37,7500
Loja 46,Espírito Santo,Sudeste,9561.29,7500
Loja 47,Rio Grande do Sul,Sul,6254.53,7800
Loja 48,Acre,Norte,8969.86,8500
Loja 49,Rondônia,Norte,7808.25,7000
Loja 50,Roraima,Norte,7863.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9167.91,8500
Loja 52,Acre,Norte,9760.63,8200
Loja 53,Maranhão,Nordeste,7732.09,8000
Loja 54,São Paulo,Sudeste,8404.94,7500
Loja 55,Ceará,Nordeste,6468.7,7200
Loja 56,Rio Grande do Norte,Nordeste,6600.37,8500
Loja 57,Mato Grosso,Centro-Oeste,9240.57,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6555.54,7800
Loja 59,Paraíba,Nordeste,9027.17,8200
Loja 60,Santa Catarina,Sul,6389.66,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6084.73,8200
Loja 62,Goiás,Centro-Oeste,8416.26,7800
Loja 63,Rondônia,Norte,8378.21,8500
Loja 64,Piauí,Nordeste,8955.96,8200
Loja 65,Amazonas,Norte,9071.66,7000
Loja 66,Espírito Santo,Sudeste,7914.19,8000
Loja 67,Santa Catarina,Sul,9831.91,7000
Loja 68,Piauí,Nordeste,6190.45,8500
Loja 69,Minas Gerais,Sudeste,8217.82,7800
Loja 70,Rondônia,Norte,8194.14,8000
Loja 71,Rio Grande do Sul,Sul,9501.7,8000
Loja 72,Espírito Santo,Sudeste,6217.39,8500
Loja 73,Bahia,Nordeste,8407.29,8200
Loja 74,Paraná,Sul,8816.57,7000
Loja 75,Pará,Norte,7969.38,8500
Loja 76,Ceará,Nordeste,9025.45,8500
Loja 77,Goiás,Centro-Oeste,6695.7,7200
Loja 78,Espírito Santo,Sudeste,8209.76,7500
Loja 79,Pará,Norte,7088.62,8200
Loja 80,Goiás,Centro-Oeste,6114.18,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7303.33,8500
Loja 82,Mato Grosso,Centro-Oeste,9777.37,7500
Loja 83,Goiás,Centro-Oeste,7061.17,7800
Loja 84,Rio Grande do Sul,Sul,9549.53,7800
Loja 85,Amazonas,Norte,8400.83,7800
Loja 86,Mato Grosso,Centro-Oeste,8791.58,8000
Loja 87,Rio Grande do Sul,Sul,7729.15,8500
Loja 88,Mato Grosso,Centro-Oeste,7681.69,7200
Loja 89,Maranhão,Nordeste,9634.16,8000
Loja 90,Rio Grande do Norte,Nordeste,8040.27,7000
Loja 91,Santa Catarina,Sul,8769.86,7800
Loja 92,Rondônia,Norte,6877.19,7500
Loja 93,Mato Grosso,Centro-Oeste,8620.75,8200
Loja 94,Bahia,Nordeste,9446.5,8500
Loja 95,Rio de Janeiro,Sudeste,9246.79,8500
Loja 96,Sergipe,Nordeste,7305.2,7500
Loja 97,Roraima,Norte,7140.98,7500
Loja 98,Alagoas,Nordeste,8698.0,7000
Loja 99,Rio Grande do Norte,Nordeste,9111.62,8200
Loja 100,Santa Catarina,Sul,7312.22,7200
Loja 101,Rio Grande do Norte,Nordeste,6442.83,7800
Loja 102,Santa Catarina,Sul,7365.14,8200
Loja 103,Pernambuco,Nordeste,9368.87,7500
Loja 104,Minas Gerais,Sudeste,9617.94,8000
Loja 105,Alagoas,Nordeste,6089.82,8500
Loja 106,Espírito Santo,Sudeste,6873.72,8200
Loja 107,Piauí,Nordeste,9008.02,7000
Loja 108,Tocantins,Norte,8975.5,8000
Loja 109,Rio de Janeiro,Sudeste,6186.65,8200
Loja 110,Amazonas,Norte,9064.36,7800
Loja 111,Ceará,Nordeste,8530.78,7800
Loja 112,Rio Grande do Sul,Sul,6080.63,7800
Loja 113,Paraná,Sul,7147.42,8200
Loja 114,Goiás,Centro-Oeste,8384.36,8000
Loja 115,Rio Grande do Norte,Nordeste,9619.19,8200
Loja 116,Rio Grande do Norte,Nordeste,9796.5,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8274.92,8500
Loja 118,Roraima,Norte,9073.97,7200
Loja 119,Piauí,Nordeste,6120.36,8000
Loja 120,Rio Grande do Sul,Sul,6153.47,8200
Loja 121,Bahia,Nordeste,8959.13,7200
Loja 122,Santa Catarina,Sul,8002.44,7500
Loja 123,Minas Gerais,Sudeste,8967.36,7200
Loja 124,Rio de Janeiro,Sudeste,9441.84,8500
Loja 125,Mato Grosso,Centro-Oeste,8407.96,8200
Loja 126,Alagoas,Nordeste,7314.38,8200
Loja 127,Roraima,Norte,9108.24,8500
Loja 128,Alagoas,Nordeste,9420.23,7800
Loja 129,Mato Grosso,Centro-Oeste,9585.24,7500
Loja 130,Alagoas,Nordeste,7151.64,8000
Loja 131,Pará,Norte,8826.57,8200
Loja 132,Pernambuco,Nordeste,9357.53,7800
Loja 133,Ceará,Nordeste,6605.65,7500
Loja 134,Santa Catarina,Sul,6558.7,7500
Loja 135,Rio Grande do Norte,Nordeste,9451.05,8200
Loja 136,Espírito Santo,Sudeste,8843.03,8200
Loja 137,Minas Gerais,Sudeste,8474.85,8500
Loja 138,Rondônia,Norte,9206.52,8200
Loja 139,Amazonas,Norte,7240.78,7200
Loja 140,Ceará,Nordeste,7338.8,7500
Loja 141,Tocantins,Norte,6920.2,8200
Loja 142,Mato Grosso,Centro-Oeste,9459.14,8500
Loja 143,Rondônia,Norte,9694.88,8000
Loja 144,Maranhão,Nordeste,6261.39,7200
Loja 145,Alagoas,Nordeste,8762.55,7500
Loja 146,Goiás,Centro-Oeste,9265.72,8200
Loja 147,Santa Catarina,Sul,8242.92,8500
Loja 148,Mato Grosso,Centro-Oeste,9985.31,8500
Loja 149,Paraná,Sul,6411.57,7000
