Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6558.33,7000
Loja 2,Amapá,Norte,8645.12,8000
Loja 3,Acre,Norte,9278.54,7000
Loja 4,Bahia,Nordeste,8505.62,8200
Loja 5,Alagoas,Nordeste,7850.38,8200
Loja 6,Roraima,Norte,8586.96,7200
Loja 7,Santa Catarina,Sul,9742.38,8500
Loja 8,Bahia,Nordeste,9538.69,7500
Loja 9,Tocantins,Norte,7207.6,8000
Loja 10,Rondônia,Norte,9698.32,7200
Loja 11,Espírito Santo,Sudeste,6299.7,7200
Loja 12,Amapá,Norte,6668.78,7500
Loja 13,Paraná,Sul,6101.41,7800
Loja 14,Bahia,Nordeste,6807.32,7000
Loja 15,Mato Grosso,Centro-Oeste,6289.47,8500
Loja 16,Pernambuco,Nordeste,6215.76,7500
Loja 17,Rio Grande do Sul,Sul,8315.61,8500
Loja 18,Santa Catarina,Sul,8138.01,8000
Loja 19,Amapá,Norte,8791.62,8500
Loja 20,Pará,Norte,9632.6,7000
Loja 21,Maranhão,Nordeste,7740.79,8200
Loja 22,Paraíba,Nordeste,7059.61,7800
Loja 23,Tocantins,Norte,8337.59,7500
Loja 24,Mato Grosso,Centro-Oeste,8052.66,7200
Loja 25,Santa Catarina,Sul,8974.75,8200
Loja 26,Tocantins,Norte,9960.47,8200
Loja 27,Pará,Norte,8770.04,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8409.06,8200
Loja 29,Espírito Santo,Sudeste,6163.23,8200
Loja 30,Rio de Janeiro,Sudeste,8632.41,7000
Loja 31,Minas Gerais,Sudeste,8787.37,7200
Loja 32,Goiás,Centro-Oeste,7877.07,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7405.04,7500
Loja 34,Piauí,Nordeste,6612.93,7200
Loja 35,Minas Gerais,Sudeste,7733.8,7500
Loja 36,Pernambuco,Nordeste,8103.61,7000
Loja 37,Santa Catarina,Sul,6526.42,7500
Loja 38,Pará,Norte,7936.5,8200
Loja 39,Piauí,Nordeste,8780.43,7200
Loja 40,Rondônia,Norte,6469.52,7500
Loja 41,Rio Grande do Sul,Sul,6650.37,7800
Loja 42,Amapá,Norte,8824.72,7000
Loja 43,Alagoas,Nordeste,7615.67,7200
Loja 44,Espírito Santo,Sudeste,6259.42,7800
Loja 45,Pará,Norte,6453.08,7500
Loja 46,Espírito Santo,Sudeste,9930.19,7500
Loja 47,Rio Grande do Sul,Sul,6779.65,7800
Loja 48,Acre,Norte,6777.38,8500
