Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9460.17,7000
Loja 2,Amapá,Norte,7037.46,8000
Loja 3,Acre,Norte,8114.53,7000
Loja 4,Bahia,Nordeste,7627.24,8200
Loja 5,Alagoas,Nordeste,9470.54,8200
Loja 6,Roraima,Norte,6633.93,7200
Loja 7,Santa Catarina,Sul,9337.68,8500
Loja 8,Bahia,Nordeste,9223.35,7500
Loja 9,Tocantins,Norte,9533.5,8000
Loja 10,Rondônia,Norte,8017.85,7200
Loja 11,Espírito Santo,Sudeste,6377.4,7200
Loja 12,Amapá,Norte,7241.12,7500
Loja 13,Paraná,Sul,7184.33,7800
Loja 14,Bahia,Nordeste,9549.29,7000
Loja 15,Mato Grosso,Centro-Oeste,6459.51,8500
Loja 16,Pernambuco,Nordeste,8757.69,7500
Loja 17,Rio Grande do Sul,Sul,7074.76,8500
Loja 18,Santa Catarina,Sul,6659.9,8000
Loja 19,Amapá,Norte,6231.63,8500
Loja 20,Pará,Norte,6831.31,7000
Loja 21,Maranhão,Nordeste,6471.78,8200
Loja 22,Paraíba,Nordeste,8280.35,7800
Loja 23,Tocantins,Norte,9345.94,7500
Loja 24,Mato Grosso,Centro-Oeste,9334.46,7200
Loja 25,Santa Catarina,Sul,6355.19,8200
Loja 26,Tocantins,Norte,7324.57,8200
Loja 27,Pará,Norte,7990.29,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6679.68,8200
Loja 29,Espírito Santo,Sudeste,8142.19,8200
Loja 30,Rio de Janeiro,Sudeste,7235.04,7000
Loja 31,Minas Gerais,Sudeste,7483.1,7200
Loja 32,Goiás,Centro-Oeste,9331.39,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9550.13,7500
Loja 34,Piauí,Nordeste,7075.14,7200
Loja 35,Minas Gerais,Sudeste,7828.49,7500
Loja 36,Pernambuco,Nordeste,8592.4,7000
Loja 37,Santa Catarina,Sul,6073.8,7500
Loja 38,Pará,Norte,8995.54,8200
Loja 39,Piauí,Nordeste,6011.29,7200
Loja 40,Rondônia,Norte,6057.0,7500
Loja 41,Rio Grande do Sul,Sul,6698.43,7800
Loja 42,Amapá,Norte,9075.15,7000
Loja 43,Alagoas,Nordeste,9098.54,7200
Loja 44,Espírito Santo,Sudeste,6150.41,7800
Loja 45,Pará,Norte,8164.77,7500
Loja 46,Espírito Santo,Sudeste,7794.28,7500
Loja 47,Rio Grande do Sul,Sul,8851.59,7800
Loja 48,Acre,Norte,8826.99,8500
Loja 49,Rondônia,Norte,8363.36,7000
Loja 50,Roraima,Norte,7221.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8934.47,8500
Loja 52,Acre,Norte,9776.7,8200
Loja 53,Maranhão,Nordeste,7222.05,8000
Loja 54,São Paulo,Sudeste,7487.78,7500
Loja 55,Ceará,Nordeste,7102.15,7200
Loja 56,Rio Grande do Norte,Nordeste,6808.53,8500
Loja 57,Mato Grosso,Centro-Oeste,9396.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8196.89,7800
Loja 59,Paraíba,Nordeste,6147.38,8200
Loja 60,Santa Catarina,Sul,9420.64,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9029.3,8200
Loja 62,Goiás,Centro-Oeste,9759.76,7800
