Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8515.1,7200
Loja 2,Santa Catarina,Sul,8802.78,7800
Loja 3,Ceará,Nordeste,6493.4,8200
Loja 4,Goiás,Centro-Oeste,6480.02,8200
Loja 5,Paraná,Sul,6691.37,8200
Loja 6,Tocantins,Norte,8898.42,7500
Loja 7,São Paulo,Sudeste,8792.79,7200
Loja 8,Paraná,Sul,7993.25,8500
Loja 9,Rio de Janeiro,Sudeste,6898.09,7000
Loja 10,Rio de Janeiro,Sudeste,6823.16,8000
Loja 11,Espírito Santo,Sudeste,7988.2,7500
Loja 12,Paraná,Sul,9116.07,7800
Loja 13,Alagoas,Nordeste,8782.74,7500
Loja 14,Paraná,Sul,9296.29,8200
Loja 15,Pernambuco,Nordeste,6778.46,7000
Loja 16,Espírito Santo,Sudeste,9784.99,7500
Loja 17,Espírito Santo,Sudeste,8745.78,7200
Loja 18,Espírito Santo,Sudeste,9407.43,7500
Loja 19,Piauí,Nordeste,7353.59,8000
Loja 20,Mato Grosso,Centro-Oeste,8126.97,7000
Loja 21,Rio de Janeiro,Sudeste,6979.99,8000
Loja 22,Bahia,Nordeste,8787.87,7800
Loja 23,Paraná,Sul,7800.11,8000
Loja 24,Goiás,Centro-Oeste,9729.26,8200
Loja 25,Pará,Norte,9238.71,8500
Loja 26,Acre,Norte,9552.03,7500
Loja 27,Bahia,Nordeste,6794.22,7200
Loja 28,São Paulo,Sudeste,7474.89,7000
Loja 29,Roraima,Norte,9604.92,7500
Loja 30,São Paulo,Sudeste,6820.15,7200
Loja 31,Goiás,Centro-Oeste,9295.8,7000
Loja 32,Rondônia,Norte,9032.05,7200
Loja 33,Amapá,Norte,6770.06,7800
Loja 34,Sergipe,Nordeste,8450.15,7500
Loja 35,Amazonas,Norte,7976.22,7800
Loja 36,Santa Catarina,Sul,8429.48,7800
Loja 37,Paraná,Sul,7636.04,7000
Loja 38,Roraima,Norte,8507.01,7000
Loja 39,Acre,Norte,7358.1,8500
Loja 40,Maranhão,Nordeste,7808.0,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,9188.42,7800
Loja 42,Rio Grande do Norte,Nordeste,7614.16,7800
Loja 43,Bahia,Nordeste,6264.14,7500
Loja 44,Rondônia,Norte,8045.07,7500
Loja 45,Amazonas,Norte,9191.63,7500
Loja 46,Minas Gerais,Sudeste,6979.41,7000
Loja 47,Bahia,Nordeste,8721.65,7500
Loja 48,Pará,Norte,6213.15,8500
Loja 49,Rio Grande do Sul,Sul,6774.08,7000
Loja 50,Santa Catarina,Sul,6048.96,7800
Loja 51,Bahia,Nordeste,9359.06,8000
Loja 52,Paraíba,Nordeste,7175.28,8200
Loja 53,Paraná,Sul,6001.89,7200
Loja 54,Sergipe,Nordeste,8032.07,7800
Loja 55,Mato Grosso,Centro-Oeste,9748.25,7200
Loja 56,Ceará,Nordeste,6218.76,7200
Loja 57,Minas Gerais,Sudeste,9272.49,7000
Loja 58,Tocantins,Norte,7256.65,7800
Loja 59,Piauí,Nordeste,8099.86,7800
Loja 60,Mato Grosso,Centro-Oeste,8565.77,8000
Loja 61,Espírito Santo,Sudeste,7894.33,7000
Loja 62,Mato Grosso,Centro-Oeste,8969.76,7000
Loja 63,Piauí,Nordeste,9426.21,8000
Loja 64,Paraíba,Nordeste,7538.31,8500
Loja 65,Rio Grande do Norte,Nordeste,8463.66,8200
Loja 66,Maranhão,Nordeste,8052.85,8500
Loja 67,Minas Gerais,Sudeste,6752.59,7500
Loja 68,Mato Grosso do Sul,Centro-Oeste,7460.33,7200
Loja 69,Roraima,Norte,6277.99,7000
Loja 70,Paraíba,Nordeste,8055.36,7000
Loja 71,Mato Grosso do Sul,Centro-Oeste,7681.5,8000
Loja 72,Rio Grande do Sul,Sul,6907.8,8500
Loja 73,Rio Grande do Sul,Sul,9164.3,8000
Loja 74,Minas Gerais,Sudeste,7042.59,7200
Loja 75,Paraíba,Nordeste,6402.06,7500
Loja 76,São Paulo,Sudeste,9438.9,7500
Loja 77,Roraima,Norte,6405.73,7000
Loja 78,Acre,Norte,6717.71,7000
Loja 79,São Paulo,Sudeste,6190.83,7000
Loja 80,Espírito Santo,Sudeste,7756.41,7200
Loja 81,Tocantins,Norte,7971.07,7500
Loja 82,Tocantins,Norte,8531.26,7800
Loja 83,Paraíba,Nordeste,9935.01,7800
Loja 84,Acre,Norte,9972.71,7000
Loja 85,Piauí,Nordeste,8024.88,7000
Loja 86,Amapá,Norte,7998.35,8200
Loja 87,Minas Gerais,Sudeste,7783.62,8500
Loja 88,Goiás,Centro-Oeste,7522.78,8200
Loja 89,Paraná,Sul,6212.17,8200
Loja 90,Pará,Norte,6703.92,7200
Loja 91,Maranhão,Nordeste,6084.08,8500
Loja 92,Santa Catarina,Sul,6919.9,8500
Loja 93,Minas Gerais,Sudeste,9605.39,8500
Loja 94,Piauí,Nordeste,7031.32,7800
Loja 95,Pará,Norte,6558.51,7800
Loja 96,Mato Grosso do Sul,Centro-Oeste,6291.29,8000
Loja 97,Rio Grande do Norte,Nordeste,7128.52,7800
Loja 98,Rio Grande do Sul,Sul,8346.61,7000
