Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8577.35,8500
Loja 2,Santa Catarina,Sul,7349.63,7800
Loja 3,Ceará,Nordeste,6597.87,8000
Loja 4,Goiás,Centro-Oeste,9880.79,8200
Loja 5,Paraná,Sul,6039.13,8200
Loja 6,Tocantins,Norte,9458.25,7800
Loja 7,São Paulo,Sudeste,9653.52,7800
Loja 8,Paraná,Sul,6482.1,8500
Loja 9,Rio de Janeiro,Sudeste,8609.93,7200
Loja 10,Rio de Janeiro,Sudeste,7324.09,8200
Loja 11,Espírito Santo,Sudeste,9181.66,7200
Loja 12,Paraná,Sul,6513.42,8200
Loja 13,Alagoas,Nordeste,6431.58,7000
Loja 14,Paraná,Sul,9477.25,7500
Loja 15,Pernambuco,Nordeste,7246.01,8500
Loja 16,Espírito Santo,Sudeste,8615.88,8500
Loja 17,Espírito Santo,Sudeste,7304.45,7200
Loja 18,Espírito Santo,Sudeste,8627.71,7800
Loja 19,Piauí,Nordeste,7564.56,7800
Loja 20,Mato Grosso,Centro-Oeste,6557.7,7800
Loja 21,Rio de Janeiro,Sudeste,7042.93,8500
Loja 22,Bahia,Nordeste,7673.68,7800
Loja 23,Paraná,Sul,9019.79,7500
Loja 24,Goiás,Centro-Oeste,7033.88,7000
Loja 25,Pará,Norte,6690.32,8200
Loja 26,Acre,Norte,6005.63,8000
Loja 27,Bahia,Nordeste,7239.3,7000
Loja 28,São Paulo,Sudeste,8848.38,7200
Loja 29,Roraima,Norte,8550.64,7200
Loja 30,São Paulo,Sudeste,9297.75,8500
Loja 31,Goiás,Centro-Oeste,9061.24,8500
Loja 32,Rondônia,Norte,9811.09,8000
Loja 33,Amapá,Norte,7308.38,8200
Loja 34,Sergipe,Nordeste,6332.02,8500
Loja 35,Amazonas,Norte,8286.19,7500
Loja 36,Santa Catarina,Sul,9210.33,8000
Loja 37,Paraná,Sul,8013.29,8000
Loja 38,Roraima,Norte,7544.47,7200
Loja 39,Acre,Norte,6390.65,8500
Loja 40,Maranhão,Nordeste,6288.11,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,6857.8,8000
Loja 42,Rio Grande do Norte,Nordeste,7456.55,8000
Loja 43,Bahia,Nordeste,7399.46,7500
Loja 44,Rondônia,Norte,6761.84,7500
Loja 45,Amazonas,Norte,9457.99,7200
Loja 46,Minas Gerais,Sudeste,6607.86,7800
Loja 47,Bahia,Nordeste,7135.2,7000
Loja 48,Pará,Norte,7452.66,8200
Loja 49,Rio Grande do Sul,Sul,8361.45,7200
Loja 50,Santa Catarina,Sul,7031.15,7800
Loja 51,Bahia,Nordeste,9334.27,7800
Loja 52,Paraíba,Nordeste,8727.6,7000
Loja 53,Paraná,Sul,8439.49,7000
Loja 54,Sergipe,Nordeste,7768.54,8000
Loja 55,Mato Grosso,Centro-Oeste,7674.65,7800
Loja 56,Ceará,Nordeste,9902.28,7500
Loja 57,Minas Gerais,Sudeste,8231.54,7200
Loja 58,Tocantins,Norte,7092.67,7200
Loja 59,Piauí,Nordeste,7004.82,8500
Loja 60,Mato Grosso,Centro-Oeste,9662.93,7500
Loja 61,Espírito Santo,Sudeste,9125.34,7500
Loja 62,Mato Grosso,Centro-Oeste,7180.05,8200
Loja 63,Piauí,Nordeste,9141.65,8500
Loja 64,Paraíba,Nordeste,8975.93,8200
Loja 65,Rio Grande do Norte,Nordeste,9175.94,8000
Loja 66,Maranhão,Nordeste,6323.21,7500
Loja 67,Minas Gerais,Sudeste,7880.38,7800
Loja 68,Mato Grosso do Sul,Centro-Oeste,9365.32,7000
Loja 69,Roraima,Norte,8276.89,7500
Loja 70,Paraíba,Nordeste,8569.94,8200
Loja 71,Mato Grosso do Sul,Centro-Oeste,9750.52,7200
Loja 72,Rio Grande do Sul,Sul,7665.44,7800
Loja 73,Rio Grande do Sul,Sul,7672.52,8000
Loja 74,Minas Gerais,Sudeste,7909.19,7500
Loja 75,Paraíba,Nordeste,8002.62,7800
Loja 76,São Paulo,Sudeste,6701.08,7200
Loja 77,Roraima,Norte,8720.5,8500
Loja 78,Acre,Norte,7223.44,7800
Loja 79,São Paulo,Sudeste,9334.41,8000
Loja 80,Espírito Santo,Sudeste,9547.45,8500
Loja 81,Tocantins,Norte,9876.68,8500
Loja 82,Tocantins,Norte,7050.17,7800
Loja 83,Paraíba,Nordeste,7184.09,8000
Loja 84,Acre,Norte,9972.69,7800
Loja 85,Piauí,Nordeste,9886.95,7200
Loja 86,Amapá,Norte,7542.08,7000
Loja 87,Minas Gerais,Sudeste,9952.12,8500
