Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7873.0,7200
Loja 2,Santa Catarina,Sul,7219.99,7800
Loja 3,Ceará,Nordeste,6769.65,7500
Loja 4,Goiás,Centro-Oeste,7579.53,7500
Loja 5,Paraná,Sul,7575.72,7800
Loja 6,Tocantins,Norte,7420.82,7000
Loja 7,São Paulo,Sudeste,9121.33,7800
Loja 8,Paraná,Sul,6340.57,8500
Loja 9,Rio de Janeiro,Sudeste,7920.29,8000
Loja 10,Rio de Janeiro,Sudeste,9175.94,8200
Loja 11,Espírito Santo,Sudeste,9921.6,8500
Loja 12,Paraná,Sul,8380.82,8000
Loja 13,Alagoas,Nordeste,7000.87,7200
Loja 14,Paraná,Sul,6316.42,8500
Loja 15,Pernambuco,Nordeste,9139.43,7500
Loja 16,Espírito Santo,Sudeste,7836.3,8000
Loja 17,Espírito Santo,Sudeste,8804.96,7500
Loja 18,Espírito Santo,Sudeste,8915.71,7000
Loja 19,Piauí,Nordeste,9924.76,7500
Loja 20,Mato Grosso,Centro-Oeste,9155.61,8500
Loja 21,Rio de Janeiro,Sudeste,9273.82,8500
Loja 22,Bahia,Nordeste,8542.02,7800
Loja 23,Paraná,Sul,8683.95,7800
Loja 24,Goiás,Centro-Oeste,8120.47,7200
Loja 25,Pará,Norte,9347.0,7000
Loja 26,Acre,Norte,9080.76,7200
Loja 27,Bahia,Nordeste,8730.32,8500
Loja 28,São Paulo,Sudeste,8788.9,8200
Loja 29,Roraima,Norte,7452.67,8000
Loja 30,São Paulo,Sudeste,7101.17,7000
Loja 31,Goiás,Centro-Oeste,6228.93,8200
Loja 32,Rondônia,Norte,9415.33,7800
Loja 33,Amapá,Norte,6890.45,8000
Loja 34,Sergipe,Nordeste,6583.47,8500
Loja 35,Amazonas,Norte,8824.06,8500
Loja 36,Santa Catarina,Sul,7071.6,8200
Loja 37,Paraná,Sul,9497.0,7000
Loja 38,Roraima,Norte,6317.51,7000
Loja 39,Acre,Norte,9583.11,7500
Loja 40,Maranhão,Nordeste,6148.76,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,6678.2,7200
Loja 42,Rio Grande do Norte,Nordeste,6038.96,7800
Loja 43,Bahia,Nordeste,9340.36,8200
