Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,6735.78,7000
Loja 2,Santa Catarina,Sul,6853.9,7500
Loja 3,Ceará,Nordeste,8770.94,7500
Loja 4,Goiás,Centro-Oeste,6884.04,7000
Loja 5,Paraná,Sul,6055.02,8500
Loja 6,Tocantins,Norte,8810.34,7500
Loja 7,São Paulo,Sudeste,8982.59,8000
Loja 8,Paraná,Sul,8531.55,8500
Loja 9,Rio de Janeiro,Sudeste,6745.76,7000
Loja 10,Rio de Janeiro,Sudeste,7860.51,8000
Loja 11,Espírito Santo,Sudeste,6494.49,8200
Loja 12,Paraná,Sul,6010.53,7500
Loja 13,Alagoas,Nordeste,6494.51,8000
Loja 14,Paraná,Sul,6935.63,7800
Loja 15,Pernambuco,Nordeste,7989.34,7200
Loja 16,Espírito Santo,Sudeste,9791.64,8500
Loja 17,Espírito Santo,Sudeste,6791.18,8200
Loja 18,Espírito Santo,Sudeste,9868.5,8000
Loja 19,Piauí,Nordeste,9403.28,7800
Loja 20,Mato Grosso,Centro-Oeste,7778.05,8200
Loja 21,Rio de Janeiro,Sudeste,9309.96,7200
Loja 22,Bahia,Nordeste,6427.43,8200
Loja 23,Paraná,Sul,6090.85,8000
Loja 24,Goiás,Centro-Oeste,9004.35,8000
Loja 25,Pará,Norte,7451.65,7200
Loja 26,Acre,Norte,7478.0,7800
Loja 27,Bahia,Nordeste,9419.33,7200
Loja 28,São Paulo,Sudeste,9545.25,7800
Loja 29,Roraima,Norte,6420.91,8000
Loja 30,São Paulo,Sudeste,6260.74,7500
Loja 31,Goiás,Centro-Oeste,8019.97,7800
Loja 32,Rondônia,Norte,7005.07,7500
Loja 33,Amapá,Norte,9530.34,7000
Loja 34,Sergipe,Nordeste,6277.4,7200
Loja 35,Amazonas,Norte,8566.32,8200
Loja 36,Santa Catarina,Sul,8864.64,8500
Loja 37,Paraná,Sul,7860.76,8000
Loja 38,Roraima,Norte,9236.62,8200
Loja 39,Acre,Norte,7367.31,8500
Loja 40,Maranhão,Nordeste,7633.24,8000
Loja 41,Mato Grosso do Sul,Centro-Oeste,9267.76,8200
Loja 42,Rio Grande do Norte,Nordeste,9253.47,7200
Loja 43,Bahia,Nordeste,7739.29,8000
Loja 44,Rondônia,Norte,6965.56,7000
Loja 45,Amazonas,Norte,9288.71,8000
Loja 46,Minas Gerais,Sudeste,6200.94,7500
Loja 47,Bahia,Nordeste,9282.18,7200
Loja 48,Pará,Norte,9445.43,8000
Loja 49,Rio Grande do Sul,Sul,8953.44,7800
Loja 50,Santa Catarina,Sul,6122.62,7800
Loja 51,Bahia,Nordeste,6010.63,7800
Loja 52,Paraíba,Nordeste,9069.86,7000
Loja 53,Paraná,Sul,8012.3,7000
Loja 54,Sergipe,Nordeste,8432.09,7500
Loja 55,Mato Grosso,Centro-Oeste,9402.94,8000
Loja 56,Ceará,Nordeste,8086.47,8200
Loja 57,Minas Gerais,Sudeste,8723.27,7500
Loja 58,Tocantins,Norte,6136.59,7500
Loja 59,Piauí,Nordeste,7223.9,7000
Loja 60,Mato Grosso,Centro-Oeste,8188.94,8000
