Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8782.33,8500
Loja 2,Santa Catarina,Sul,8805.19,7200
Loja 3,Ceará,Nordeste,6158.7,8500
Loja 4,Goiás,Centro-Oeste,9077.65,7000
Loja 5,Paraná,Sul,7831.11,8200
Loja 6,Tocantins,Norte,9462.26,8500
Loja 7,São Paulo,Sudeste,7288.63,7500
Loja 8,Paraná,Sul,7684.23,7500
Loja 9,Rio de Janeiro,Sudeste,9114.92,8000
Loja 10,Rio de Janeiro,Sudeste,8612.66,8200
Loja 11,Espírito Santo,Sudeste,6936.22,7800
Loja 12,Paraná,Sul,6380.48,8000
Loja 13,Alagoas,Nordeste,9857.25,7800
Loja 14,Paraná,Sul,8570.43,7200
Loja 15,Pernambuco,Nordeste,6071.13,7500
Loja 16,Espírito Santo,Sudeste,9107.46,7200
Loja 17,Espírito Santo,Sudeste,8763.95,7000
Loja 18,Espírito Santo,Sudeste,7368.32,8200
Loja 19,Piauí,Nordeste,9178.94,7500
Loja 20,Mato Grosso,Centro-Oeste,7639.39,8200
Loja 21,Rio de Janeiro,Sudeste,7915.44,8000
Loja 22,Bahia,Nordeste,7137.02,7500
Loja 23,Paraná,Sul,8264.7,7200
Loja 24,Goiás,Centro-Oeste,8122.43,7000
Loja 25,Pará,Norte,8769.87,7500
Loja 26,Acre,Norte,7399.15,7500
Loja 27,Bahia,Nordeste,9267.99,7000
Loja 28,São Paulo,Sudeste,6480.45,8500
Loja 29,Roraima,Norte,9036.96,7500
Loja 30,São Paulo,Sudeste,6247.25,7800
Loja 31,Goiás,Centro-Oeste,9590.27,7000
Loja 32,Rondônia,Norte,7304.52,8000
Loja 33,Amapá,Norte,6107.66,8200
Loja 34,Sergipe,Nordeste,7385.25,7200
Loja 35,Amazonas,Norte,7317.46,7200
Loja 36,Santa Catarina,Sul,7967.9,7800
Loja 37,Paraná,Sul,7035.3,7800
Loja 38,Roraima,Norte,8423.5,8200
Loja 39,Acre,Norte,6644.51,8200
Loja 40,Maranhão,Nordeste,6186.36,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,7303.54,8200
Loja 42,Rio Grande do Norte,Nordeste,8049.24,7000
Loja 43,Bahia,Nordeste,6365.85,8200
Loja 44,Rondônia,Norte,6468.45,8500
Loja 45,Amazonas,Norte,6061.74,7500
Loja 46,Minas Gerais,Sudeste,8011.41,8000
Loja 47,Bahia,Nordeste,9495.63,8200
Loja 48,Pará,Norte,7401.56,8200
Loja 49,Rio Grande do Sul,Sul,9786.69,7500
Loja 50,Santa Catarina,Sul,7756.6,7800
Loja 51,Bahia,Nordeste,8173.71,8200
Loja 52,Paraíba,Nordeste,7457.48,8000
Loja 53,Paraná,Sul,8110.68,7200
Loja 54,Sergipe,Nordeste,9693.69,8500
Loja 55,Mato Grosso,Centro-Oeste,7770.5,7200
Loja 56,Ceará,Nordeste,8920.01,8000
Loja 57,Minas Gerais,Sudeste,6530.89,7500
Loja 58,Tocantins,Norte,6580.96,7000
Loja 59,Piauí,Nordeste,7747.17,7200
Loja 60,Mato Grosso,Centro-Oeste,9789.38,8500
Loja 61,Espírito Santo,Sudeste,7835.66,8200
Loja 62,Mato Grosso,Centro-Oeste,9591.81,7200
