Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,9632.45,7200
Loja 2,Santa Catarina,Sul,7777.94,8500
Loja 3,Ceará,Nordeste,7641.88,8200
Loja 4,Goiás,Centro-Oeste,6522.98,7500
Loja 5,Paraná,Sul,6105.96,7000
Loja 6,Tocantins,Norte,6709.77,8200
Loja 7,São Paulo,Sudeste,6193.06,7200
Loja 8,Paraná,Sul,9350.63,8500
Loja 9,Rio de Janeiro,Sudeste,6801.67,8200
Loja 10,Rio de Janeiro,Sudeste,7166.07,7000
Loja 11,Espírito Santo,Sudeste,8092.01,8500
Loja 12,Paraná,Sul,7729.68,7200
Loja 13,Alagoas,Nordeste,9904.43,8200
Loja 14,Paraná,Sul,8165.88,8500
Loja 15,Pernambuco,Nordeste,7328.45,8200
Loja 16,Espírito Santo,Sudeste,8224.03,8200
Loja 17,Espírito Santo,Sudeste,8170.63,7800
Loja 18,Espírito Santo,Sudeste,7124.7,8500
Loja 19,Piauí,Nordeste,6858.79,7800
Loja 20,Mato Grosso,Centro-Oeste,7259.48,8500
Loja 21,Rio de Janeiro,Sudeste,7239.42,7800
Loja 22,Bahia,Nordeste,9828.45,8000
Loja 23,Paraná,Sul,9980.21,8500
Loja 24,Goiás,Centro-Oeste,8316.16,8500
Loja 25,Pará,Norte,8564.85,8200
Loja 26,Acre,Norte,9761.64,7500
Loja 27,Bahia,Nordeste,8576.8,8000
Loja 28,São Paulo,Sudeste,8979.22,8200
Loja 29,Roraima,Norte,9033.41,7000
Loja 30,São Paulo,Sudeste,6171.68,7000
Loja 31,Goiás,Centro-Oeste,7099.9,7500
Loja 32,Rondônia,Norte,8648.84,7000
Loja 33,Amapá,Norte,6309.43,8200
Loja 34,Sergipe,Nordeste,8814.3,8200
Loja 35,Amazonas,Norte,6562.76,8000
Loja 36,Santa Catarina,Sul,9366.54,7000
Loja 37,Paraná,Sul,6799.82,8200
Loja 38,Roraima,Norte,6138.3,7500
Loja 39,Acre,Norte,7889.99,8000
Loja 40,Maranhão,Nordeste,7317.78,7000
Loja 41,Mato Grosso do Sul,Centro-Oeste,7175.63,7500
