Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8643.36,7000
Loja 2,Amapá,Norte,6442.73,8000
Loja 3,Acre,Norte,6660.57,7000
Loja 4,Bahia,Nordeste,9825.13,8200
Loja 5,Alagoas,Nordeste,9020.73,8200
Loja 6,Roraima,Norte,7695.42,7200
Loja 7,Santa Catarina,Sul,8274.63,8500
Loja 8,Bahia,Nordeste,9106.05,7500
Loja 9,Tocantins,Norte,9342.0,8000
Loja 10,Rondônia,Norte,7201.04,7200
Loja 11,Espírito Santo,Sudeste,9317.89,7200
Loja 12,Amapá,Norte,6287.61,7500
Loja 13,Paraná,Sul,7663.51,7800
Loja 14,Bahia,Nordeste,8419.6,7000
Loja 15,Mato Grosso,Centro-Oeste,9368.02,8500
Loja 16,Pernambuco,Nordeste,7987.69,7500
Loja 17,Rio Grande do Sul,Sul,7860.89,8500
Loja 18,Santa Catarina,Sul,6434.79,8000
Loja 19,Amapá,Norte,7313.58,8500
Loja 20,Pará,Norte,6268.32,7000
Loja 21,Maranhão,Nordeste,8204.05,8200
Loja 22,Paraíba,Nordeste,9642.67,7800
Loja 23,Tocantins,Norte,9572.32,7500
Loja 24,Mato Grosso,Centro-Oeste,7477.5,7200
Loja 25,Santa Catarina,Sul,9014.75,8200
Loja 26,Tocantins,Norte,6512.37,8200
Loja 27,Pará,Norte,9486.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7294.61,8200
Loja 29,Espírito Santo,Sudeste,8130.96,8200
Loja 30,Rio de Janeiro,Sudeste,7774.23,7000
Loja 31,Minas Gerais,Sudeste,7441.33,7200
Loja 32,Goiás,Centro-Oeste,9451.62,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8706.56,7500
Loja 34,Piauí,Nordeste,9314.96,7200
Loja 35,Minas Gerais,Sudeste,8417.96,7500
Loja 36,Pernambuco,Nordeste,7062.43,7000
Loja 37,Santa Catarina,Sul,7734.51,7500
Loja 38,Pará,Norte,6947.54,8200
Loja 39,Piauí,Nordeste,8156.47,7200
Loja 40,Rondônia,Norte,7396.28,7500
Loja 41,Rio Grande do Sul,Sul,7435.13,7800
Loja 42,Amapá,Norte,6941.11,7000
Loja 43,Alagoas,Nordeste,8872.89,7200
Loja 44,Espírito Santo,Sudeste,6794.93,7800
Loja 45,Pará,Norte,7563.43,7500
Loja 46,Espírito Santo,Sudeste,7124.41,7500
Loja 47,Rio Grande do Sul,Sul,8615.96,7800
Loja 48,Acre,Norte,8034.78,8500
Loja 49,Rondônia,Norte,7913.01,7000
Loja 50,Roraima,Norte,7776.17,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7837.53,8500
Loja 52,Acre,Norte,7643.42,8200
Loja 53,Maranhão,Nordeste,6225.49,8000
Loja 54,São Paulo,Sudeste,7441.13,7500
Loja 55,Ceará,Nordeste,7738.33,7200
Loja 56,Rio Grande do Norte,Nordeste,9404.67,8500
Loja 57,Mato Grosso,Centro-Oeste,7232.22,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7017.72,7800
Loja 59,Paraíba,Nordeste,8208.07,8200
Loja 60,Santa Catarina,Sul,6659.47,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8252.02,8200
Loja 62,Goiás,Centro-Oeste,7397.76,7800
Loja 63,Rondônia,Norte,6310.67,8500
Loja 64,Piauí,Nordeste,7793.83,8200
Loja 65,Amazonas,Norte,9534.36,7000
Loja 66,Espírito Santo,Sudeste,8171.33,8000
Loja 67,Santa Catarina,Sul,6385.55,7000
Loja 68,Piauí,Nordeste,8225.18,8500
Loja 69,Minas Gerais,Sudeste,8920.36,7800
Loja 70,Rondônia,Norte,9405.97,8000
Loja 71,Rio Grande do Sul,Sul,8585.81,8000
Loja 72,Espírito Santo,Sudeste,8046.82,8500
Loja 73,Bahia,Nordeste,7350.89,8200
Loja 74,Paraná,Sul,9465.44,7000
Loja 75,Pará,Norte,9459.88,8500
Loja 76,Ceará,Nordeste,9649.97,8500
Loja 77,Goiás,Centro-Oeste,9214.52,7200
Loja 78,Espírito Santo,Sudeste,8500.7,7500
Loja 79,Pará,Norte,8346.27,8200
Loja 80,Goiás,Centro-Oeste,9340.0,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8887.94,8500
Loja 82,Mato Grosso,Centro-Oeste,9916.99,7500
Loja 83,Goiás,Centro-Oeste,8958.34,7800
Loja 84,Rio Grande do Sul,Sul,6752.51,7800
Loja 85,Amazonas,Norte,8183.5,7800
Loja 86,Mato Grosso,Centro-Oeste,9653.94,8000
Loja 87,Rio Grande do Sul,Sul,9479.57,8500
Loja 88,Mato Grosso,Centro-Oeste,7919.44,7200
Loja 89,Maranhão,Nordeste,6675.42,8000
Loja 90,Rio Grande do Norte,Nordeste,7509.13,7000
Loja 91,Santa Catarina,Sul,7722.35,7800
Loja 92,Rondônia,Norte,8567.74,7500
Loja 93,Mato Grosso,Centro-Oeste,9987.0,8200
Loja 94,Bahia,Nordeste,7782.79,8500
Loja 95,Rio de Janeiro,Sudeste,8480.8,8500
Loja 96,Sergipe,Nordeste,8010.05,7500
Loja 97,Roraima,Norte,7135.36,7500
Loja 98,Alagoas,Nordeste,7816.77,7000
Loja 99,Rio Grande do Norte,Nordeste,8178.74,8200
Loja 100,Santa Catarina,Sul,6074.99,7200
Loja 101,Rio Grande do Norte,Nordeste,7686.67,7800
Loja 102,Santa Catarina,Sul,6636.83,8200
Loja 103,Pernambuco,Nordeste,6748.04,7500
Loja 104,Minas Gerais,Sudeste,8506.88,8000
Loja 105,Alagoas,Nordeste,8556.28,8500
Loja 106,Espírito Santo,Sudeste,7093.32,8200
Loja 107,Piauí,Nordeste,8209.51,7000
Loja 108,Tocantins,Norte,9712.82,8000
Loja 109,Rio de Janeiro,Sudeste,9933.77,8200
Loja 110,Amazonas,Norte,7430.39,7800
Loja 111,Ceará,Nordeste,8067.97,7800
Loja 112,Rio Grande do Sul,Sul,8295.8,7800
Loja 113,Paraná,Sul,9434.76,8200
Loja 114,Goiás,Centro-Oeste,9871.0,8000
Loja 115,Rio Grande do Norte,Nordeste,9785.96,8200
Loja 116,Rio Grande do Norte,Nordeste,6482.4,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7953.06,8500
Loja 118,Roraima,Norte,6590.17,7200
Loja 119,Piauí,Nordeste,9240.47,8000
Loja 120,Rio Grande do Sul,Sul,9444.45,8200
Loja 121,Bahia,Nordeste,8942.48,7200
Loja 122,Santa Catarina,Sul,6826.73,7500
Loja 123,Minas Gerais,Sudeste,9169.25,7200
Loja 124,Rio de Janeiro,Sudeste,6195.99,8500
Loja 125,Mato Grosso,Centro-Oeste,6474.27,8200
Loja 126,Alagoas,Nordeste,8106.97,8200
Loja 127,Roraima,Norte,6026.84,8500
Loja 128,Alagoas,Nordeste,8395.42,7800
Loja 129,Mato Grosso,Centro-Oeste,7116.81,7500
Loja 130,Alagoas,Nordeste,8412.96,8000
Loja 131,Pará,Norte,9422.53,8200
Loja 132,Pernambuco,Nordeste,6882.06,7800
Loja 133,Ceará,Nordeste,7758.42,7500
Loja 134,Santa Catarina,Sul,7519.53,7500
Loja 135,Rio Grande do Norte,Nordeste,8855.2,8200
Loja 136,Espírito Santo,Sudeste,9481.2,8200
Loja 137,Minas Gerais,Sudeste,7404.11,8500
Loja 138,Rondônia,Norte,7161.47,8200
Loja 139,Amazonas,Norte,7945.79,7200
Loja 140,Ceará,Nordeste,7436.95,7500
Loja 141,Tocantins,Norte,9399.23,8200
Loja 142,Mato Grosso,Centro-Oeste,6927.89,8500
Loja 143,Rondônia,Norte,8930.91,8000
Loja 144,Maranhão,Nordeste,9390.91,7200
Loja 145,Alagoas,Nordeste,6161.13,7500
Loja 146,Goiás,Centro-Oeste,6673.95,8200
Loja 147,Santa Catarina,Sul,9564.7,8500
Loja 148,Mato Grosso,Centro-Oeste,7924.89,8500
Loja 149,Paraná,Sul,9096.86,7000
Loja 150,Bahia,Nordeste,9887.16,7500
Loja 151,Paraná,Sul,8395.66,7500
Loja 152,São Paulo,Sudeste,6573.82,7200
Loja 153,Goiás,Centro-Oeste,8807.11,8500
Loja 154,Roraima,Norte,6705.38,7500
Loja 155,Alagoas,Nordeste,7159.2,7200
Loja 156,Pernambuco,Nordeste,8037.02,7200
Loja 157,Amazonas,Norte,7647.33,7800
Loja 158,Espírito Santo,Sudeste,9350.32,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6473.71,8200
Loja 160,Paraná,Sul,8938.6,7200
Loja 161,Rio de Janeiro,Sudeste,8563.9,8200
Loja 162,Ceará,Nordeste,7697.69,8000
Loja 163,Rondônia,Norte,7325.11,7800
Loja 164,Rio Grande do Norte,Nordeste,6677.32,7800
Loja 165,Rio Grande do Sul,Sul,8642.57,7500
Loja 166,Espírito Santo,Sudeste,9594.34,8500
Loja 167,Pernambuco,Nordeste,9276.48,7200
Loja 168,Amapá,Norte,8858.96,7500
Loja 169,Maranhão,Nordeste,9628.37,7200
Loja 170,Rio de Janeiro,Sudeste,8023.83,8000
Loja 171,Ceará,Nordeste,6331.81,8000
Loja 172,Espírito Santo,Sudeste,7031.0,7200
Loja 173,Piauí,Nordeste,7391.05,7000
Loja 174,Santa Catarina,Sul,6283.82,7000
Loja 175,Espírito Santo,Sudeste,6326.72,8200
Loja 176,Roraima,Norte,9836.12,7500
Loja 177,Sergipe,Nordeste,8341.86,8200
Loja 178,Tocantins,Norte,7613.59,7000
Loja 179,Tocantins,Norte,6890.46,8000
Loja 180,Maranhão,Nordeste,7235.53,7500
Loja 181,Mato Grosso,Centro-Oeste,9237.97,8200
Loja 182,Pernambuco,Nordeste,6707.62,8500
Loja 183,Acre,Norte,7436.91,8500
Loja 184,Rio Grande do Norte,Nordeste,9485.26,7200
Loja 185,Bahia,Nordeste,6185.97,8200
Loja 186,Rio Grande do Norte,Nordeste,6787.14,7000
Loja 187,Paraíba,Nordeste,9415.52,8200
Loja 188,Rondônia,Norte,6064.01,7000
Loja 189,Minas Gerais,Sudeste,9419.08,8200
Loja 190,São Paulo,Sudeste,7089.98,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7226.01,7500
Loja 192,Ceará,Nordeste,9653.38,8200
Loja 193,Bahia,Nordeste,7449.79,8200
Loja 194,Amapá,Norte,8097.12,7800
Loja 195,Ceará,Nordeste,6280.54,8200
Loja 196,Espírito Santo,Sudeste,8520.03,8000
Loja 197,Ceará,Nordeste,7079.28,8000
Loja 198,Rio de Janeiro,Sudeste,7193.1,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6152.58,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6313.17,8000
Loja 201,São Paulo,Sudeste,7705.49,7000
Loja 202,Santa Catarina,Sul,7763.01,8000
Loja 203,Piauí,Nordeste,7239.53,7200
Loja 204,Ceará,Nordeste,7083.27,7800
Loja 205,Espírito Santo,Sudeste,8570.3,7000
Loja 206,Maranhão,Nordeste,6405.7,8200
Loja 207,Paraíba,Nordeste,8980.94,7000
Loja 208,Pará,Norte,6221.85,7200
Loja 209,Alagoas,Nordeste,8183.07,8200
Loja 210,Minas Gerais,Sudeste,8240.93,7500
Loja 211,Minas Gerais,Sudeste,6568.14,7200
Loja 212,Amazonas,Norte,8169.31,7200
Loja 213,Santa Catarina,Sul,8835.13,7000
Loja 214,Piauí,Nordeste,6230.03,7500
Loja 215,São Paulo,Sudeste,8143.34,8200
Loja 216,Roraima,Norte,9160.17,8200
Loja 217,Roraima,Norte,6387.78,8200
Loja 218,Maranhão,Nordeste,6974.45,7500
Loja 219,Piauí,Nordeste,8568.26,8000
Loja 220,Amapá,Norte,8310.95,7500
Loja 221,Bahia,Nordeste,6887.84,8500
Loja 222,Pernambuco,Nordeste,9877.82,8500
Loja 223,Minas Gerais,Sudeste,7064.31,7000
Loja 224,São Paulo,Sudeste,8258.8,7000
Loja 225,Rio de Janeiro,Sudeste,6099.81,7000
Loja 226,Goiás,Centro-Oeste,7260.92,7800
Loja 227,Paraíba,Nordeste,6204.29,7000
Loja 228,Rio Grande do Sul,Sul,8843.97,8000
Loja 229,São Paulo,Sudeste,9473.29,7200
Loja 230,Ceará,Nordeste,9100.31,8500
Loja 231,Piauí,Nordeste,7152.9,7200
Loja 232,Alagoas,Nordeste,9271.49,8500
Loja 233,Maranhão,Nordeste,6199.58,8000
Loja 234,Paraíba,Nordeste,7157.42,7500
Loja 235,Roraima,Norte,7897.97,7200
Loja 236,Roraima,Norte,8194.03,7000
Loja 237,Pernambuco,Nordeste,6937.61,7500
Loja 238,Rio de Janeiro,Sudeste,6125.74,8500
Loja 239,Paraíba,Nordeste,7026.79,8500
Loja 240,Sergipe,Nordeste,9860.55,7500
Loja 241,Rio Grande do Sul,Sul,6174.58,7800
Loja 242,Pernambuco,Nordeste,6822.53,8200
Loja 243,Sergipe,Nordeste,6837.39,8500
Loja 244,Sergipe,Nordeste,9100.62,8200
Loja 245,Mato Grosso,Centro-Oeste,6212.53,7000
Loja 246,Maranhão,Nordeste,6384.57,7500
Loja 247,Amapá,Norte,9654.91,7000
Loja 248,Mato Grosso,Centro-Oeste,7799.61,8500
Loja 249,Alagoas,Nordeste,9687.15,7800
Loja 250,Piauí,Nordeste,8740.29,8200
Loja 251,São Paulo,Sudeste,9294.46,7500
Loja 252,Amapá,Norte,6710.27,7200
Loja 253,Ceará,Nordeste,6680.4,8000
Loja 254,Goiás,Centro-Oeste,6631.49,8500
Loja 255,Acre,Norte,6552.52,7800
Loja 256,Mato Grosso,Centro-Oeste,6203.13,7000
Loja 257,Maranhão,Nordeste,9501.05,7200
Loja 258,Rio Grande do Sul,Sul,7320.09,7000
Loja 259,Pará,Norte,7025.09,8000
Loja 260,Tocantins,Norte,7208.14,8500
Loja 261,Alagoas,Nordeste,6372.89,7000
Loja 262,Amazonas,Norte,6149.18,7500
Loja 263,Rio Grande do Norte,Nordeste,8067.21,7200
Loja 264,Ceará,Nordeste,7582.48,8500
Loja 265,Bahia,Nordeste,8434.35,7500
Loja 266,Alagoas,Nordeste,6380.98,7200
Loja 267,Rondônia,Norte,8297.05,8500
Loja 268,Amapá,Norte,8669.12,7000
Loja 269,Sergipe,Nordeste,6802.88,7500
Loja 270,Rio Grande do Norte,Nordeste,7520.06,7000
Loja 271,Rio Grande do Sul,Sul,9487.69,7500
Loja 272,Goiás,Centro-Oeste,6387.66,7200
Loja 273,Rio Grande do Norte,Nordeste,9694.45,7000
Loja 274,Sergipe,Nordeste,6310.45,7000
Loja 275,Mato Grosso,Centro-Oeste,8015.62,7800
Loja 276,Goiás,Centro-Oeste,9328.34,8200
Loja 277,Rio de Janeiro,Sudeste,9875.18,7000
Loja 278,Rio Grande do Sul,Sul,6085.75,7800
Loja 279,Minas Gerais,Sudeste,7979.9,8000
Loja 280,Mato Grosso,Centro-Oeste,7795.2,8000
Loja 281,Alagoas,Nordeste,8976.45,7500
Loja 282,Roraima,Norte,7748.63,8200
Loja 283,Rondônia,Norte,8627.58,8000
Loja 284,Rio Grande do Sul,Sul,8762.25,8200
Loja 285,Ceará,Nordeste,7296.41,7000
Loja 286,Rondônia,Norte,8433.88,7500
Loja 287,Mato Grosso,Centro-Oeste,9116.67,7800
Loja 288,Amazonas,Norte,8340.88,8500
Loja 289,Pará,Norte,9512.78,8000
Loja 290,São Paulo,Sudeste,7813.6,8500
Loja 291,Acre,Norte,6864.84,7000
Loja 292,Ceará,Nordeste,7891.51,8000
Loja 293,Rio de Janeiro,Sudeste,8221.88,8200
Loja 294,São Paulo,Sudeste,7432.35,7800
Loja 295,Rio de Janeiro,Sudeste,8786.48,8500
Loja 296,Amapá,Norte,8030.39,8500
Loja 297,Rio de Janeiro,Sudeste,8866.4,7500
Loja 298,Goiás,Centro-Oeste,8656.66,8000
Loja 299,Pará,Norte,8528.21,7800
Loja 300,Goiás,Centro-Oeste,7208.67,7500
Loja 301,Santa Catarina,Sul,9141.43,8200
Loja 302,São Paulo,Sudeste,9221.1,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,7329.89,7200
Loja 304,Tocantins,Norte,6652.74,7200
Loja 305,Ceará,Nordeste,9284.42,8000
Loja 306,Paraíba,Nordeste,6479.4,8500
Loja 307,Minas Gerais,Sudeste,6321.66,8000
Loja 308,Piauí,Nordeste,7778.81,7000
Loja 309,Tocantins,Norte,6327.68,7800
Loja 310,Mato Grosso,Centro-Oeste,6082.15,7000
Loja 311,Mato Grosso,Centro-Oeste,7494.08,8000
