Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8685.26,7000
Loja 2,Amapá,Norte,8292.49,8000
Loja 3,Acre,Norte,9682.03,7000
Loja 4,Bahia,Nordeste,7394.48,8200
Loja 5,Alagoas,Nordeste,9378.48,8200
Loja 6,Roraima,Norte,8055.26,7200
Loja 7,Santa Catarina,Sul,8905.46,8500
Loja 8,Bahia,Nordeste,9111.48,7500
Loja 9,Tocantins,Norte,6831.04,8000
Loja 10,Rondônia,Norte,8400.48,7200
Loja 11,Espírito Santo,Sudeste,7788.13,7200
Loja 12,Amapá,Norte,7091.22,7500
Loja 13,Paraná,Sul,9233.9,7800
Loja 14,Bahia,Nordeste,6559.8,7000
Loja 15,Mato Grosso,Centro-Oeste,8008.12,8500
Loja 16,Pernambuco,Nordeste,7706.85,7500
Loja 17,Rio Grande do Sul,Sul,7021.8,8500
Loja 18,Santa Catarina,Sul,6894.19,8000
Loja 19,Amapá,Norte,8997.43,8500
Loja 20,Pará,Norte,9447.3,7000
Loja 21,Maranhão,Nordeste,8637.43,8200
Loja 22,Paraíba,Nordeste,6253.19,7800
Loja 23,Tocantins,Norte,9609.24,7500
Loja 24,Mato Grosso,Centro-Oeste,9845.1,7200
Loja 25,Santa Catarina,Sul,7028.52,8200
Loja 26,Tocantins,Norte,8356.91,8200
Loja 27,Pará,Norte,9396.04,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8299.5,8200
Loja 29,Espírito Santo,Sudeste,9822.85,8200
Loja 30,Rio de Janeiro,Sudeste,9689.5,7000
Loja 31,Minas Gerais,Sudeste,7568.86,7200
Loja 32,Goiás,Centro-Oeste,9494.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7424.38,7500
Loja 34,Piauí,Nordeste,9957.23,7200
Loja 35,Minas Gerais,Sudeste,6625.79,7500
Loja 36,Pernambuco,Nordeste,9192.51,7000
Loja 37,Santa Catarina,Sul,8737.11,7500
Loja 38,Pará,Norte,7455.04,8200
Loja 39,Piauí,Nordeste,6075.78,7200
Loja 40,Rondônia,Norte,7518.53,7500
Loja 41,Rio Grande do Sul,Sul,6669.94,7800
Loja 42,Amapá,Norte,8017.9,7000
Loja 43,Alagoas,Nordeste,8097.86,7200
Loja 44,Espírito Santo,Sudeste,6998.47,7800
Loja 45,Pará,Norte,8943.2,7500
Loja 46,Espírito Santo,Sudeste,9251.47,7500
Loja 47,Rio Grande do Sul,Sul,7887.02,7800
Loja 48,Acre,Norte,6246.76,8500
Loja 49,Rondônia,Norte,9742.59,7000
Loja 50,Roraima,Norte,8455.4,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7548.24,8500
Loja 52,Acre,Norte,7912.38,8200
Loja 53,Maranhão,Nordeste,9572.35,8000
Loja 54,São Paulo,Sudeste,9921.78,7500
Loja 55,Ceará,Nordeste,6501.36,7200
Loja 56,Rio Grande do Norte,Nordeste,7425.05,8500
Loja 57,Mato Grosso,Centro-Oeste,6377.09,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6008.43,7800
Loja 59,Paraíba,Nordeste,7612.44,8200
Loja 60,Santa Catarina,Sul,8447.14,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6659.14,8200
Loja 62,Goiás,Centro-Oeste,7367.47,7800
Loja 63,Rondônia,Norte,8173.33,8500
Loja 64,Piauí,Nordeste,9350.62,8200
Loja 65,Amazonas,Norte,8479.76,7000
Loja 66,Espírito Santo,Sudeste,7318.98,8000
Loja 67,Santa Catarina,Sul,8373.34,7000
Loja 68,Piauí,Nordeste,6866.23,8500
Loja 69,Minas Gerais,Sudeste,7131.03,7800
Loja 70,Rondônia,Norte,9601.72,8000
Loja 71,Rio Grande do Sul,Sul,9522.62,8000
Loja 72,Espírito Santo,Sudeste,7885.33,8500
Loja 73,Bahia,Nordeste,8103.61,8200
Loja 74,Paraná,Sul,6434.4,7000
Loja 75,Pará,Norte,9556.32,8500
Loja 76,Ceará,Nordeste,9562.61,8500
Loja 77,Goiás,Centro-Oeste,7567.6,7200
Loja 78,Espírito Santo,Sudeste,6803.73,7500
Loja 79,Pará,Norte,8219.54,8200
Loja 80,Goiás,Centro-Oeste,9853.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8060.86,8500
Loja 82,Mato Grosso,Centro-Oeste,9734.27,7500
Loja 83,Goiás,Centro-Oeste,6739.39,7800
Loja 84,Rio Grande do Sul,Sul,6513.95,7800
Loja 85,Amazonas,Norte,8166.46,7800
Loja 86,Mato Grosso,Centro-Oeste,8683.1,8000
Loja 87,Rio Grande do Sul,Sul,8376.74,8500
Loja 88,Mato Grosso,Centro-Oeste,7859.64,7200
Loja 89,Maranhão,Nordeste,6745.61,8000
Loja 90,Rio Grande do Norte,Nordeste,8020.74,7000
Loja 91,Santa Catarina,Sul,6490.72,7800
Loja 92,Rondônia,Norte,6507.05,7500
Loja 93,Mato Grosso,Centro-Oeste,6845.26,8200
Loja 94,Bahia,Nordeste,7986.54,8500
Loja 95,Rio de Janeiro,Sudeste,9795.61,8500
Loja 96,Sergipe,Nordeste,6230.7,7500
Loja 97,Roraima,Norte,9728.65,7500
Loja 98,Alagoas,Nordeste,8344.58,7000
Loja 99,Rio Grande do Norte,Nordeste,7856.93,8200
Loja 100,Santa Catarina,Sul,6491.58,7200
Loja 101,Rio Grande do Norte,Nordeste,8339.79,7800
Loja 102,Santa Catarina,Sul,8891.33,8200
Loja 103,Pernambuco,Nordeste,9242.11,7500
Loja 104,Minas Gerais,Sudeste,9222.26,8000
Loja 105,Alagoas,Nordeste,9174.42,8500
Loja 106,Espírito Santo,Sudeste,6799.79,8200
Loja 107,Piauí,Nordeste,6418.13,7000
Loja 108,Tocantins,Norte,9941.6,8000
Loja 109,Rio de Janeiro,Sudeste,7491.1,8200
Loja 110,Amazonas,Norte,9241.27,7800
Loja 111,Ceará,Nordeste,6651.19,7800
Loja 112,Rio Grande do Sul,Sul,9322.79,7800
Loja 113,Paraná,Sul,9478.25,8200
Loja 114,Goiás,Centro-Oeste,9931.08,8000
Loja 115,Rio Grande do Norte,Nordeste,7888.13,8200
Loja 116,Rio Grande do Norte,Nordeste,7956.0,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7623.05,8500
Loja 118,Roraima,Norte,8336.36,7200
Loja 119,Piauí,Nordeste,7946.86,8000
Loja 120,Rio Grande do Sul,Sul,9968.8,8200
Loja 121,Bahia,Nordeste,6437.66,7200
Loja 122,Santa Catarina,Sul,7052.3,7500
Loja 123,Minas Gerais,Sudeste,6753.84,7200
Loja 124,Rio de Janeiro,Sudeste,7001.1,8500
Loja 125,Mato Grosso,Centro-Oeste,9579.28,8200
Loja 126,Alagoas,Nordeste,6499.71,8200
Loja 127,Roraima,Norte,8919.07,8500
Loja 128,Alagoas,Nordeste,8457.95,7800
Loja 129,Mato Grosso,Centro-Oeste,7195.52,7500
Loja 130,Alagoas,Nordeste,6286.73,8000
Loja 131,Pará,Norte,8658.78,8200
Loja 132,Pernambuco,Nordeste,7099.26,7800
Loja 133,Ceará,Nordeste,8677.33,7500
Loja 134,Santa Catarina,Sul,7421.85,7500
Loja 135,Rio Grande do Norte,Nordeste,7501.36,8200
Loja 136,Espírito Santo,Sudeste,6579.5,8200
Loja 137,Minas Gerais,Sudeste,8931.69,8500
Loja 138,Rondônia,Norte,6536.49,8200
Loja 139,Amazonas,Norte,8819.35,7200
Loja 140,Ceará,Nordeste,9331.84,7500
Loja 141,Tocantins,Norte,9864.04,8200
Loja 142,Mato Grosso,Centro-Oeste,7514.02,8500
Loja 143,Rondônia,Norte,9040.83,8000
Loja 144,Maranhão,Nordeste,8892.05,7200
Loja 145,Alagoas,Nordeste,8250.13,7500
Loja 146,Goiás,Centro-Oeste,7015.4,8200
Loja 147,Santa Catarina,Sul,7063.22,8500
Loja 148,Mato Grosso,Centro-Oeste,6509.11,8500
Loja 149,Paraná,Sul,7773.55,7000
Loja 150,Bahia,Nordeste,9227.15,7500
Loja 151,Paraná,Sul,8513.07,7500
Loja 152,São Paulo,Sudeste,9113.65,7200
Loja 153,Goiás,Centro-Oeste,9832.49,8500
Loja 154,Roraima,Norte,6728.52,7500
Loja 155,Alagoas,Nordeste,6200.39,7200
Loja 156,Pernambuco,Nordeste,7182.7,7200
Loja 157,Amazonas,Norte,8462.82,7800
Loja 158,Espírito Santo,Sudeste,6291.88,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7605.17,8200
Loja 160,Paraná,Sul,7948.8,7200
Loja 161,Rio de Janeiro,Sudeste,8931.31,8200
Loja 162,Ceará,Nordeste,9911.67,8000
Loja 163,Rondônia,Norte,6867.42,7800
Loja 164,Rio Grande do Norte,Nordeste,6665.04,7800
Loja 165,Rio Grande do Sul,Sul,8495.37,7500
Loja 166,Espírito Santo,Sudeste,6373.29,8500
Loja 167,Pernambuco,Nordeste,8744.74,7200
Loja 168,Amapá,Norte,9566.91,7500
Loja 169,Maranhão,Nordeste,8881.12,7200
Loja 170,Rio de Janeiro,Sudeste,7344.6,8000
Loja 171,Ceará,Nordeste,7743.57,8000
Loja 172,Espírito Santo,Sudeste,9251.35,7200
Loja 173,Piauí,Nordeste,6407.2,7000
Loja 174,Santa Catarina,Sul,8226.61,7000
Loja 175,Espírito Santo,Sudeste,7209.28,8200
Loja 176,Roraima,Norte,6525.76,7500
Loja 177,Sergipe,Nordeste,7609.03,8200
Loja 178,Tocantins,Norte,9088.9,7000
Loja 179,Tocantins,Norte,6743.77,8000
Loja 180,Maranhão,Nordeste,7352.96,7500
Loja 181,Mato Grosso,Centro-Oeste,7350.42,8200
Loja 182,Pernambuco,Nordeste,6248.31,8500
Loja 183,Acre,Norte,8168.58,8500
Loja 184,Rio Grande do Norte,Nordeste,9400.12,7200
Loja 185,Bahia,Nordeste,6201.4,8200
Loja 186,Rio Grande do Norte,Nordeste,9158.83,7000
Loja 187,Paraíba,Nordeste,9264.11,8200
Loja 188,Rondônia,Norte,7539.41,7000
Loja 189,Minas Gerais,Sudeste,7202.84,8200
Loja 190,São Paulo,Sudeste,6339.12,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6668.69,7500
Loja 192,Ceará,Nordeste,8886.43,8200
Loja 193,Bahia,Nordeste,8283.15,8200
Loja 194,Amapá,Norte,9956.01,7800
Loja 195,Ceará,Nordeste,6605.87,8200
Loja 196,Espírito Santo,Sudeste,6501.74,8000
Loja 197,Ceará,Nordeste,7868.48,8000
Loja 198,Rio de Janeiro,Sudeste,8881.45,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6238.01,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7234.29,8000
Loja 201,São Paulo,Sudeste,9419.24,7000
Loja 202,Santa Catarina,Sul,6522.84,8000
Loja 203,Piauí,Nordeste,7783.28,7200
Loja 204,Ceará,Nordeste,8522.35,7800
Loja 205,Espírito Santo,Sudeste,6003.9,7000
Loja 206,Maranhão,Nordeste,9545.1,8200
Loja 207,Paraíba,Nordeste,7807.44,7000
