Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7898.74,7000
Loja 2,Amapá,Norte,9479.13,8000
Loja 3,Acre,Norte,6496.17,7000
Loja 4,Bahia,Nordeste,7763.04,8200
Loja 5,Alagoas,Nordeste,8479.05,8200
Loja 6,Roraima,Norte,9488.28,7200
Loja 7,Santa Catarina,Sul,6743.42,8500
Loja 8,Bahia,Nordeste,9586.32,7500
Loja 9,Tocantins,Norte,7837.76,8000
Loja 10,Rondônia,Norte,9294.74,7200
Loja 11,Espírito Santo,Sudeste,7843.34,7200
Loja 12,Amapá,Norte,6160.83,7500
Loja 13,Paraná,Sul,6595.3,7800
Loja 14,Bahia,Nordeste,9789.9,7000
Loja 15,Mato Grosso,Centro-Oeste,8542.98,8500
Loja 16,Pernambuco,Nordeste,9307.61,7500
Loja 17,Rio Grande do Sul,Sul,6758.65,8500
Loja 18,Santa Catarina,Sul,7880.4,8000
Loja 19,Amapá,Norte,7499.33,8500
Loja 20,Pará,Norte,8485.8,7000
Loja 21,Maranhão,Nordeste,6787.5,8200
Loja 22,Paraíba,Nordeste,9963.1,7800
Loja 23,Tocantins,Norte,6408.55,7500
Loja 24,Mato Grosso,Centro-Oeste,8166.8,7200
Loja 25,Santa Catarina,Sul,9201.44,8200
Loja 26,Tocantins,Norte,6056.28,8200
Loja 27,Pará,Norte,9084.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6279.95,8200
Loja 29,Espírito Santo,Sudeste,8537.63,8200
Loja 30,Rio de Janeiro,Sudeste,6828.7,7000
Loja 31,Minas Gerais,Sudeste,7360.34,7200
Loja 32,Goiás,Centro-Oeste,7309.58,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8768.03,7500
Loja 34,Piauí,Nordeste,8961.39,7200
Loja 35,Minas Gerais,Sudeste,9499.1,7500
Loja 36,Pernambuco,Nordeste,9076.76,7000
Loja 37,Santa Catarina,Sul,6652.47,7500
Loja 38,Pará,Norte,6413.97,8200
Loja 39,Piauí,Nordeste,7398.44,7200
Loja 40,Rondônia,Norte,6256.83,7500
Loja 41,Rio Grande do Sul,Sul,9780.86,7800
Loja 42,Amapá,Norte,9903.22,7000
Loja 43,Alagoas,Nordeste,7577.53,7200
Loja 44,Espírito Santo,Sudeste,7812.94,7800
Loja 45,Pará,Norte,7013.45,7500
Loja 46,Espírito Santo,Sudeste,9864.97,7500
Loja 47,Rio Grande do Sul,Sul,6131.89,7800
Loja 48,Acre,Norte,9306.49,8500
Loja 49,Rondônia,Norte,7938.09,7000
Loja 50,Roraima,Norte,6576.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7062.17,8500
Loja 52,Acre,Norte,8474.67,8200
Loja 53,Maranhão,Nordeste,6522.58,8000
Loja 54,São Paulo,Sudeste,9585.16,7500
Loja 55,Ceará,Nordeste,9689.96,7200
Loja 56,Rio Grande do Norte,Nordeste,8295.77,8500
Loja 57,Mato Grosso,Centro-Oeste,8166.78,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7762.32,7800
