Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9399.34,7000
Loja 2,Amapá,Norte,6677.49,8000
Loja 3,Acre,Norte,9974.93,7000
Loja 4,Bahia,Nordeste,7926.47,8200
Loja 5,Alagoas,Nordeste,8856.42,8200
Loja 6,Roraima,Norte,7962.34,7200
Loja 7,Santa Catarina,Sul,7960.11,8500
Loja 8,Bahia,Nordeste,8225.83,7500
Loja 9,Tocantins,Norte,7564.28,8000
Loja 10,Rondônia,Norte,8247.71,7200
Loja 11,Espírito Santo,Sudeste,9269.54,7200
Loja 12,Amapá,Norte,6455.76,7500
Loja 13,Paraná,Sul,8434.02,7800
Loja 14,Bahia,Nordeste,8531.85,7000
Loja 15,Mato Grosso,Centro-Oeste,8699.91,8500
Loja 16,Pernambuco,Nordeste,6503.53,7500
Loja 17,Rio Grande do Sul,Sul,8070.12,8500
Loja 18,Santa Catarina,Sul,6107.31,8000
Loja 19,Amapá,Norte,9812.93,8500
Loja 20,Pará,Norte,7148.41,7000
Loja 21,Maranhão,Nordeste,6893.51,8200
Loja 22,Paraíba,Nordeste,9602.69,7800
Loja 23,Tocantins,Norte,9242.15,7500
Loja 24,Mato Grosso,Centro-Oeste,6429.23,7200
Loja 25,Santa Catarina,Sul,8665.21,8200
Loja 26,Tocantins,Norte,6106.72,8200
Loja 27,Pará,Norte,8412.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9887.39,8200
Loja 29,Espírito Santo,Sudeste,7380.65,8200
Loja 30,Rio de Janeiro,Sudeste,6134.82,7000
Loja 31,Minas Gerais,Sudeste,6218.65,7200
Loja 32,Goiás,Centro-Oeste,7304.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7590.38,7500
Loja 34,Piauí,Nordeste,7244.0,7200
Loja 35,Minas Gerais,Sudeste,7066.76,7500
Loja 36,Pernambuco,Nordeste,9535.34,7000
Loja 37,Santa Catarina,Sul,7281.85,7500
Loja 38,Pará,Norte,6958.74,8200
Loja 39,Piauí,Nordeste,8956.69,7200
Loja 40,Rondônia,Norte,9905.26,7500
Loja 41,Rio Grande do Sul,Sul,6373.82,7800
Loja 42,Amapá,Norte,6566.03,7000
Loja 43,Alagoas,Nordeste,9290.75,7200
Loja 44,Espírito Santo,Sudeste,6451.13,7800
Loja 45,Pará,Norte,7079.33,7500
Loja 46,Espírito Santo,Sudeste,7775.24,7500
Loja 47,Rio Grande do Sul,Sul,7796.96,7800
Loja 48,Acre,Norte,9550.88,8500
Loja 49,Rondônia,Norte,6739.95,7000
Loja 50,Roraima,Norte,9410.47,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9760.03,8500
Loja 52,Acre,Norte,6010.78,8200
Loja 53,Maranhão,Nordeste,9859.96,8000
Loja 54,São Paulo,Sudeste,8406.68,7500
Loja 55,Ceará,Nordeste,7977.54,7200
Loja 56,Rio Grande do Norte,Nordeste,6392.75,8500
Loja 57,Mato Grosso,Centro-Oeste,9911.3,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6942.97,7800
Loja 59,Paraíba,Nordeste,7691.49,8200
Loja 60,Santa Catarina,Sul,6077.67,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7925.23,8200
Loja 62,Goiás,Centro-Oeste,6078.56,7800
Loja 63,Rondônia,Norte,9942.07,8500
Loja 64,Piauí,Nordeste,6211.57,8200
Loja 65,Amazonas,Norte,6484.22,7000
Loja 66,Espírito Santo,Sudeste,9287.87,8000
Loja 67,Santa Catarina,Sul,7310.34,7000
Loja 68,Piauí,Nordeste,6659.26,8500
Loja 69,Minas Gerais,Sudeste,7803.17,7800
Loja 70,Rondônia,Norte,6355.9,8000
Loja 71,Rio Grande do Sul,Sul,6787.93,8000
Loja 72,Espírito Santo,Sudeste,9443.83,8500
Loja 73,Bahia,Nordeste,9721.92,8200
Loja 74,Paraná,Sul,7662.97,7000
Loja 75,Pará,Norte,6591.01,8500
Loja 76,Ceará,Nordeste,9505.68,8500
Loja 77,Goiás,Centro-Oeste,6528.47,7200
Loja 78,Espírito Santo,Sudeste,6674.06,7500
Loja 79,Pará,Norte,7627.03,8200
Loja 80,Goiás,Centro-Oeste,9336.63,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9882.27,8500
Loja 82,Mato Grosso,Centro-Oeste,8149.85,7500
Loja 83,Goiás,Centro-Oeste,6576.01,7800
Loja 84,Rio Grande do Sul,Sul,7062.37,7800
Loja 85,Amazonas,Norte,9878.11,7800
Loja 86,Mato Grosso,Centro-Oeste,8640.93,8000
Loja 87,Rio Grande do Sul,Sul,6859.05,8500
Loja 88,Mato Grosso,Centro-Oeste,6964.89,7200
Loja 89,Maranhão,Nordeste,6704.95,8000
Loja 90,Rio Grande do Norte,Nordeste,7273.43,7000
Loja 91,Santa Catarina,Sul,8967.07,7800
Loja 92,Rondônia,Norte,9191.51,7500
Loja 93,Mato Grosso,Centro-Oeste,8588.93,8200
Loja 94,Bahia,Nordeste,7265.19,8500
Loja 95,Rio de Janeiro,Sudeste,9808.76,8500
Loja 96,Sergipe,Nordeste,8658.54,7500
Loja 97,Roraima,Norte,8654.91,7500
Loja 98,Alagoas,Nordeste,6449.73,7000
Loja 99,Rio Grande do Norte,Nordeste,8095.71,8200
Loja 100,Santa Catarina,Sul,7238.1,7200
Loja 101,Rio Grande do Norte,Nordeste,9061.31,7800
Loja 102,Santa Catarina,Sul,8204.55,8200
Loja 103,Pernambuco,Nordeste,8640.46,7500
Loja 104,Minas Gerais,Sudeste,9321.64,8000
Loja 105,Alagoas,Nordeste,6742.58,8500
Loja 106,Espírito Santo,Sudeste,6810.53,8200
Loja 107,Piauí,Nordeste,7417.85,7000
Loja 108,Tocantins,Norte,8104.48,8000
Loja 109,Rio de Janeiro,Sudeste,6575.01,8200
Loja 110,Amazonas,Norte,7483.88,7800
Loja 111,Ceará,Nordeste,9630.36,7800
Loja 112,Rio Grande do Sul,Sul,9468.34,7800
Loja 113,Paraná,Sul,9045.53,8200
