Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7873.11,7000
Loja 2,Amapá,Norte,6632.94,8000
Loja 3,Acre,Norte,8627.42,7000
Loja 4,Bahia,Nordeste,6403.43,8200
Loja 5,Alagoas,Nordeste,6943.28,8200
Loja 6,Roraima,Norte,7596.14,7200
Loja 7,Santa Catarina,Sul,8145.03,8500
Loja 8,Bahia,Nordeste,9925.9,7500
Loja 9,Tocantins,Norte,6039.99,8000
Loja 10,Rondônia,Norte,7917.09,7200
Loja 11,Espírito Santo,Sudeste,6741.88,7200
Loja 12,Amapá,Norte,8784.04,7500
Loja 13,Paraná,Sul,8184.87,7800
Loja 14,Bahia,Nordeste,8562.62,7000
Loja 15,Mato Grosso,Centro-Oeste,8518.25,8500
Loja 16,Pernambuco,Nordeste,6128.61,7500
Loja 17,Rio Grande do Sul,Sul,6602.22,8500
Loja 18,Santa Catarina,Sul,8978.34,8000
Loja 19,Amapá,Norte,6108.06,8500
Loja 20,Pará,Norte,6039.11,7000
Loja 21,Maranhão,Nordeste,9613.32,8200
Loja 22,Paraíba,Nordeste,8079.21,7800
Loja 23,Tocantins,Norte,9214.59,7500
Loja 24,Mato Grosso,Centro-Oeste,9445.87,7200
Loja 25,Santa Catarina,Sul,8140.12,8200
Loja 26,Tocantins,Norte,9110.85,8200
Loja 27,Pará,Norte,7515.12,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6934.3,8200
Loja 29,Espírito Santo,Sudeste,7526.99,8200
Loja 30,Rio de Janeiro,Sudeste,9452.48,7000
Loja 31,Minas Gerais,Sudeste,9753.37,7200
Loja 32,Goiás,Centro-Oeste,7031.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9702.82,7500
Loja 34,Piauí,Nordeste,7902.5,7200
Loja 35,Minas Gerais,Sudeste,9395.36,7500
Loja 36,Pernambuco,Nordeste,7755.62,7000
Loja 37,Santa Catarina,Sul,6438.26,7500
Loja 38,Pará,Norte,9218.75,8200
Loja 39,Piauí,Nordeste,8463.3,7200
Loja 40,Rondônia,Norte,9676.31,7500
Loja 41,Rio Grande do Sul,Sul,8927.04,7800
Loja 42,Amapá,Norte,8259.95,7000
Loja 43,Alagoas,Nordeste,7747.37,7200
Loja 44,Espírito Santo,Sudeste,8871.96,7800
Loja 45,Pará,Norte,8047.92,7500
Loja 46,Espírito Santo,Sudeste,8352.84,7500
Loja 47,Rio Grande do Sul,Sul,9633.39,7800
Loja 48,Acre,Norte,9432.49,8500
Loja 49,Rondônia,Norte,7058.14,7000
Loja 50,Roraima,Norte,6601.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7476.01,8500
Loja 52,Acre,Norte,9070.24,8200
Loja 53,Maranhão,Nordeste,6699.71,8000
Loja 54,São Paulo,Sudeste,9994.44,7500
Loja 55,Ceará,Nordeste,8132.37,7200
Loja 56,Rio Grande do Norte,Nordeste,8766.52,8500
Loja 57,Mato Grosso,Centro-Oeste,9340.72,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9322.65,7800
Loja 59,Paraíba,Nordeste,6425.03,8200
Loja 60,Santa Catarina,Sul,9151.46,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7123.52,8200
Loja 62,Goiás,Centro-Oeste,7136.98,7800
Loja 63,Rondônia,Norte,7102.7,8500
Loja 64,Piauí,Nordeste,7408.62,8200
Loja 65,Amazonas,Norte,8197.71,7000
Loja 66,Espírito Santo,Sudeste,8218.87,8000
Loja 67,Santa Catarina,Sul,8291.07,7000
Loja 68,Piauí,Nordeste,6740.75,8500
Loja 69,Minas Gerais,Sudeste,7170.9,7800
Loja 70,Rondônia,Norte,7845.9,8000
Loja 71,Rio Grande do Sul,Sul,8533.13,8000
Loja 72,Espírito Santo,Sudeste,6652.92,8500
Loja 73,Bahia,Nordeste,7992.56,8200
Loja 74,Paraná,Sul,6040.61,7000
Loja 75,Pará,Norte,7561.44,8500
Loja 76,Ceará,Nordeste,9224.38,8500
Loja 77,Goiás,Centro-Oeste,9962.93,7200
Loja 78,Espírito Santo,Sudeste,7594.33,7500
Loja 79,Pará,Norte,7767.47,8200
Loja 80,Goiás,Centro-Oeste,7022.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8240.74,8500
Loja 82,Mato Grosso,Centro-Oeste,8525.02,7500
Loja 83,Goiás,Centro-Oeste,6550.15,7800
Loja 84,Rio Grande do Sul,Sul,8376.03,7800
Loja 85,Amazonas,Norte,8666.14,7800
Loja 86,Mato Grosso,Centro-Oeste,8937.8,8000
Loja 87,Rio Grande do Sul,Sul,8122.43,8500
Loja 88,Mato Grosso,Centro-Oeste,9526.68,7200
Loja 89,Maranhão,Nordeste,7424.05,8000
Loja 90,Rio Grande do Norte,Nordeste,9984.71,7000
Loja 91,Santa Catarina,Sul,7380.33,7800
Loja 92,Rondônia,Norte,8029.59,7500
Loja 93,Mato Grosso,Centro-Oeste,6244.17,8200
Loja 94,Bahia,Nordeste,7629.59,8500
Loja 95,Rio de Janeiro,Sudeste,7057.13,8500
Loja 96,Sergipe,Nordeste,9497.0,7500
Loja 97,Roraima,Norte,6659.96,7500
Loja 98,Alagoas,Nordeste,9865.6,7000
Loja 99,Rio Grande do Norte,Nordeste,6718.96,8200
Loja 100,Santa Catarina,Sul,8864.75,7200
Loja 101,Rio Grande do Norte,Nordeste,8079.31,7800
Loja 102,Santa Catarina,Sul,8548.27,8200
Loja 103,Pernambuco,Nordeste,7485.22,7500
Loja 104,Minas Gerais,Sudeste,6340.87,8000
Loja 105,Alagoas,Nordeste,7449.22,8500
Loja 106,Espírito Santo,Sudeste,6343.77,8200
Loja 107,Piauí,Nordeste,8698.31,7000
Loja 108,Tocantins,Norte,9308.45,8000
Loja 109,Rio de Janeiro,Sudeste,6021.55,8200
Loja 110,Amazonas,Norte,7678.59,7800
Loja 111,Ceará,Nordeste,7319.01,7800
Loja 112,Rio Grande do Sul,Sul,7902.67,7800
Loja 113,Paraná,Sul,9407.07,8200
Loja 114,Goiás,Centro-Oeste,8879.8,8000
Loja 115,Rio Grande do Norte,Nordeste,9957.09,8200
Loja 116,Rio Grande do Norte,Nordeste,9038.58,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9605.15,8500
Loja 118,Roraima,Norte,8978.62,7200
Loja 119,Piauí,Nordeste,9998.96,8000
Loja 120,Rio Grande do Sul,Sul,6648.59,8200
Loja 121,Bahia,Nordeste,7039.19,7200
Loja 122,Santa Catarina,Sul,9402.2,7500
Loja 123,Minas Gerais,Sudeste,7759.28,7200
Loja 124,Rio de Janeiro,Sudeste,6407.93,8500
Loja 125,Mato Grosso,Centro-Oeste,8567.18,8200
Loja 126,Alagoas,Nordeste,7572.65,8200
Loja 127,Roraima,Norte,9033.76,8500
Loja 128,Alagoas,Nordeste,7073.14,7800
Loja 129,Mato Grosso,Centro-Oeste,8162.62,7500
Loja 130,Alagoas,Nordeste,9361.69,8000
Loja 131,Pará,Norte,8835.88,8200
Loja 132,Pernambuco,Nordeste,8911.37,7800
Loja 133,Ceará,Nordeste,9909.03,7500
Loja 134,Santa Catarina,Sul,8501.98,7500
Loja 135,Rio Grande do Norte,Nordeste,7040.33,8200
Loja 136,Espírito Santo,Sudeste,9657.21,8200
Loja 137,Minas Gerais,Sudeste,9724.5,8500
Loja 138,Rondônia,Norte,7701.72,8200
Loja 139,Amazonas,Norte,6714.42,7200
Loja 140,Ceará,Nordeste,6082.41,7500
Loja 141,Tocantins,Norte,7006.61,8200
Loja 142,Mato Grosso,Centro-Oeste,9868.37,8500
Loja 143,Rondônia,Norte,6808.68,8000
Loja 144,Maranhão,Nordeste,6613.93,7200
Loja 145,Alagoas,Nordeste,8750.69,7500
Loja 146,Goiás,Centro-Oeste,7019.49,8200
Loja 147,Santa Catarina,Sul,6610.08,8500
Loja 148,Mato Grosso,Centro-Oeste,7332.61,8500
Loja 149,Paraná,Sul,6016.92,7000
Loja 150,Bahia,Nordeste,8537.46,7500
Loja 151,Paraná,Sul,9385.69,7500
Loja 152,São Paulo,Sudeste,8204.66,7200
Loja 153,Goiás,Centro-Oeste,8831.0,8500
Loja 154,Roraima,Norte,7691.55,7500
Loja 155,Alagoas,Nordeste,6607.16,7200
Loja 156,Pernambuco,Nordeste,8057.24,7200
Loja 157,Amazonas,Norte,9799.6,7800
Loja 158,Espírito Santo,Sudeste,7573.73,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8184.78,8200
Loja 160,Paraná,Sul,8246.61,7200
Loja 161,Rio de Janeiro,Sudeste,9859.15,8200
Loja 162,Ceará,Nordeste,6025.31,8000
Loja 163,Rondônia,Norte,9801.01,7800
Loja 164,Rio Grande do Norte,Nordeste,8187.7,7800
Loja 165,Rio Grande do Sul,Sul,6168.74,7500
Loja 166,Espírito Santo,Sudeste,6839.9,8500
Loja 167,Pernambuco,Nordeste,6315.19,7200
Loja 168,Amapá,Norte,6722.93,7500
Loja 169,Maranhão,Nordeste,8473.21,7200
Loja 170,Rio de Janeiro,Sudeste,9432.81,8000
Loja 171,Ceará,Nordeste,7830.24,8000
Loja 172,Espírito Santo,Sudeste,8599.55,7200
Loja 173,Piauí,Nordeste,8137.6,7000
Loja 174,Santa Catarina,Sul,6536.26,7000
Loja 175,Espírito Santo,Sudeste,7248.62,8200
Loja 176,Roraima,Norte,7301.66,7500
Loja 177,Sergipe,Nordeste,7885.06,8200
Loja 178,Tocantins,Norte,8195.12,7000
Loja 179,Tocantins,Norte,8116.41,8000
Loja 180,Maranhão,Nordeste,9049.37,7500
Loja 181,Mato Grosso,Centro-Oeste,6708.09,8200
Loja 182,Pernambuco,Nordeste,8563.96,8500
Loja 183,Acre,Norte,9926.12,8500
Loja 184,Rio Grande do Norte,Nordeste,9119.69,7200
Loja 185,Bahia,Nordeste,7549.04,8200
Loja 186,Rio Grande do Norte,Nordeste,6017.53,7000
Loja 187,Paraíba,Nordeste,6360.2,8200
Loja 188,Rondônia,Norte,7064.74,7000
Loja 189,Minas Gerais,Sudeste,9724.31,8200
Loja 190,São Paulo,Sudeste,7487.64,8200
