Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8368.14,7000
Loja 2,Amapá,Norte,8489.3,8000
Loja 3,Acre,Norte,7626.13,7000
Loja 4,Bahia,Nordeste,7445.73,8200
Loja 5,Alagoas,Nordeste,6052.84,8200
Loja 6,Roraima,Norte,7048.88,7200
Loja 7,Santa Catarina,Sul,9414.55,8500
Loja 8,Bahia,Nordeste,9321.7,7500
Loja 9,Tocantins,Norte,7894.25,8000
Loja 10,Rondônia,Norte,6963.26,7200
Loja 11,Espírito Santo,Sudeste,6322.18,7200
Loja 12,Amapá,Norte,7682.59,7500
Loja 13,Paraná,Sul,7386.19,7800
Loja 14,Bahia,Nordeste,6763.57,7000
Loja 15,Mato Grosso,Centro-Oeste,9234.75,8500
Loja 16,Pernambuco,Nordeste,9769.2,7500
Loja 17,Rio Grande do Sul,Sul,8586.88,8500
Loja 18,Santa Catarina,Sul,9994.49,8000
Loja 19,Amapá,Norte,9835.74,8500
Loja 20,Pará,Norte,6550.69,7000
Loja 21,Maranhão,Nordeste,7543.84,8200
Loja 22,Paraíba,Nordeste,6905.57,7800
Loja 23,Tocantins,Norte,7942.18,7500
Loja 24,Mato Grosso,Centro-Oeste,6903.96,7200
Loja 25,Santa Catarina,Sul,6095.32,8200
Loja 26,Tocantins,Norte,9028.58,8200
Loja 27,Pará,Norte,7603.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6030.47,8200
Loja 29,Espírito Santo,Sudeste,6633.16,8200
Loja 30,Rio de Janeiro,Sudeste,8147.17,7000
Loja 31,Minas Gerais,Sudeste,9241.61,7200
Loja 32,Goiás,Centro-Oeste,6645.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9316.62,7500
Loja 34,Piauí,Nordeste,9427.61,7200
Loja 35,Minas Gerais,Sudeste,7657.8,7500
Loja 36,Pernambuco,Nordeste,6586.47,7000
Loja 37,Santa Catarina,Sul,8668.35,7500
Loja 38,Pará,Norte,6087.15,8200
Loja 39,Piauí,Nordeste,8418.82,7200
Loja 40,Rondônia,Norte,7341.23,7500
Loja 41,Rio Grande do Sul,Sul,6171.09,7800
Loja 42,Amapá,Norte,7990.8,7000
