Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8111.48,7000
Loja 2,Amazonas,Norte,6589.82,7500
Loja 3,São Paulo,Sudeste,6985.26,8500
Loja 4,Minas Gerais,Sudeste,8791.64,7000
Loja 5,Pernambuco,Nordeste,7574.45,8000
Loja 6,Bahia,Nordeste,6618.59,8200
Loja 7,Paraíba,Nordeste,9820.35,7200
Loja 8,Roraima,Norte,6386.28,7800
Loja 9,Santa Catarina,Sul,6186.49,7200
Loja 10,Sergipe,Nordeste,8928.3,7800
Loja 11,Sergipe,Nordeste,6476.53,7200
Loja 12,Pernambuco,Nordeste,9136.0,8000
Loja 13,Amapá,Norte,8942.18,8000
Loja 14,Rio Grande do Sul,Sul,9596.26,7200
Loja 15,Espírito Santo,Sudeste,9060.01,7200
Loja 16,Ceará,Nordeste,6619.04,7000
Loja 17,Pará,Norte,6555.06,8200
Loja 18,Mato Grosso,Centro-Oeste,7302.57,8000
Loja 19,Paraná,Sul,9847.89,7500
Loja 20,Minas Gerais,Sudeste,8213.38,8200
Loja 21,Paraíba,Nordeste,8944.38,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7379.09,8000
Loja 23,Rondônia,Norte,9862.13,7800
Loja 24,Santa Catarina,Sul,6507.87,8500
Loja 25,Ceará,Nordeste,7148.42,7000
Loja 26,Mato Grosso,Centro-Oeste,8625.91,7800
Loja 27,Piauí,Nordeste,6021.84,8000
Loja 28,Espírito Santo,Sudeste,7785.76,8200
Loja 29,Maranhão,Nordeste,7853.64,7500
Loja 30,Amapá,Norte,6731.58,7500
Loja 31,Roraima,Norte,7052.35,8200
Loja 32,Alagoas,Nordeste,9101.48,7000
Loja 33,Amazonas,Norte,7089.92,7000
Loja 34,Maranhão,Nordeste,9310.49,7000
Loja 35,Pernambuco,Nordeste,6742.21,8000
Loja 36,Ceará,Nordeste,6644.73,8500
Loja 37,Piauí,Nordeste,8665.0,7500
Loja 38,Rio Grande do Sul,Sul,6551.97,8000
Loja 39,Piauí,Nordeste,9141.17,8000
Loja 40,Roraima,Norte,6723.41,8200
Loja 41,Rio Grande do Sul,Sul,8982.8,8200
Loja 42,Paraíba,Nordeste,7807.66,7000
Loja 43,Piauí,Nordeste,7356.54,7200
Loja 44,São Paulo,Sudeste,8062.66,7200
Loja 45,Amapá,Norte,7234.39,7000
Loja 46,Santa Catarina,Sul,7684.62,7500
Loja 47,Sergipe,Nordeste,8579.45,7800
Loja 48,Tocantins,Norte,6143.02,8000
Loja 49,Ceará,Nordeste,6265.8,8000
Loja 50,Santa Catarina,Sul,8939.89,8000
Loja 51,Rondônia,Norte,9304.74,8000
Loja 52,Pernambuco,Nordeste,7368.62,8000
Loja 53,Alagoas,Nordeste,7153.74,8200
Loja 54,Maranhão,Nordeste,8284.34,7800
Loja 55,Paraná,Sul,9092.56,8500
Loja 56,Espírito Santo,Sudeste,9359.26,7800
