Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6684.5,7000
Loja 2,Amapá,Norte,9230.61,8000
Loja 3,Acre,Norte,7378.68,7000
Loja 4,Bahia,Nordeste,8122.05,8200
Loja 5,Alagoas,Nordeste,8266.68,8200
Loja 6,Roraima,Norte,6077.48,7200
Loja 7,Santa Catarina,Sul,6548.36,8500
Loja 8,Bahia,Nordeste,7362.0,7500
Loja 9,Tocantins,Norte,9187.3,8000
Loja 10,Rondônia,Norte,9912.48,7200
Loja 11,Espírito Santo,Sudeste,6104.29,7200
Loja 12,Amapá,Norte,9308.08,7500
Loja 13,Paraná,Sul,9526.84,7800
Loja 14,Bahia,Nordeste,7016.92,7000
Loja 15,Mato Grosso,Centro-Oeste,9532.99,8500
Loja 16,Pernambuco,Nordeste,7398.08,7500
Loja 17,Rio Grande do Sul,Sul,8535.3,8500
Loja 18,Santa Catarina,Sul,9065.46,8000
Loja 19,Amapá,Norte,8054.97,8500
Loja 20,Pará,Norte,7857.51,7000
Loja 21,Maranhão,Nordeste,7416.08,8200
Loja 22,Paraíba,Nordeste,9376.16,7800
Loja 23,Tocantins,Norte,6423.82,7500
Loja 24,Mato Grosso,Centro-Oeste,8674.48,7200
Loja 25,Santa Catarina,Sul,9348.59,8200
Loja 26,Tocantins,Norte,7343.27,8200
Loja 27,Pará,Norte,8364.13,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7115.61,8200
Loja 29,Espírito Santo,Sudeste,6018.91,8200
Loja 30,Rio de Janeiro,Sudeste,9152.01,7000
Loja 31,Minas Gerais,Sudeste,6857.68,7200
Loja 32,Goiás,Centro-Oeste,7154.06,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6566.84,7500
Loja 34,Piauí,Nordeste,9803.5,7200
Loja 35,Minas Gerais,Sudeste,8609.05,7500
Loja 36,Pernambuco,Nordeste,6756.14,7000
Loja 37,Santa Catarina,Sul,7161.82,7500
Loja 38,Pará,Norte,7088.63,8200
Loja 39,Piauí,Nordeste,7714.35,7200
Loja 40,Rondônia,Norte,9635.02,7500
Loja 41,Rio Grande do Sul,Sul,6909.16,7800
Loja 42,Amapá,Norte,8370.29,7000
Loja 43,Alagoas,Nordeste,9474.57,7200
Loja 44,Espírito Santo,Sudeste,9023.82,7800
Loja 45,Pará,Norte,8564.44,7500
Loja 46,Espírito Santo,Sudeste,8010.61,7500
Loja 47,Rio Grande do Sul,Sul,6296.1,7800
Loja 48,Acre,Norte,9295.49,8500
Loja 49,Rondônia,Norte,6594.21,7000
Loja 50,Roraima,Norte,9009.71,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7109.36,8500
Loja 52,Acre,Norte,7595.01,8200
Loja 53,Maranhão,Nordeste,7073.06,8000
Loja 54,São Paulo,Sudeste,8688.48,7500
Loja 55,Ceará,Nordeste,7845.23,7200
Loja 56,Rio Grande do Norte,Nordeste,8222.47,8500
Loja 57,Mato Grosso,Centro-Oeste,8406.1,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9187.7,7800
Loja 59,Paraíba,Nordeste,6755.55,8200
Loja 60,Santa Catarina,Sul,6175.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8154.92,8200
Loja 62,Goiás,Centro-Oeste,6945.96,7800
Loja 63,Rondônia,Norte,7515.4,8500
Loja 64,Piauí,Nordeste,6354.03,8200
Loja 65,Amazonas,Norte,8331.0,7000
Loja 66,Espírito Santo,Sudeste,8162.42,8000
Loja 67,Santa Catarina,Sul,8653.94,7000
Loja 68,Piauí,Nordeste,9310.03,8500
Loja 69,Minas Gerais,Sudeste,6273.41,7800
Loja 70,Rondônia,Norte,6100.6,8000
Loja 71,Rio Grande do Sul,Sul,6435.34,8000
Loja 72,Espírito Santo,Sudeste,9112.23,8500
Loja 73,Bahia,Nordeste,7671.9,8200
Loja 74,Paraná,Sul,8309.93,7000
Loja 75,Pará,Norte,7621.94,8500
Loja 76,Ceará,Nordeste,7884.16,8500
Loja 77,Goiás,Centro-Oeste,6777.85,7200
Loja 78,Espírito Santo,Sudeste,6962.31,7500
Loja 79,Pará,Norte,8235.39,8200
Loja 80,Goiás,Centro-Oeste,9331.19,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7076.67,8500
Loja 82,Mato Grosso,Centro-Oeste,7578.16,7500
Loja 83,Goiás,Centro-Oeste,7001.41,7800
Loja 84,Rio Grande do Sul,Sul,7223.59,7800
Loja 85,Amazonas,Norte,7564.57,7800
Loja 86,Mato Grosso,Centro-Oeste,8804.55,8000
Loja 87,Rio Grande do Sul,Sul,8705.21,8500
Loja 88,Mato Grosso,Centro-Oeste,7073.21,7200
Loja 89,Maranhão,Nordeste,7288.4,8000
Loja 90,Rio Grande do Norte,Nordeste,9407.24,7000
Loja 91,Santa Catarina,Sul,6985.89,7800
Loja 92,Rondônia,Norte,7763.79,7500
Loja 93,Mato Grosso,Centro-Oeste,8697.06,8200
Loja 94,Bahia,Nordeste,8678.76,8500
Loja 95,Rio de Janeiro,Sudeste,8615.93,8500
Loja 96,Sergipe,Nordeste,8405.25,7500
Loja 97,Roraima,Norte,8501.81,7500
Loja 98,Alagoas,Nordeste,7698.88,7000
Loja 99,Rio Grande do Norte,Nordeste,9385.69,8200
Loja 100,Santa Catarina,Sul,8472.45,7200
