Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8105.15,7000
Loja 2,Amapá,Norte,9974.65,8000
Loja 3,Acre,Norte,7914.44,7000
Loja 4,Bahia,Nordeste,9281.71,8200
Loja 5,Alagoas,Nordeste,7378.02,8200
Loja 6,Roraima,Norte,6474.98,7200
Loja 7,Santa Catarina,Sul,7600.9,8500
Loja 8,Bahia,Nordeste,9309.58,7500
Loja 9,Tocantins,Norte,7603.01,8000
Loja 10,Rondônia,Norte,8878.82,7200
Loja 11,Espírito Santo,Sudeste,8672.16,7200
Loja 12,Amapá,Norte,6718.22,7500
Loja 13,Paraná,Sul,6429.56,7800
Loja 14,Bahia,Nordeste,7026.51,7000
Loja 15,Mato Grosso,Centro-Oeste,7342.82,8500
Loja 16,Pernambuco,Nordeste,8099.25,7500
Loja 17,Rio Grande do Sul,Sul,6281.61,8500
Loja 18,Santa Catarina,Sul,6139.87,8000
Loja 19,Amapá,Norte,6366.21,8500
Loja 20,Pará,Norte,9196.65,7000
Loja 21,Maranhão,Nordeste,8291.02,8200
Loja 22,Paraíba,Nordeste,7063.75,7800
Loja 23,Tocantins,Norte,6534.13,7500
Loja 24,Mato Grosso,Centro-Oeste,7758.42,7200
Loja 25,Santa Catarina,Sul,8737.62,8200
Loja 26,Tocantins,Norte,7382.47,8200
Loja 27,Pará,Norte,9734.41,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9122.77,8200
Loja 29,Espírito Santo,Sudeste,7377.88,8200
Loja 30,Rio de Janeiro,Sudeste,8028.54,7000
Loja 31,Minas Gerais,Sudeste,9893.33,7200
Loja 32,Goiás,Centro-Oeste,9180.82,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6052.79,7500
Loja 34,Piauí,Nordeste,9787.15,7200
Loja 35,Minas Gerais,Sudeste,8331.79,7500
Loja 36,Pernambuco,Nordeste,8607.71,7000
Loja 37,Santa Catarina,Sul,9869.1,7500
Loja 38,Pará,Norte,9154.67,8200
