Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7082.57,7000
Loja 2,Amazonas,Norte,9963.08,7500
Loja 3,São Paulo,Sudeste,6469.23,8500
Loja 4,Minas Gerais,Sudeste,9635.58,7000
Loja 5,Pernambuco,Nordeste,9302.12,8000
Loja 6,Bahia,Nordeste,6419.83,8200
Loja 7,Paraíba,Nordeste,6649.67,7200
Loja 8,Roraima,Norte,8134.97,7800
Loja 9,Santa Catarina,Sul,8443.76,7200
Loja 10,Sergipe,Nordeste,7988.35,7800
Loja 11,Sergipe,Nordeste,9922.44,7200
Loja 12,Pernambuco,Nordeste,8279.98,8000
Loja 13,Amapá,Norte,6982.65,8000
Loja 14,Rio Grande do Sul,Sul,9298.45,7200
Loja 15,Espírito Santo,Sudeste,8459.07,7200
Loja 16,Ceará,Nordeste,9284.28,7000
Loja 17,Pará,Norte,6463.26,8200
Loja 18,Mato Grosso,Centro-Oeste,6497.7,8000
Loja 19,Paraná,Sul,9586.41,7500
Loja 20,Minas Gerais,Sudeste,8050.29,8200
Loja 21,Paraíba,Nordeste,9420.83,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9750.01,8000
Loja 23,Rondônia,Norte,9684.31,7800
Loja 24,Santa Catarina,Sul,7697.17,8500
Loja 25,Ceará,Nordeste,6441.55,7000
Loja 26,Mato Grosso,Centro-Oeste,8308.01,7800
Loja 27,Piauí,Nordeste,7422.21,8000
Loja 28,Espírito Santo,Sudeste,6314.34,8200
Loja 29,Maranhão,Nordeste,7977.17,7500
Loja 30,Amapá,Norte,9088.66,7500
Loja 31,Roraima,Norte,6371.23,8200
Loja 32,Alagoas,Nordeste,9475.19,7000
Loja 33,Amazonas,Norte,8838.09,7000
Loja 34,Maranhão,Nordeste,7688.45,7000
Loja 35,Pernambuco,Nordeste,9001.54,8000
Loja 36,Ceará,Nordeste,8355.47,8500
Loja 37,Piauí,Nordeste,6405.02,7500
Loja 38,Rio Grande do Sul,Sul,7315.32,8000
Loja 39,Piauí,Nordeste,9740.02,8000
Loja 40,Roraima,Norte,7222.06,8200
Loja 41,Rio Grande do Sul,Sul,6239.14,8200
Loja 42,Paraíba,Nordeste,6626.69,7000
Loja 43,Piauí,Nordeste,9415.44,7200
Loja 44,São Paulo,Sudeste,9586.57,7200
Loja 45,Amapá,Norte,7584.97,7000
Loja 46,Santa Catarina,Sul,9027.33,7500
Loja 47,Sergipe,Nordeste,9844.29,7800
Loja 48,Tocantins,Norte,8896.73,8000
Loja 49,Ceará,Nordeste,8263.29,8000
Loja 50,Santa Catarina,Sul,9144.1,8000
Loja 51,Rondônia,Norte,7080.63,8000
Loja 52,Pernambuco,Nordeste,9356.43,8000
Loja 53,Alagoas,Nordeste,9693.69,8200
Loja 54,Maranhão,Nordeste,9476.22,7800
Loja 55,Paraná,Sul,8463.75,8500
Loja 56,Espírito Santo,Sudeste,8363.36,7800
Loja 57,Maranhão,Nordeste,9808.35,7800
Loja 58,Bahia,Nordeste,6741.03,7500
Loja 59,Pará,Norte,9214.19,8200
Loja 60,Roraima,Norte,8789.8,7000
Loja 61,Paraíba,Nordeste,7449.68,8200
Loja 62,Amapá,Norte,9939.75,7800
Loja 63,Mato Grosso,Centro-Oeste,6280.24,7800
Loja 64,Bahia,Nordeste,8448.58,8000
Loja 65,Rio de Janeiro,Sudeste,6193.43,8500
Loja 66,Mato Grosso,Centro-Oeste,7567.13,7000
Loja 67,Paraná,Sul,6950.21,7200
Loja 68,Pernambuco,Nordeste,9446.94,8500
Loja 69,Mato Grosso,Centro-Oeste,9887.08,7500
Loja 70,Bahia,Nordeste,8489.11,7000
Loja 71,Rio Grande do Norte,Nordeste,7180.47,7800
Loja 72,Maranhão,Nordeste,7826.14,7500
Loja 73,Roraima,Norte,9778.28,8500
Loja 74,Alagoas,Nordeste,8384.66,7200
Loja 75,Minas Gerais,Sudeste,7926.14,8200
Loja 76,Santa Catarina,Sul,7613.53,7800
Loja 77,Amapá,Norte,8416.11,7200
Loja 78,Goiás,Centro-Oeste,7716.79,7000
Loja 79,Ceará,Nordeste,6647.8,8000
Loja 80,Roraima,Norte,6624.28,7000
Loja 81,Goiás,Centro-Oeste,7343.98,7000
Loja 82,Rio de Janeiro,Sudeste,6434.37,7200
Loja 83,Paraíba,Nordeste,9077.62,8200
Loja 84,Paraíba,Nordeste,8780.35,7000
Loja 85,Santa Catarina,Sul,9867.16,7000
Loja 86,Alagoas,Nordeste,9607.45,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8591.34,8500
Loja 88,Mato Grosso,Centro-Oeste,8182.77,8000
Loja 89,Minas Gerais,Sudeste,6151.04,8000
Loja 90,Mato Grosso,Centro-Oeste,8411.71,8000
Loja 91,Amapá,Norte,9473.91,7800
Loja 92,Ceará,Nordeste,6221.18,8500
Loja 93,Rio Grande do Norte,Nordeste,9734.42,7800
Loja 94,Pará,Norte,8932.73,7800
Loja 95,Amazonas,Norte,8709.04,8000
Loja 96,Mato Grosso,Centro-Oeste,8621.62,7800
Loja 97,Pará,Norte,8738.06,7800
Loja 98,Amapá,Norte,6249.86,7800
Loja 99,Maranhão,Nordeste,9166.44,7800
Loja 100,Pernambuco,Nordeste,6595.98,8500
Loja 101,Bahia,Nordeste,9071.75,7000
Loja 102,Amapá,Norte,6631.92,8000
Loja 103,Acre,Norte,9669.26,7800
Loja 104,Acre,Norte,6264.37,7500
Loja 105,Ceará,Nordeste,6505.51,7200
Loja 106,Paraíba,Nordeste,7734.29,8000
Loja 107,Bahia,Nordeste,8465.24,8000
Loja 108,Goiás,Centro-Oeste,6777.04,7800
Loja 109,Paraíba,Nordeste,6620.78,7000
Loja 110,Pernambuco,Nordeste,9438.39,7500
Loja 111,Rondônia,Norte,8624.47,7000
Loja 112,Paraíba,Nordeste,6792.99,7200
