Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8569.81,7000
Loja 2,Amazonas,Norte,7364.01,7500
Loja 3,São Paulo,Sudeste,6370.77,8500
Loja 4,Minas Gerais,Sudeste,8840.08,7000
Loja 5,Pernambuco,Nordeste,9567.81,8000
Loja 6,Bahia,Nordeste,7788.34,8200
Loja 7,Paraíba,Nordeste,9143.92,7200
Loja 8,Roraima,Norte,9523.37,7800
Loja 9,Santa Catarina,Sul,7558.2,7200
Loja 10,Sergipe,Nordeste,6962.23,7800
Loja 11,Sergipe,Nordeste,9954.21,7200
Loja 12,Pernambuco,Nordeste,6294.85,8000
Loja 13,Amapá,Norte,9885.13,8000
Loja 14,Rio Grande do Sul,Sul,7825.51,7200
Loja 15,Espírito Santo,Sudeste,8005.96,7200
Loja 16,Ceará,Nordeste,6573.09,7000
Loja 17,Pará,Norte,8952.9,8200
Loja 18,Mato Grosso,Centro-Oeste,6322.63,8000
Loja 19,Paraná,Sul,7078.94,7500
Loja 20,Minas Gerais,Sudeste,6520.78,8200
Loja 21,Paraíba,Nordeste,6839.22,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6409.05,8000
Loja 23,Rondônia,Norte,9033.85,7800
Loja 24,Santa Catarina,Sul,6034.97,8500
Loja 25,Ceará,Nordeste,7624.25,7000
Loja 26,Mato Grosso,Centro-Oeste,9296.61,7800
Loja 27,Piauí,Nordeste,6060.02,8000
Loja 28,Espírito Santo,Sudeste,7535.13,8200
Loja 29,Maranhão,Nordeste,9531.68,7500
Loja 30,Amapá,Norte,8607.86,7500
Loja 31,Roraima,Norte,6931.75,8200
Loja 32,Alagoas,Nordeste,8032.87,7000
Loja 33,Amazonas,Norte,6816.4,7000
Loja 34,Maranhão,Nordeste,9404.17,7000
Loja 35,Pernambuco,Nordeste,6116.55,8000
Loja 36,Ceará,Nordeste,7609.3,8500
Loja 37,Piauí,Nordeste,7169.42,7500
Loja 38,Rio Grande do Sul,Sul,8868.15,8000
Loja 39,Piauí,Nordeste,8169.5,8000
Loja 40,Roraima,Norte,9863.37,8200
Loja 41,Rio Grande do Sul,Sul,8283.91,8200
Loja 42,Paraíba,Nordeste,9146.76,7000
Loja 43,Piauí,Nordeste,8412.99,7200
Loja 44,São Paulo,Sudeste,7374.52,7200
Loja 45,Amapá,Norte,8210.24,7000
Loja 46,Santa Catarina,Sul,7546.78,7500
Loja 47,Sergipe,Nordeste,7436.46,7800
Loja 48,Tocantins,Norte,7411.02,8000
Loja 49,Ceará,Nordeste,9259.08,8000
Loja 50,Santa Catarina,Sul,6172.13,8000
Loja 51,Rondônia,Norte,8789.18,8000
Loja 52,Pernambuco,Nordeste,7945.59,8000
Loja 53,Alagoas,Nordeste,9909.62,8200
Loja 54,Maranhão,Nordeste,6494.23,7800
Loja 55,Paraná,Sul,7523.83,8500
Loja 56,Espírito Santo,Sudeste,7519.85,7800
Loja 57,Maranhão,Nordeste,8218.43,7800
Loja 58,Bahia,Nordeste,9324.97,7500
Loja 59,Pará,Norte,8365.84,8200
Loja 60,Roraima,Norte,6163.51,7000
Loja 61,Paraíba,Nordeste,8566.6,8200
Loja 62,Amapá,Norte,6587.33,7800
Loja 63,Mato Grosso,Centro-Oeste,6506.6,7800
Loja 64,Bahia,Nordeste,6730.89,8000
Loja 65,Rio de Janeiro,Sudeste,6676.76,8500
Loja 66,Mato Grosso,Centro-Oeste,8101.88,7000
Loja 67,Paraná,Sul,7010.85,7200
Loja 68,Pernambuco,Nordeste,7235.34,8500
Loja 69,Mato Grosso,Centro-Oeste,6595.15,7500
Loja 70,Bahia,Nordeste,9069.6,7000
Loja 71,Rio Grande do Norte,Nordeste,8111.6,7800
Loja 72,Maranhão,Nordeste,6011.06,7500
Loja 73,Roraima,Norte,6786.64,8500
Loja 74,Alagoas,Nordeste,8536.6,7200
Loja 75,Minas Gerais,Sudeste,9786.64,8200
Loja 76,Santa Catarina,Sul,7070.97,7800
Loja 77,Amapá,Norte,8936.73,7200
Loja 78,Goiás,Centro-Oeste,8745.01,7000
Loja 79,Ceará,Nordeste,9705.53,8000
Loja 80,Roraima,Norte,7461.06,7000
Loja 81,Goiás,Centro-Oeste,6414.21,7000
Loja 82,Rio de Janeiro,Sudeste,7168.66,7200
Loja 83,Paraíba,Nordeste,6287.12,8200
Loja 84,Paraíba,Nordeste,7987.43,7000
Loja 85,Santa Catarina,Sul,9526.53,7000
Loja 86,Alagoas,Nordeste,9637.9,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6706.48,8500
Loja 88,Mato Grosso,Centro-Oeste,8258.94,8000
Loja 89,Minas Gerais,Sudeste,6699.01,8000
