Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7938.46,7000
Loja 2,Amazonas,Norte,8631.69,7500
Loja 3,São Paulo,Sudeste,7283.28,8500
Loja 4,Minas Gerais,Sudeste,7789.54,7000
Loja 5,Pernambuco,Nordeste,7026.78,8000
Loja 6,Bahia,Nordeste,6838.33,8200
Loja 7,Paraíba,Nordeste,8004.6,7200
Loja 8,Roraima,Norte,9918.42,7800
Loja 9,Santa Catarina,Sul,8757.24,7200
Loja 10,Sergipe,Nordeste,9561.81,7800
Loja 11,Sergipe,Nordeste,8460.29,7200
Loja 12,Pernambuco,Nordeste,9505.66,8000
Loja 13,Amapá,Norte,8703.12,8000
Loja 14,Rio Grande do Sul,Sul,9115.58,7200
Loja 15,Espírito Santo,Sudeste,9128.48,7200
Loja 16,Ceará,Nordeste,6628.74,7000
Loja 17,Pará,Norte,8992.46,8200
Loja 18,Mato Grosso,Centro-Oeste,6224.68,8000
Loja 19,Paraná,Sul,6583.57,7500
Loja 20,Minas Gerais,Sudeste,8911.24,8200
Loja 21,Paraíba,Nordeste,9862.8,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7669.86,8000
Loja 23,Rondônia,Norte,7440.37,7800
Loja 24,Santa Catarina,Sul,8374.03,8500
Loja 25,Ceará,Nordeste,7356.49,7000
Loja 26,Mato Grosso,Centro-Oeste,7877.01,7800
Loja 27,Piauí,Nordeste,7629.37,8000
Loja 28,Espírito Santo,Sudeste,7296.07,8200
Loja 29,Maranhão,Nordeste,7935.14,7500
Loja 30,Amapá,Norte,8163.25,7500
Loja 31,Roraima,Norte,7696.68,8200
Loja 32,Alagoas,Nordeste,9251.8,7000
Loja 33,Amazonas,Norte,6742.65,7000
Loja 34,Maranhão,Nordeste,8866.91,7000
Loja 35,Pernambuco,Nordeste,9355.73,8000
Loja 36,Ceará,Nordeste,9291.75,8500
Loja 37,Piauí,Nordeste,6378.26,7500
Loja 38,Rio Grande do Sul,Sul,9709.24,8000
Loja 39,Piauí,Nordeste,8325.7,8000
Loja 40,Roraima,Norte,7477.47,8200
Loja 41,Rio Grande do Sul,Sul,8627.65,8200
Loja 42,Paraíba,Nordeste,8892.77,7000
Loja 43,Piauí,Nordeste,9040.15,7200
Loja 44,São Paulo,Sudeste,7975.03,7200
Loja 45,Amapá,Norte,9667.53,7000
Loja 46,Santa Catarina,Sul,7652.26,7500
Loja 47,Sergipe,Nordeste,6592.99,7800
Loja 48,Tocantins,Norte,6441.55,8000
Loja 49,Ceará,Nordeste,8657.8,8000
Loja 50,Santa Catarina,Sul,7329.65,8000
Loja 51,Rondônia,Norte,9346.88,8000
Loja 52,Pernambuco,Nordeste,9819.0,8000
Loja 53,Alagoas,Nordeste,6008.76,8200
Loja 54,Maranhão,Nordeste,6496.1,7800
Loja 55,Paraná,Sul,6342.77,8500
Loja 56,Espírito Santo,Sudeste,9138.55,7800
Loja 57,Maranhão,Nordeste,6533.9,7800
Loja 58,Bahia,Nordeste,7061.02,7500
Loja 59,Pará,Norte,9302.02,8200
Loja 60,Roraima,Norte,6095.07,7000
Loja 61,Paraíba,Nordeste,6544.9,8200
Loja 62,Amapá,Norte,8941.6,7800
Loja 63,Mato Grosso,Centro-Oeste,9688.33,7800
Loja 64,Bahia,Nordeste,9898.88,8000
Loja 65,Rio de Janeiro,Sudeste,7411.92,8500
Loja 66,Mato Grosso,Centro-Oeste,9871.92,7000
Loja 67,Paraná,Sul,9362.51,7200
Loja 68,Pernambuco,Nordeste,7425.76,8500
Loja 69,Mato Grosso,Centro-Oeste,9020.02,7500
Loja 70,Bahia,Nordeste,6508.04,7000
Loja 71,Rio Grande do Norte,Nordeste,7666.33,7800
Loja 72,Maranhão,Nordeste,8950.67,7500
