Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6261.64,7000
Loja 2,Amapá,Norte,7255.17,8000
Loja 3,Acre,Norte,8931.16,7000
Loja 4,Bahia,Nordeste,6994.98,8200
Loja 5,Alagoas,Nordeste,9333.97,8200
Loja 6,Roraima,Norte,6962.86,7200
Loja 7,Santa Catarina,Sul,9689.14,8500
Loja 8,Bahia,Nordeste,8544.76,7500
Loja 9,Tocantins,Norte,6459.99,8000
Loja 10,Rondônia,Norte,7243.52,7200
Loja 11,Espírito Santo,Sudeste,6510.01,7200
Loja 12,Amapá,Norte,9491.56,7500
Loja 13,Paraná,Sul,8546.78,7800
Loja 14,Bahia,Nordeste,6976.69,7000
Loja 15,Mato Grosso,Centro-Oeste,6863.3,8500
Loja 16,Pernambuco,Nordeste,8289.8,7500
Loja 17,Rio Grande do Sul,Sul,7084.65,8500
Loja 18,Santa Catarina,Sul,9555.12,8000
Loja 19,Amapá,Norte,8389.3,8500
Loja 20,Pará,Norte,8444.77,7000
Loja 21,Maranhão,Nordeste,7001.39,8200
Loja 22,Paraíba,Nordeste,9222.61,7800
Loja 23,Tocantins,Norte,8711.02,7500
Loja 24,Mato Grosso,Centro-Oeste,8958.7,7200
Loja 25,Santa Catarina,Sul,6169.06,8200
Loja 26,Tocantins,Norte,8635.33,8200
Loja 27,Pará,Norte,6873.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9474.97,8200
Loja 29,Espírito Santo,Sudeste,8720.18,8200
Loja 30,Rio de Janeiro,Sudeste,9945.71,7000
Loja 31,Minas Gerais,Sudeste,6225.61,7200
Loja 32,Goiás,Centro-Oeste,8845.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7256.06,7500
Loja 34,Piauí,Nordeste,6732.73,7200
Loja 35,Minas Gerais,Sudeste,6034.34,7500
Loja 36,Pernambuco,Nordeste,6730.45,7000
Loja 37,Santa Catarina,Sul,7118.05,7500
Loja 38,Pará,Norte,7296.15,8200
Loja 39,Piauí,Nordeste,8265.25,7200
Loja 40,Rondônia,Norte,9697.63,7500
Loja 41,Rio Grande do Sul,Sul,7437.19,7800
Loja 42,Amapá,Norte,7980.66,7000
Loja 43,Alagoas,Nordeste,7404.03,7200
Loja 44,Espírito Santo,Sudeste,9496.54,7800
Loja 45,Pará,Norte,7468.25,7500
Loja 46,Espírito Santo,Sudeste,6338.65,7500
Loja 47,Rio Grande do Sul,Sul,7721.48,7800
Loja 48,Acre,Norte,7244.28,8500
Loja 49,Rondônia,Norte,7003.4,7000
Loja 50,Roraima,Norte,8904.13,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8365.55,8500
Loja 52,Acre,Norte,7276.4,8200
