Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6580.2,7000
Loja 2,Amapá,Norte,6053.46,8000
Loja 3,Acre,Norte,6529.49,7000
Loja 4,Bahia,Nordeste,7729.58,8200
Loja 5,Alagoas,Nordeste,8488.13,8200
Loja 6,Roraima,Norte,9916.28,7200
Loja 7,Santa Catarina,Sul,6600.61,8500
Loja 8,Bahia,Nordeste,6738.83,7500
Loja 9,Tocantins,Norte,6419.16,8000
Loja 10,Rondônia,Norte,9607.75,7200
Loja 11,Espírito Santo,Sudeste,6588.68,7200
Loja 12,Amapá,Norte,6709.52,7500
Loja 13,Paraná,Sul,9121.02,7800
Loja 14,Bahia,Nordeste,6662.9,7000
Loja 15,Mato Grosso,Centro-Oeste,8246.43,8500
Loja 16,Pernambuco,Nordeste,7033.9,7500
Loja 17,Rio Grande do Sul,Sul,8754.49,8500
Loja 18,Santa Catarina,Sul,7661.58,8000
Loja 19,Amapá,Norte,6331.74,8500
Loja 20,Pará,Norte,6426.66,7000
Loja 21,Maranhão,Nordeste,9843.97,8200
Loja 22,Paraíba,Nordeste,9506.56,7800
Loja 23,Tocantins,Norte,6363.12,7500
Loja 24,Mato Grosso,Centro-Oeste,6842.55,7200
Loja 25,Santa Catarina,Sul,8334.96,8200
Loja 26,Tocantins,Norte,7029.5,8200
Loja 27,Pará,Norte,6408.99,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8602.0,8200
Loja 29,Espírito Santo,Sudeste,8520.4,8200
Loja 30,Rio de Janeiro,Sudeste,6047.43,7000
Loja 31,Minas Gerais,Sudeste,9385.27,7200
Loja 32,Goiás,Centro-Oeste,7554.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7740.39,7500
Loja 34,Piauí,Nordeste,9360.33,7200
Loja 35,Minas Gerais,Sudeste,8351.63,7500
Loja 36,Pernambuco,Nordeste,6254.11,7000
Loja 37,Santa Catarina,Sul,9409.56,7500
Loja 38,Pará,Norte,9398.42,8200
Loja 39,Piauí,Nordeste,6445.69,7200
Loja 40,Rondônia,Norte,9441.61,7500
Loja 41,Rio Grande do Sul,Sul,9534.49,7800
Loja 42,Amapá,Norte,9697.79,7000
Loja 43,Alagoas,Nordeste,6396.24,7200
Loja 44,Espírito Santo,Sudeste,6706.93,7800
Loja 45,Pará,Norte,8107.14,7500
Loja 46,Espírito Santo,Sudeste,9694.3,7500
Loja 47,Rio Grande do Sul,Sul,8591.51,7800
Loja 48,Acre,Norte,6679.48,8500
Loja 49,Rondônia,Norte,6613.3,7000
Loja 50,Roraima,Norte,8594.46,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7398.38,8500
Loja 52,Acre,Norte,7559.55,8200
Loja 53,Maranhão,Nordeste,7737.48,8000
Loja 54,São Paulo,Sudeste,7887.82,7500
Loja 55,Ceará,Nordeste,9908.27,7200
Loja 56,Rio Grande do Norte,Nordeste,9076.87,8500
Loja 57,Mato Grosso,Centro-Oeste,6596.81,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7931.33,7800
Loja 59,Paraíba,Nordeste,8188.66,8200
Loja 60,Santa Catarina,Sul,8136.36,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6977.27,8200
Loja 62,Goiás,Centro-Oeste,7637.49,7800
Loja 63,Rondônia,Norte,8188.2,8500
Loja 64,Piauí,Nordeste,7382.92,8200
Loja 65,Amazonas,Norte,7282.26,7000
Loja 66,Espírito Santo,Sudeste,9534.08,8000
Loja 67,Santa Catarina,Sul,7337.51,7000
Loja 68,Piauí,Nordeste,7031.4,8500
Loja 69,Minas Gerais,Sudeste,6186.37,7800
Loja 70,Rondônia,Norte,8927.79,8000
Loja 71,Rio Grande do Sul,Sul,6822.15,8000
Loja 72,Espírito Santo,Sudeste,8596.44,8500
Loja 73,Bahia,Nordeste,8574.01,8200
Loja 74,Paraná,Sul,7736.3,7000
Loja 75,Pará,Norte,8600.37,8500
Loja 76,Ceará,Nordeste,9483.72,8500
Loja 77,Goiás,Centro-Oeste,8554.79,7200
Loja 78,Espírito Santo,Sudeste,8007.99,7500
Loja 79,Pará,Norte,9368.28,8200
Loja 80,Goiás,Centro-Oeste,7246.59,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6497.71,8500
Loja 82,Mato Grosso,Centro-Oeste,8087.95,7500
Loja 83,Goiás,Centro-Oeste,6399.94,7800
Loja 84,Rio Grande do Sul,Sul,8454.95,7800
Loja 85,Amazonas,Norte,6875.64,7800
Loja 86,Mato Grosso,Centro-Oeste,9941.54,8000
Loja 87,Rio Grande do Sul,Sul,6804.82,8500
Loja 88,Mato Grosso,Centro-Oeste,8324.96,7200
Loja 89,Maranhão,Nordeste,6667.98,8000
Loja 90,Rio Grande do Norte,Nordeste,8850.12,7000
Loja 91,Santa Catarina,Sul,7536.47,7800
Loja 92,Rondônia,Norte,8595.12,7500
Loja 93,Mato Grosso,Centro-Oeste,6800.14,8200
Loja 94,Bahia,Nordeste,9130.7,8500
Loja 95,Rio de Janeiro,Sudeste,9385.73,8500
Loja 96,Sergipe,Nordeste,9745.63,7500
Loja 97,Roraima,Norte,6558.28,7500
Loja 98,Alagoas,Nordeste,6964.53,7000
Loja 99,Rio Grande do Norte,Nordeste,8729.17,8200
Loja 100,Santa Catarina,Sul,6998.35,7200
Loja 101,Rio Grande do Norte,Nordeste,7414.42,7800
