Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8226.63,7000
Loja 2,Amapá,Norte,7510.49,8000
Loja 3,Acre,Norte,8147.5,7000
Loja 4,Bahia,Nordeste,6201.62,8200
Loja 5,Alagoas,Nordeste,9566.5,8200
Loja 6,Roraima,Norte,9484.05,7200
Loja 7,Santa Catarina,Sul,7320.6,8500
Loja 8,Bahia,Nordeste,6108.83,7500
Loja 9,Tocantins,Norte,7072.25,8000
Loja 10,Rondônia,Norte,8402.62,7200
Loja 11,Espírito Santo,Sudeste,7550.91,7200
Loja 12,Amapá,Norte,7965.76,7500
Loja 13,Paraná,Sul,9916.91,7800
Loja 14,Bahia,Nordeste,9836.23,7000
Loja 15,Mato Grosso,Centro-Oeste,7203.14,8500
Loja 16,Pernambuco,Nordeste,6730.03,7500
Loja 17,Rio Grande do Sul,Sul,8682.48,8500
Loja 18,Santa Catarina,Sul,8531.02,8000
Loja 19,Amapá,Norte,9444.29,8500
Loja 20,Pará,Norte,6434.84,7000
Loja 21,Maranhão,Nordeste,7305.35,8200
Loja 22,Paraíba,Nordeste,6154.69,7800
Loja 23,Tocantins,Norte,7108.36,7500
Loja 24,Mato Grosso,Centro-Oeste,7888.09,7200
Loja 25,Santa Catarina,Sul,8932.61,8200
Loja 26,Tocantins,Norte,7730.83,8200
Loja 27,Pará,Norte,8737.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7866.19,8200
Loja 29,Espírito Santo,Sudeste,7226.37,8200
Loja 30,Rio de Janeiro,Sudeste,6542.17,7000
Loja 31,Minas Gerais,Sudeste,7044.48,7200
Loja 32,Goiás,Centro-Oeste,9217.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7566.28,7500
Loja 34,Piauí,Nordeste,6119.65,7200
Loja 35,Minas Gerais,Sudeste,8967.12,7500
Loja 36,Pernambuco,Nordeste,9191.04,7000
Loja 37,Santa Catarina,Sul,9074.26,7500
Loja 38,Pará,Norte,6714.65,8200
Loja 39,Piauí,Nordeste,6764.91,7200
Loja 40,Rondônia,Norte,6078.97,7500
Loja 41,Rio Grande do Sul,Sul,9443.9,7800
Loja 42,Amapá,Norte,6759.06,7000
Loja 43,Alagoas,Nordeste,9002.5,7200
Loja 44,Espírito Santo,Sudeste,8201.62,7800
Loja 45,Pará,Norte,9668.41,7500
Loja 46,Espírito Santo,Sudeste,7032.86,7500
Loja 47,Rio Grande do Sul,Sul,9875.51,7800
Loja 48,Acre,Norte,6565.08,8500
Loja 49,Rondônia,Norte,7843.51,7000
Loja 50,Roraima,Norte,9013.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8835.3,8500
Loja 52,Acre,Norte,8243.84,8200
Loja 53,Maranhão,Nordeste,7439.86,8000
Loja 54,São Paulo,Sudeste,9241.35,7500
Loja 55,Ceará,Nordeste,6620.23,7200
