Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7562.74,7000
Loja 2,Amapá,Norte,7888.97,8000
Loja 3,Acre,Norte,7696.54,7000
Loja 4,Bahia,Nordeste,8370.92,8200
Loja 5,Alagoas,Nordeste,9194.18,8200
Loja 6,Roraima,Norte,8239.06,7200
Loja 7,Santa Catarina,Sul,6629.56,8500
Loja 8,Bahia,Nordeste,6090.51,7500
Loja 9,Tocantins,Norte,8918.28,8000
Loja 10,Rondônia,Norte,8444.39,7200
Loja 11,Espírito Santo,Sudeste,6005.09,7200
Loja 12,Amapá,Norte,7052.69,7500
Loja 13,Paraná,Sul,7612.78,7800
Loja 14,Bahia,Nordeste,8843.13,7000
Loja 15,Mato Grosso,Centro-Oeste,8494.5,8500
Loja 16,Pernambuco,Nordeste,7144.4,7500
Loja 17,Rio Grande do Sul,Sul,9329.97,8500
Loja 18,Santa Catarina,Sul,9343.07,8000
Loja 19,Amapá,Norte,7011.64,8500
Loja 20,Pará,Norte,7779.24,7000
Loja 21,Maranhão,Nordeste,7015.47,8200
Loja 22,Paraíba,Nordeste,9664.18,7800
Loja 23,Tocantins,Norte,9725.94,7500
Loja 24,Mato Grosso,Centro-Oeste,8804.56,7200
Loja 25,Santa Catarina,Sul,9967.3,8200
Loja 26,Tocantins,Norte,6011.86,8200
Loja 27,Pará,Norte,7681.5,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6329.64,8200
Loja 29,Espírito Santo,Sudeste,8749.11,8200
Loja 30,Rio de Janeiro,Sudeste,6885.88,7000
Loja 31,Minas Gerais,Sudeste,7782.8,7200
Loja 32,Goiás,Centro-Oeste,7342.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9164.07,7500
Loja 34,Piauí,Nordeste,6754.01,7200
Loja 35,Minas Gerais,Sudeste,7151.06,7500
Loja 36,Pernambuco,Nordeste,9820.19,7000
Loja 37,Santa Catarina,Sul,7254.26,7500
Loja 38,Pará,Norte,6173.99,8200
Loja 39,Piauí,Nordeste,7077.01,7200
Loja 40,Rondônia,Norte,9046.01,7500
Loja 41,Rio Grande do Sul,Sul,7614.48,7800
Loja 42,Amapá,Norte,7157.95,7000
Loja 43,Alagoas,Nordeste,9463.93,7200
Loja 44,Espírito Santo,Sudeste,8159.59,7800
Loja 45,Pará,Norte,7467.7,7500
Loja 46,Espírito Santo,Sudeste,9218.76,7500
Loja 47,Rio Grande do Sul,Sul,9103.4,7800
Loja 48,Acre,Norte,9617.87,8500
Loja 49,Rondônia,Norte,8512.8,7000
Loja 50,Roraima,Norte,7259.61,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9913.39,8500
Loja 52,Acre,Norte,9697.45,8200
Loja 53,Maranhão,Nordeste,6010.07,8000
Loja 54,São Paulo,Sudeste,9152.89,7500
Loja 55,Ceará,Nordeste,6665.4,7200
Loja 56,Rio Grande do Norte,Nordeste,7384.47,8500
Loja 57,Mato Grosso,Centro-Oeste,6049.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6090.46,7800
Loja 59,Paraíba,Nordeste,7765.02,8200
Loja 60,Santa Catarina,Sul,6999.06,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7671.48,8200
Loja 62,Goiás,Centro-Oeste,9478.17,7800
Loja 63,Rondônia,Norte,8711.47,8500
Loja 64,Piauí,Nordeste,9360.42,8200
Loja 65,Amazonas,Norte,9073.67,7000
Loja 66,Espírito Santo,Sudeste,6216.76,8000
Loja 67,Santa Catarina,Sul,9026.23,7000
Loja 68,Piauí,Nordeste,6495.84,8500
Loja 69,Minas Gerais,Sudeste,7201.8,7800
Loja 70,Rondônia,Norte,8605.28,8000
Loja 71,Rio Grande do Sul,Sul,8527.82,8000
Loja 72,Espírito Santo,Sudeste,7570.37,8500
Loja 73,Bahia,Nordeste,8019.93,8200
Loja 74,Paraná,Sul,6737.89,7000
Loja 75,Pará,Norte,6732.95,8500
Loja 76,Ceará,Nordeste,6338.56,8500
Loja 77,Goiás,Centro-Oeste,8803.76,7200
Loja 78,Espírito Santo,Sudeste,7991.22,7500
Loja 79,Pará,Norte,9069.64,8200
Loja 80,Goiás,Centro-Oeste,8017.01,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7618.36,8500
Loja 82,Mato Grosso,Centro-Oeste,6038.12,7500
Loja 83,Goiás,Centro-Oeste,9023.68,7800
Loja 84,Rio Grande do Sul,Sul,9496.38,7800
Loja 85,Amazonas,Norte,6527.29,7800
Loja 86,Mato Grosso,Centro-Oeste,8113.64,8000
Loja 87,Rio Grande do Sul,Sul,7398.18,8500
Loja 88,Mato Grosso,Centro-Oeste,8913.29,7200
Loja 89,Maranhão,Nordeste,7169.11,8000
Loja 90,Rio Grande do Norte,Nordeste,9517.01,7000
Loja 91,Santa Catarina,Sul,8869.35,7800
Loja 92,Rondônia,Norte,6174.89,7500
Loja 93,Mato Grosso,Centro-Oeste,7550.12,8200
Loja 94,Bahia,Nordeste,6407.62,8500
Loja 95,Rio de Janeiro,Sudeste,6086.74,8500
Loja 96,Sergipe,Nordeste,6173.41,7500
Loja 97,Roraima,Norte,6046.75,7500
Loja 98,Alagoas,Nordeste,8580.79,7000
Loja 99,Rio Grande do Norte,Nordeste,9097.5,8200
Loja 100,Santa Catarina,Sul,6103.9,7200
Loja 101,Rio Grande do Norte,Nordeste,7824.46,7800
Loja 102,Santa Catarina,Sul,6928.18,8200
Loja 103,Pernambuco,Nordeste,7366.11,7500
Loja 104,Minas Gerais,Sudeste,8886.65,8000
Loja 105,Alagoas,Nordeste,9685.97,8500
Loja 106,Espírito Santo,Sudeste,8908.71,8200
Loja 107,Piauí,Nordeste,9311.0,7000
Loja 108,Tocantins,Norte,9976.35,8000
Loja 109,Rio de Janeiro,Sudeste,7404.87,8200
Loja 110,Amazonas,Norte,9993.13,7800
Loja 111,Ceará,Nordeste,6174.11,7800
Loja 112,Rio Grande do Sul,Sul,8865.64,7800
Loja 113,Paraná,Sul,9005.85,8200
Loja 114,Goiás,Centro-Oeste,6467.51,8000
Loja 115,Rio Grande do Norte,Nordeste,6563.28,8200
Loja 116,Rio Grande do Norte,Nordeste,8063.63,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9648.2,8500
Loja 118,Roraima,Norte,6787.0,7200
Loja 119,Piauí,Nordeste,7211.7,8000
Loja 120,Rio Grande do Sul,Sul,8648.47,8200
Loja 121,Bahia,Nordeste,8963.86,7200
Loja 122,Santa Catarina,Sul,8259.59,7500
Loja 123,Minas Gerais,Sudeste,6772.84,7200
Loja 124,Rio de Janeiro,Sudeste,8241.77,8500
Loja 125,Mato Grosso,Centro-Oeste,9556.56,8200
Loja 126,Alagoas,Nordeste,6853.74,8200
Loja 127,Roraima,Norte,7798.8,8500
Loja 128,Alagoas,Nordeste,8868.48,7800
Loja 129,Mato Grosso,Centro-Oeste,6834.58,7500
Loja 130,Alagoas,Nordeste,9621.05,8000
Loja 131,Pará,Norte,6663.8,8200
Loja 132,Pernambuco,Nordeste,7106.37,7800
Loja 133,Ceará,Nordeste,7938.09,7500
Loja 134,Santa Catarina,Sul,9304.14,7500
Loja 135,Rio Grande do Norte,Nordeste,6520.52,8200
Loja 136,Espírito Santo,Sudeste,7155.83,8200
Loja 137,Minas Gerais,Sudeste,7466.16,8500
Loja 138,Rondônia,Norte,6633.47,8200
Loja 139,Amazonas,Norte,7494.51,7200
Loja 140,Ceará,Nordeste,8342.77,7500
Loja 141,Tocantins,Norte,8234.62,8200
Loja 142,Mato Grosso,Centro-Oeste,8691.28,8500
Loja 143,Rondônia,Norte,9458.92,8000
Loja 144,Maranhão,Nordeste,6542.83,7200
Loja 145,Alagoas,Nordeste,9059.89,7500
Loja 146,Goiás,Centro-Oeste,8673.45,8200
Loja 147,Santa Catarina,Sul,8846.61,8500
Loja 148,Mato Grosso,Centro-Oeste,8274.69,8500
Loja 149,Paraná,Sul,8586.57,7000
Loja 150,Bahia,Nordeste,9318.17,7500
Loja 151,Paraná,Sul,6875.87,7500
Loja 152,São Paulo,Sudeste,8822.51,7200
Loja 153,Goiás,Centro-Oeste,8978.36,8500
Loja 154,Roraima,Norte,9705.33,7500
Loja 155,Alagoas,Nordeste,8824.19,7200
Loja 156,Pernambuco,Nordeste,7212.4,7200
Loja 157,Amazonas,Norte,6054.93,7800
Loja 158,Espírito Santo,Sudeste,7102.05,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8667.45,8200
Loja 160,Paraná,Sul,8821.84,7200
Loja 161,Rio de Janeiro,Sudeste,9935.97,8200
Loja 162,Ceará,Nordeste,7692.98,8000
Loja 163,Rondônia,Norte,9107.15,7800
Loja 164,Rio Grande do Norte,Nordeste,6906.19,7800
Loja 165,Rio Grande do Sul,Sul,6640.45,7500
Loja 166,Espírito Santo,Sudeste,7022.44,8500
Loja 167,Pernambuco,Nordeste,9817.24,7200
Loja 168,Amapá,Norte,8693.71,7500
Loja 169,Maranhão,Nordeste,6056.7,7200
Loja 170,Rio de Janeiro,Sudeste,8237.65,8000
Loja 171,Ceará,Nordeste,7373.92,8000
Loja 172,Espírito Santo,Sudeste,6351.49,7200
Loja 173,Piauí,Nordeste,7235.04,7000
Loja 174,Santa Catarina,Sul,8794.41,7000
Loja 175,Espírito Santo,Sudeste,9878.09,8200
Loja 176,Roraima,Norte,9160.72,7500
Loja 177,Sergipe,Nordeste,7587.28,8200
Loja 178,Tocantins,Norte,7011.4,7000
Loja 179,Tocantins,Norte,7161.65,8000
Loja 180,Maranhão,Nordeste,9822.85,7500
Loja 181,Mato Grosso,Centro-Oeste,7411.33,8200
Loja 182,Pernambuco,Nordeste,8278.8,8500
Loja 183,Acre,Norte,8535.02,8500
Loja 184,Rio Grande do Norte,Nordeste,9917.16,7200
Loja 185,Bahia,Nordeste,9395.93,8200
Loja 186,Rio Grande do Norte,Nordeste,6157.71,7000
Loja 187,Paraíba,Nordeste,6931.17,8200
Loja 188,Rondônia,Norte,9122.78,7000
Loja 189,Minas Gerais,Sudeste,7851.67,8200
Loja 190,São Paulo,Sudeste,7612.87,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6069.57,7500
Loja 192,Ceará,Nordeste,9645.95,8200
Loja 193,Bahia,Nordeste,9643.71,8200
Loja 194,Amapá,Norte,7253.41,7800
Loja 195,Ceará,Nordeste,7215.35,8200
Loja 196,Espírito Santo,Sudeste,8185.42,8000
Loja 197,Ceará,Nordeste,6783.22,8000
Loja 198,Rio de Janeiro,Sudeste,9600.42,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9442.31,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7196.18,8000
Loja 201,São Paulo,Sudeste,6225.38,7000
Loja 202,Santa Catarina,Sul,8573.03,8000
Loja 203,Piauí,Nordeste,9374.45,7200
Loja 204,Ceará,Nordeste,7496.46,7800
Loja 205,Espírito Santo,Sudeste,6532.77,7000
Loja 206,Maranhão,Nordeste,6425.49,8200
Loja 207,Paraíba,Nordeste,8896.65,7000
Loja 208,Pará,Norte,7877.96,7200
Loja 209,Alagoas,Nordeste,8361.88,8200
Loja 210,Minas Gerais,Sudeste,8074.86,7500
Loja 211,Minas Gerais,Sudeste,6558.63,7200
Loja 212,Amazonas,Norte,7489.59,7200
Loja 213,Santa Catarina,Sul,9465.65,7000
Loja 214,Piauí,Nordeste,6796.04,7500
Loja 215,São Paulo,Sudeste,9427.76,8200
Loja 216,Roraima,Norte,6125.41,8200
Loja 217,Roraima,Norte,8954.01,8200
Loja 218,Maranhão,Nordeste,7583.89,7500
Loja 219,Piauí,Nordeste,6245.43,8000
Loja 220,Amapá,Norte,8943.97,7500
Loja 221,Bahia,Nordeste,8738.48,8500
Loja 222,Pernambuco,Nordeste,6793.02,8500
Loja 223,Minas Gerais,Sudeste,7943.6,7000
Loja 224,São Paulo,Sudeste,6357.08,7000
Loja 225,Rio de Janeiro,Sudeste,6833.97,7000
Loja 226,Goiás,Centro-Oeste,6424.37,7800
Loja 227,Paraíba,Nordeste,7291.93,7000
Loja 228,Rio Grande do Sul,Sul,6095.04,8000
Loja 229,São Paulo,Sudeste,8468.48,7200
Loja 230,Ceará,Nordeste,9628.2,8500
Loja 231,Piauí,Nordeste,9502.21,7200
Loja 232,Alagoas,Nordeste,7033.94,8500
Loja 233,Maranhão,Nordeste,9370.62,8000
Loja 234,Paraíba,Nordeste,8678.93,7500
