Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8824.41,7000
Loja 2,Amapá,Norte,8921.34,8000
Loja 3,Acre,Norte,6157.81,7000
Loja 4,Bahia,Nordeste,6593.23,8200
Loja 5,Alagoas,Nordeste,6147.98,8200
Loja 6,Roraima,Norte,8943.36,7200
Loja 7,Santa Catarina,Sul,9597.98,8500
Loja 8,Bahia,Nordeste,7520.42,7500
Loja 9,Tocantins,Norte,8290.02,8000
Loja 10,Rondônia,Norte,9027.08,7200
Loja 11,Espírito Santo,Sudeste,8160.32,7200
Loja 12,Amapá,Norte,9016.95,7500
Loja 13,Paraná,Sul,6926.23,7800
Loja 14,Bahia,Nordeste,6480.1,7000
Loja 15,Mato Grosso,Centro-Oeste,8962.5,8500
Loja 16,Pernambuco,Nordeste,6608.49,7500
Loja 17,Rio Grande do Sul,Sul,7361.81,8500
Loja 18,Santa Catarina,Sul,6350.01,8000
Loja 19,Amapá,Norte,9410.93,8500
Loja 20,Pará,Norte,6671.47,7000
Loja 21,Maranhão,Nordeste,9773.48,8200
Loja 22,Paraíba,Nordeste,6272.07,7800
Loja 23,Tocantins,Norte,9221.82,7500
Loja 24,Mato Grosso,Centro-Oeste,7438.83,7200
Loja 25,Santa Catarina,Sul,9599.2,8200
Loja 26,Tocantins,Norte,6771.32,8200
Loja 27,Pará,Norte,7520.53,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8587.0,8200
Loja 29,Espírito Santo,Sudeste,7266.02,8200
Loja 30,Rio de Janeiro,Sudeste,8284.25,7000
Loja 31,Minas Gerais,Sudeste,6183.04,7200
Loja 32,Goiás,Centro-Oeste,6708.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9826.03,7500
Loja 34,Piauí,Nordeste,9987.88,7200
Loja 35,Minas Gerais,Sudeste,9144.9,7500
Loja 36,Pernambuco,Nordeste,8430.0,7000
Loja 37,Santa Catarina,Sul,6686.57,7500
Loja 38,Pará,Norte,9228.37,8200
Loja 39,Piauí,Nordeste,9418.4,7200
Loja 40,Rondônia,Norte,7699.31,7500
Loja 41,Rio Grande do Sul,Sul,7916.89,7800
Loja 42,Amapá,Norte,6102.26,7000
Loja 43,Alagoas,Nordeste,7319.29,7200
Loja 44,Espírito Santo,Sudeste,8953.83,7800
Loja 45,Pará,Norte,8905.61,7500
Loja 46,Espírito Santo,Sudeste,8497.58,7500
Loja 47,Rio Grande do Sul,Sul,9404.83,7800
Loja 48,Acre,Norte,8240.24,8500
Loja 49,Rondônia,Norte,9401.07,7000
Loja 50,Roraima,Norte,6201.23,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8268.75,8500
Loja 52,Acre,Norte,6006.82,8200
Loja 53,Maranhão,Nordeste,7457.43,8000
Loja 54,São Paulo,Sudeste,7510.49,7500
Loja 55,Ceará,Nordeste,7995.78,7200
Loja 56,Rio Grande do Norte,Nordeste,6372.3,8500
Loja 57,Mato Grosso,Centro-Oeste,9348.73,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6673.53,7800
Loja 59,Paraíba,Nordeste,6400.49,8200
Loja 60,Santa Catarina,Sul,8645.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7322.97,8200
Loja 62,Goiás,Centro-Oeste,7711.56,7800
Loja 63,Rondônia,Norte,9830.58,8500
Loja 64,Piauí,Nordeste,9734.29,8200
Loja 65,Amazonas,Norte,6427.6,7000
Loja 66,Espírito Santo,Sudeste,6843.82,8000
Loja 67,Santa Catarina,Sul,8686.59,7000
Loja 68,Piauí,Nordeste,7665.24,8500
Loja 69,Minas Gerais,Sudeste,9659.75,7800
Loja 70,Rondônia,Norte,9902.3,8000
Loja 71,Rio Grande do Sul,Sul,8522.12,8000
Loja 72,Espírito Santo,Sudeste,6157.82,8500
Loja 73,Bahia,Nordeste,8322.46,8200
Loja 74,Paraná,Sul,6468.92,7000
Loja 75,Pará,Norte,9245.29,8500
Loja 76,Ceará,Nordeste,8360.11,8500
Loja 77,Goiás,Centro-Oeste,9449.32,7200
Loja 78,Espírito Santo,Sudeste,8123.58,7500
Loja 79,Pará,Norte,6604.25,8200
Loja 80,Goiás,Centro-Oeste,8336.13,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6338.76,8500
Loja 82,Mato Grosso,Centro-Oeste,8669.1,7500
Loja 83,Goiás,Centro-Oeste,9074.04,7800
Loja 84,Rio Grande do Sul,Sul,8194.38,7800
Loja 85,Amazonas,Norte,8360.81,7800
Loja 86,Mato Grosso,Centro-Oeste,9667.89,8000
Loja 87,Rio Grande do Sul,Sul,7414.08,8500
Loja 88,Mato Grosso,Centro-Oeste,8940.05,7200
Loja 89,Maranhão,Nordeste,6967.04,8000
Loja 90,Rio Grande do Norte,Nordeste,6469.7,7000
Loja 91,Santa Catarina,Sul,8396.56,7800
Loja 92,Rondônia,Norte,7213.01,7500
Loja 93,Mato Grosso,Centro-Oeste,9880.04,8200
Loja 94,Bahia,Nordeste,8034.47,8500
Loja 95,Rio de Janeiro,Sudeste,9618.11,8500
Loja 96,Sergipe,Nordeste,9619.51,7500
Loja 97,Roraima,Norte,8419.96,7500
Loja 98,Alagoas,Nordeste,8849.17,7000
Loja 99,Rio Grande do Norte,Nordeste,8007.52,8200
Loja 100,Santa Catarina,Sul,7674.03,7200
Loja 101,Rio Grande do Norte,Nordeste,8181.64,7800
Loja 102,Santa Catarina,Sul,8941.43,8200
Loja 103,Pernambuco,Nordeste,6619.81,7500
Loja 104,Minas Gerais,Sudeste,9713.25,8000
Loja 105,Alagoas,Nordeste,9624.23,8500
Loja 106,Espírito Santo,Sudeste,9499.66,8200
Loja 107,Piauí,Nordeste,6616.49,7000
Loja 108,Tocantins,Norte,8247.12,8000
Loja 109,Rio de Janeiro,Sudeste,7188.04,8200
