Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7572.48,7000
Loja 2,Amapá,Norte,9733.83,8000
Loja 3,Acre,Norte,7224.71,7000
Loja 4,Bahia,Nordeste,8402.41,8200
Loja 5,Alagoas,Nordeste,9014.23,8200
Loja 6,Roraima,Norte,8476.19,7200
Loja 7,Santa Catarina,Sul,8157.94,8500
Loja 8,Bahia,Nordeste,7599.18,7500
Loja 9,Tocantins,Norte,9718.75,8000
Loja 10,Rondônia,Norte,6402.55,7200
Loja 11,Espírito Santo,Sudeste,7180.99,7200
Loja 12,Amapá,Norte,7848.18,7500
Loja 13,Paraná,Sul,6615.02,7800
Loja 14,Bahia,Nordeste,6276.05,7000
Loja 15,Mato Grosso,Centro-Oeste,7626.62,8500
Loja 16,Pernambuco,Nordeste,8805.0,7500
Loja 17,Rio Grande do Sul,Sul,6042.38,8500
Loja 18,Santa Catarina,Sul,6321.11,8000
Loja 19,Amapá,Norte,7419.37,8500
Loja 20,Pará,Norte,8307.59,7000
Loja 21,Maranhão,Nordeste,6575.27,8200
Loja 22,Paraíba,Nordeste,6842.63,7800
Loja 23,Tocantins,Norte,8870.29,7500
Loja 24,Mato Grosso,Centro-Oeste,7548.41,7200
Loja 25,Santa Catarina,Sul,8531.84,8200
Loja 26,Tocantins,Norte,8981.22,8200
Loja 27,Pará,Norte,6382.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7195.68,8200
Loja 29,Espírito Santo,Sudeste,7725.35,8200
Loja 30,Rio de Janeiro,Sudeste,9027.32,7000
Loja 31,Minas Gerais,Sudeste,7119.0,7200
Loja 32,Goiás,Centro-Oeste,7654.55,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6861.33,7500
Loja 34,Piauí,Nordeste,7027.88,7200
Loja 35,Minas Gerais,Sudeste,9513.21,7500
Loja 36,Pernambuco,Nordeste,9668.87,7000
Loja 37,Santa Catarina,Sul,7499.99,7500
Loja 38,Pará,Norte,9802.56,8200
Loja 39,Piauí,Nordeste,6772.72,7200
Loja 40,Rondônia,Norte,7719.98,7500
Loja 41,Rio Grande do Sul,Sul,6497.93,7800
Loja 42,Amapá,Norte,9199.64,7000
Loja 43,Alagoas,Nordeste,7896.39,7200
Loja 44,Espírito Santo,Sudeste,8779.19,7800
Loja 45,Pará,Norte,7044.77,7500
Loja 46,Espírito Santo,Sudeste,9085.28,7500
Loja 47,Rio Grande do Sul,Sul,9510.22,7800
Loja 48,Acre,Norte,6092.71,8500
Loja 49,Rondônia,Norte,6595.79,7000
Loja 50,Roraima,Norte,8784.21,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6889.6,8500
Loja 52,Acre,Norte,9349.32,8200
Loja 53,Maranhão,Nordeste,8264.34,8000
Loja 54,São Paulo,Sudeste,7318.33,7500
Loja 55,Ceará,Nordeste,8888.48,7200
Loja 56,Rio Grande do Norte,Nordeste,6139.24,8500
Loja 57,Mato Grosso,Centro-Oeste,7236.83,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9917.3,7800
Loja 59,Paraíba,Nordeste,7328.83,8200
Loja 60,Santa Catarina,Sul,9636.13,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6578.8,8200
Loja 62,Goiás,Centro-Oeste,8011.85,7800
Loja 63,Rondônia,Norte,8811.95,8500
Loja 64,Piauí,Nordeste,6556.53,8200
Loja 65,Amazonas,Norte,6937.24,7000
Loja 66,Espírito Santo,Sudeste,7468.57,8000
Loja 67,Santa Catarina,Sul,6654.18,7000
Loja 68,Piauí,Nordeste,8818.73,8500
Loja 69,Minas Gerais,Sudeste,8576.78,7800
Loja 70,Rondônia,Norte,8311.55,8000
Loja 71,Rio Grande do Sul,Sul,9686.37,8000
Loja 72,Espírito Santo,Sudeste,8243.72,8500
Loja 73,Bahia,Nordeste,6076.0,8200
Loja 74,Paraná,Sul,6747.27,7000
Loja 75,Pará,Norte,6815.43,8500
Loja 76,Ceará,Nordeste,6772.69,8500
Loja 77,Goiás,Centro-Oeste,8999.12,7200
Loja 78,Espírito Santo,Sudeste,9131.39,7500
Loja 79,Pará,Norte,9432.09,8200
Loja 80,Goiás,Centro-Oeste,8708.26,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9244.52,8500
Loja 82,Mato Grosso,Centro-Oeste,8721.82,7500
Loja 83,Goiás,Centro-Oeste,6460.22,7800
Loja 84,Rio Grande do Sul,Sul,7528.68,7800
Loja 85,Amazonas,Norte,9991.21,7800
Loja 86,Mato Grosso,Centro-Oeste,9925.39,8000
Loja 87,Rio Grande do Sul,Sul,6067.02,8500
Loja 88,Mato Grosso,Centro-Oeste,8770.58,7200
Loja 89,Maranhão,Nordeste,9323.83,8000
Loja 90,Rio Grande do Norte,Nordeste,7719.18,7000
