Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9359.78,7000
Loja 2,Amapá,Norte,6952.9,8000
Loja 3,Acre,Norte,6560.78,7000
Loja 4,Bahia,Nordeste,9270.36,8200
Loja 5,Alagoas,Nordeste,9724.88,8200
Loja 6,Roraima,Norte,9398.53,7200
Loja 7,Santa Catarina,Sul,9588.01,8500
Loja 8,Bahia,Nordeste,6986.89,7500
Loja 9,Tocantins,Norte,9046.93,8000
Loja 10,Rondônia,Norte,6482.25,7200
Loja 11,Espírito Santo,Sudeste,9120.85,7200
Loja 12,Amapá,Norte,6054.86,7500
Loja 13,Paraná,Sul,8963.37,7800
Loja 14,Bahia,Nordeste,8514.46,7000
Loja 15,Mato Grosso,Centro-Oeste,8467.29,8500
Loja 16,Pernambuco,Nordeste,9239.8,7500
Loja 17,Rio Grande do Sul,Sul,7496.68,8500
Loja 18,Santa Catarina,Sul,8413.85,8000
Loja 19,Amapá,Norte,8373.02,8500
Loja 20,Pará,Norte,7397.45,7000
Loja 21,Maranhão,Nordeste,9602.41,8200
Loja 22,Paraíba,Nordeste,9592.9,7800
Loja 23,Tocantins,Norte,8902.36,7500
Loja 24,Mato Grosso,Centro-Oeste,8302.7,7200
Loja 25,Santa Catarina,Sul,7645.6,8200
Loja 26,Tocantins,Norte,8945.44,8200
Loja 27,Pará,Norte,8168.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6854.02,8200
Loja 29,Espírito Santo,Sudeste,8484.52,8200
Loja 30,Rio de Janeiro,Sudeste,6394.29,7000
Loja 31,Minas Gerais,Sudeste,6776.47,7200
Loja 32,Goiás,Centro-Oeste,9045.39,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7361.42,7500
Loja 34,Piauí,Nordeste,8030.61,7200
Loja 35,Minas Gerais,Sudeste,6113.82,7500
Loja 36,Pernambuco,Nordeste,8917.57,7000
Loja 37,Santa Catarina,Sul,9450.93,7500
Loja 38,Pará,Norte,9757.43,8200
Loja 39,Piauí,Nordeste,6359.18,7200
Loja 40,Rondônia,Norte,9948.33,7500
Loja 41,Rio Grande do Sul,Sul,8774.59,7800
Loja 42,Amapá,Norte,7156.11,7000
Loja 43,Alagoas,Nordeste,9709.83,7200
Loja 44,Espírito Santo,Sudeste,8845.72,7800
Loja 45,Pará,Norte,8361.01,7500
Loja 46,Espírito Santo,Sudeste,7592.3,7500
Loja 47,Rio Grande do Sul,Sul,7670.25,7800
Loja 48,Acre,Norte,6873.14,8500
Loja 49,Rondônia,Norte,9924.37,7000
Loja 50,Roraima,Norte,6930.07,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7624.91,8500
Loja 52,Acre,Norte,6577.34,8200
Loja 53,Maranhão,Nordeste,8330.19,8000
Loja 54,São Paulo,Sudeste,9799.13,7500
Loja 55,Ceará,Nordeste,6867.64,7200
Loja 56,Rio Grande do Norte,Nordeste,9255.41,8500
Loja 57,Mato Grosso,Centro-Oeste,8213.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6337.51,7800
Loja 59,Paraíba,Nordeste,7842.04,8200
Loja 60,Santa Catarina,Sul,6639.78,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9044.17,8200
Loja 62,Goiás,Centro-Oeste,8786.32,7800
Loja 63,Rondônia,Norte,7672.95,8500
Loja 64,Piauí,Nordeste,8128.68,8200
Loja 65,Amazonas,Norte,7137.65,7000
Loja 66,Espírito Santo,Sudeste,7604.83,8000
Loja 67,Santa Catarina,Sul,8398.67,7000
Loja 68,Piauí,Nordeste,6626.54,8500
Loja 69,Minas Gerais,Sudeste,9465.81,7800
Loja 70,Rondônia,Norte,6283.04,8000
Loja 71,Rio Grande do Sul,Sul,8587.96,8000
Loja 72,Espírito Santo,Sudeste,7577.39,8500
Loja 73,Bahia,Nordeste,8886.14,8200
Loja 74,Paraná,Sul,7220.92,7000
Loja 75,Pará,Norte,7040.54,8500
Loja 76,Ceará,Nordeste,6536.76,8500
Loja 77,Goiás,Centro-Oeste,8313.23,7200
Loja 78,Espírito Santo,Sudeste,9820.43,7500
