Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7143.88,7800
Loja 2, Mato Grosso, Centro-Oeste,9770.02,8200
Loja 3, Roraima, Norte,8182.47,8500
Loja 4, Piauí, Nordeste,7076.44,7500
Loja 5, Paraíba, Nordeste,8832.23,8000
Loja 6, Sergipe, Nordeste,8889.55,7200
Loja 7, Minas Gerais, Sudeste,9233.67,7200
Loja 8, Paraná, Sul,7272.65,8500
Loja 9, Espírito Santo, Sudeste,9838.38,8000
Loja 10, Paraná, Sul,6379.98,8500
Loja 11, Rondônia, Norte,8646.33,7800
Loja 12, Paraná, Sul,7524.46,8000
Loja 13, Espírito Santo, Sudeste,8099.47,8000
Loja 14, Tocantins, Norte,7446.41,7200
Loja 15, Rio Grande do Norte, Nordeste,6674.45,7200
Loja 16, Santa Catarina, Sul,7742.55,7500
Loja 17, Paraíba, Nordeste,9340.04,8000
Loja 18, Bahia, Nordeste,6216.7,8000
Loja 19, Acre, Norte,6832.13,7500
Loja 20, Acre, Norte,9978.09,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7789.4,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7537.42,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6430.94,8500
Loja 24, Rio Grande do Norte, Nordeste,8094.26,8200
Loja 25, Alagoas, Nordeste,6618.27,8500
Loja 26, Ceará, Nordeste,8780.4,7800
Loja 27, Rio Grande do Norte, Nordeste,8967.8,7500
Loja 28, Roraima, Norte,7267.21,8500
Loja 29, Ceará, Nordeste,7353.14,7500
Loja 30, Piauí, Nordeste,6305.17,7500
Loja 31, Maranhão, Nordeste,7995.38,8200
Loja 32, Rio Grande do Sul, Sul,6076.84,8000
Loja 33, Rio Grande do Sul, Sul,7048.99,8000
Loja 34, Maranhão, Nordeste,8877.58,7500
Loja 35, Roraima, Norte,9869.92,7800
Loja 36, Piauí, Nordeste,9914.13,7200
Loja 37, Santa Catarina, Sul,9327.3,7500
Loja 38, Pará, Norte,7817.77,7000
Loja 39, Rio de Janeiro, Sudeste,6399.49,7800
Loja 40, São Paulo, Sudeste,8889.38,8500
Loja 41, Bahia, Nordeste,6332.04,7200
Loja 42, Roraima, Norte,9532.74,7200
Loja 43, Mato Grosso, Centro-Oeste,9150.47,7800
Loja 44, Rio Grande do Norte, Nordeste,8597.17,8200
Loja 45, Rio Grande do Norte, Nordeste,7628.69,7200
Loja 46, Maranhão, Nordeste,7441.91,8000
Loja 47, Pernambuco, Nordeste,9166.45,7800
Loja 48, Piauí, Nordeste,8431.42,7000
Loja 49, Goiás, Centro-Oeste,8497.42,8200
Loja 50, Mato Grosso, Centro-Oeste,6493.64,7200
Loja 51, Rondônia, Norte,8009.12,7200
Loja 52, Santa Catarina, Sul,7306.59,7500
Loja 53, Santa Catarina, Sul,8884.0,7500
Loja 54, Mato Grosso, Centro-Oeste,6968.47,7200
Loja 55, Minas Gerais, Sudeste,8221.86,8500
Loja 56, Tocantins, Norte,6270.15,7200
Loja 57, Amapá, Norte,9750.14,8000
Loja 58, Roraima, Norte,9370.82,8500
Loja 59, Maranhão, Nordeste,9099.1,7200
Loja 60, Rondônia, Norte,9189.45,7500
Loja 61, Rio de Janeiro, Sudeste,7668.77,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6357.57,7800
Loja 63, Alagoas, Nordeste,8241.71,7800
Loja 64, Acre, Norte,6506.8,8000
Loja 65, Mato Grosso, Centro-Oeste,8897.36,7500
Loja 66, Rio Grande do Sul, Sul,9697.72,8500
Loja 67, Mato Grosso, Centro-Oeste,7897.45,8200
Loja 68, Ceará, Nordeste,9136.91,8500
Loja 69, Tocantins, Norte,6281.56,8500
Loja 70, Minas Gerais, Sudeste,6174.8,8200
Loja 71, Sergipe, Nordeste,7539.85,8500
Loja 72, Paraná, Sul,6061.04,8500
Loja 73, Espírito Santo, Sudeste,6507.4,7500
Loja 74, Tocantins, Norte,7505.77,8000
Loja 75, Sergipe, Nordeste,9971.09,7000
Loja 76, Acre, Norte,7706.17,7000
Loja 77, Espírito Santo, Sudeste,8053.63,7200
