Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8847.01,7000
Loja 2,Amapá,Norte,8067.07,8000
Loja 3,Acre,Norte,6332.13,7000
Loja 4,Bahia,Nordeste,8100.44,8200
Loja 5,Alagoas,Nordeste,6120.62,8200
Loja 6,Roraima,Norte,6037.45,7200
Loja 7,Santa Catarina,Sul,9063.32,8500
Loja 8,Bahia,Nordeste,6272.72,7500
Loja 9,Tocantins,Norte,8289.03,8000
Loja 10,Rondônia,Norte,7178.62,7200
Loja 11,Espírito Santo,Sudeste,7626.73,7200
Loja 12,Amapá,Norte,6779.21,7500
Loja 13,Paraná,Sul,8730.89,7800
Loja 14,Bahia,Nordeste,9733.71,7000
Loja 15,Mato Grosso,Centro-Oeste,8654.66,8500
Loja 16,Pernambuco,Nordeste,7824.96,7500
Loja 17,Rio Grande do Sul,Sul,6997.65,8500
Loja 18,Santa Catarina,Sul,7488.66,8000
Loja 19,Amapá,Norte,7755.51,8500
Loja 20,Pará,Norte,7664.18,7000
Loja 21,Maranhão,Nordeste,6042.46,8200
Loja 22,Paraíba,Nordeste,7196.27,7800
Loja 23,Tocantins,Norte,6344.27,7500
Loja 24,Mato Grosso,Centro-Oeste,9661.85,7200
Loja 25,Santa Catarina,Sul,8756.14,8200
Loja 26,Tocantins,Norte,7023.35,8200
Loja 27,Pará,Norte,9653.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6422.16,8200
Loja 29,Espírito Santo,Sudeste,9216.14,8200
Loja 30,Rio de Janeiro,Sudeste,9870.86,7000
Loja 31,Minas Gerais,Sudeste,6102.21,7200
Loja 32,Goiás,Centro-Oeste,7181.82,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7428.47,7500
Loja 34,Piauí,Nordeste,7854.36,7200
Loja 35,Minas Gerais,Sudeste,8774.42,7500
Loja 36,Pernambuco,Nordeste,7001.51,7000
Loja 37,Santa Catarina,Sul,9238.37,7500
Loja 38,Pará,Norte,6178.27,8200
Loja 39,Piauí,Nordeste,7326.88,7200
Loja 40,Rondônia,Norte,6161.64,7500
Loja 41,Rio Grande do Sul,Sul,8307.24,7800
Loja 42,Amapá,Norte,6078.35,7000
Loja 43,Alagoas,Nordeste,8039.14,7200
Loja 44,Espírito Santo,Sudeste,6904.81,7800
Loja 45,Pará,Norte,7364.36,7500
Loja 46,Espírito Santo,Sudeste,8982.82,7500
Loja 47,Rio Grande do Sul,Sul,8731.53,7800
Loja 48,Acre,Norte,9464.39,8500
Loja 49,Rondônia,Norte,9692.73,7000
Loja 50,Roraima,Norte,9710.28,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8204.75,8500
Loja 52,Acre,Norte,9523.23,8200
Loja 53,Maranhão,Nordeste,7292.38,8000
Loja 54,São Paulo,Sudeste,6398.53,7500
Loja 55,Ceará,Nordeste,8759.39,7200
Loja 56,Rio Grande do Norte,Nordeste,8920.72,8500
Loja 57,Mato Grosso,Centro-Oeste,6714.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9308.62,7800
Loja 59,Paraíba,Nordeste,6206.14,8200
Loja 60,Santa Catarina,Sul,9650.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8793.09,8200
Loja 62,Goiás,Centro-Oeste,7366.83,7800
Loja 63,Rondônia,Norte,8410.78,8500
Loja 64,Piauí,Nordeste,8328.74,8200
Loja 65,Amazonas,Norte,6903.68,7000
Loja 66,Espírito Santo,Sudeste,9123.7,8000
Loja 67,Santa Catarina,Sul,6680.3,7000
Loja 68,Piauí,Nordeste,8415.36,8500
Loja 69,Minas Gerais,Sudeste,6417.34,7800
Loja 70,Rondônia,Norte,7080.25,8000
Loja 71,Rio Grande do Sul,Sul,8732.02,8000
Loja 72,Espírito Santo,Sudeste,6438.82,8500
Loja 73,Bahia,Nordeste,8761.17,8200
Loja 74,Paraná,Sul,7934.94,7000
