Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8925.61,7000
Loja 2,Amapá,Norte,7074.17,8000
Loja 3,Acre,Norte,6818.78,7000
Loja 4,Bahia,Nordeste,6529.19,8200
Loja 5,Alagoas,Nordeste,9221.11,8200
Loja 6,Roraima,Norte,6240.28,7200
Loja 7,Santa Catarina,Sul,9096.65,8500
Loja 8,Bahia,Nordeste,6706.49,7500
Loja 9,Tocantins,Norte,7962.48,8000
Loja 10,Rondônia,Norte,9183.01,7200
Loja 11,Espírito Santo,Sudeste,8193.71,7200
Loja 12,Amapá,Norte,8352.61,7500
Loja 13,Paraná,Sul,7503.53,7800
Loja 14,Bahia,Nordeste,7300.42,7000
Loja 15,Mato Grosso,Centro-Oeste,7389.47,8500
Loja 16,Pernambuco,Nordeste,6960.65,7500
Loja 17,Rio Grande do Sul,Sul,6123.93,8500
Loja 18,Santa Catarina,Sul,8273.22,8000
Loja 19,Amapá,Norte,9839.27,8500
Loja 20,Pará,Norte,9454.42,7000
Loja 21,Maranhão,Nordeste,9314.42,8200
Loja 22,Paraíba,Nordeste,8647.77,7800
Loja 23,Tocantins,Norte,7848.01,7500
Loja 24,Mato Grosso,Centro-Oeste,8076.6,7200
Loja 25,Santa Catarina,Sul,6671.99,8200
Loja 26,Tocantins,Norte,9436.16,8200
Loja 27,Pará,Norte,8149.67,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8918.91,8200
Loja 29,Espírito Santo,Sudeste,8232.21,8200
Loja 30,Rio de Janeiro,Sudeste,7348.63,7000
Loja 31,Minas Gerais,Sudeste,8832.05,7200
Loja 32,Goiás,Centro-Oeste,9596.54,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6893.95,7500
Loja 34,Piauí,Nordeste,7237.22,7200
Loja 35,Minas Gerais,Sudeste,8051.03,7500
Loja 36,Pernambuco,Nordeste,6801.62,7000
Loja 37,Santa Catarina,Sul,7577.63,7500
Loja 38,Pará,Norte,7701.36,8200
Loja 39,Piauí,Nordeste,9825.95,7200
Loja 40,Rondônia,Norte,6055.12,7500
Loja 41,Rio Grande do Sul,Sul,9862.84,7800
Loja 42,Amapá,Norte,9931.36,7000
Loja 43,Alagoas,Nordeste,6630.26,7200
Loja 44,Espírito Santo,Sudeste,7164.87,7800
Loja 45,Pará,Norte,8881.27,7500
Loja 46,Espírito Santo,Sudeste,8004.47,7500
Loja 47,Rio Grande do Sul,Sul,7259.63,7800
Loja 48,Acre,Norte,7941.49,8500
Loja 49,Rondônia,Norte,7816.03,7000
Loja 50,Roraima,Norte,6708.77,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8968.34,8500
Loja 52,Acre,Norte,7517.29,8200
Loja 53,Maranhão,Nordeste,6363.29,8000
Loja 54,São Paulo,Sudeste,8906.32,7500
Loja 55,Ceará,Nordeste,8415.26,7200
Loja 56,Rio Grande do Norte,Nordeste,6741.52,8500
Loja 57,Mato Grosso,Centro-Oeste,9607.34,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6343.57,7800
Loja 59,Paraíba,Nordeste,6328.01,8200
