Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7116.09,7000
Loja 2,Amapá,Norte,9817.51,8000
Loja 3,Acre,Norte,8851.09,7000
Loja 4,Bahia,Nordeste,8834.31,8200
Loja 5,Alagoas,Nordeste,9267.38,8200
Loja 6,Roraima,Norte,6820.11,7200
Loja 7,Santa Catarina,Sul,6272.11,8500
Loja 8,Bahia,Nordeste,7114.56,7500
Loja 9,Tocantins,Norte,8633.51,8000
Loja 10,Rondônia,Norte,9876.85,7200
Loja 11,Espírito Santo,Sudeste,8108.47,7200
Loja 12,Amapá,Norte,6910.57,7500
Loja 13,Paraná,Sul,8031.56,7800
Loja 14,Bahia,Nordeste,7946.33,7000
Loja 15,Mato Grosso,Centro-Oeste,7727.7,8500
Loja 16,Pernambuco,Nordeste,9589.67,7500
Loja 17,Rio Grande do Sul,Sul,9106.11,8500
Loja 18,Santa Catarina,Sul,6377.78,8000
Loja 19,Amapá,Norte,8447.23,8500
Loja 20,Pará,Norte,7411.39,7000
Loja 21,Maranhão,Nordeste,8555.54,8200
Loja 22,Paraíba,Nordeste,8732.3,7800
Loja 23,Tocantins,Norte,7381.18,7500
Loja 24,Mato Grosso,Centro-Oeste,9251.51,7200
Loja 25,Santa Catarina,Sul,6602.62,8200
Loja 26,Tocantins,Norte,8449.46,8200
Loja 27,Pará,Norte,9892.23,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7382.16,8200
Loja 29,Espírito Santo,Sudeste,7556.74,8200
Loja 30,Rio de Janeiro,Sudeste,9952.76,7000
Loja 31,Minas Gerais,Sudeste,8923.06,7200
Loja 32,Goiás,Centro-Oeste,7479.09,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7853.48,7500
Loja 34,Piauí,Nordeste,6128.82,7200
Loja 35,Minas Gerais,Sudeste,6052.52,7500
Loja 36,Pernambuco,Nordeste,6693.44,7000
Loja 37,Santa Catarina,Sul,7171.49,7500
Loja 38,Pará,Norte,7392.19,8200
Loja 39,Piauí,Nordeste,7622.21,7200
Loja 40,Rondônia,Norte,7249.16,7500
Loja 41,Rio Grande do Sul,Sul,9625.74,7800
Loja 42,Amapá,Norte,6728.01,7000
Loja 43,Alagoas,Nordeste,9662.74,7200
Loja 44,Espírito Santo,Sudeste,8509.09,7800
Loja 45,Pará,Norte,9465.37,7500
Loja 46,Espírito Santo,Sudeste,8087.61,7500
Loja 47,Rio Grande do Sul,Sul,8069.6,7800
Loja 48,Acre,Norte,7314.29,8500
Loja 49,Rondônia,Norte,9234.78,7000
Loja 50,Roraima,Norte,6843.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9325.39,8500
Loja 52,Acre,Norte,7150.4,8200
Loja 53,Maranhão,Nordeste,7661.23,8000
Loja 54,São Paulo,Sudeste,6981.99,7500
Loja 55,Ceará,Nordeste,7576.7,7200
Loja 56,Rio Grande do Norte,Nordeste,7136.09,8500
Loja 57,Mato Grosso,Centro-Oeste,8976.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9487.02,7800
Loja 59,Paraíba,Nordeste,8221.16,8200
Loja 60,Santa Catarina,Sul,6417.08,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6039.1,8200
Loja 62,Goiás,Centro-Oeste,6815.55,7800
Loja 63,Rondônia,Norte,9560.31,8500
Loja 64,Piauí,Nordeste,8603.63,8200
Loja 65,Amazonas,Norte,8247.51,7000
Loja 66,Espírito Santo,Sudeste,8987.39,8000
Loja 67,Santa Catarina,Sul,7917.75,7000
Loja 68,Piauí,Nordeste,7854.94,8500
Loja 69,Minas Gerais,Sudeste,6402.12,7800
Loja 70,Rondônia,Norte,8854.12,8000
Loja 71,Rio Grande do Sul,Sul,7228.11,8000
Loja 72,Espírito Santo,Sudeste,6456.25,8500
Loja 73,Bahia,Nordeste,7086.82,8200
Loja 74,Paraná,Sul,7713.16,7000
Loja 75,Pará,Norte,8412.94,8500
Loja 76,Ceará,Nordeste,9721.64,8500
Loja 77,Goiás,Centro-Oeste,7965.19,7200
Loja 78,Espírito Santo,Sudeste,6459.43,7500
Loja 79,Pará,Norte,9639.35,8200
Loja 80,Goiás,Centro-Oeste,7179.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9536.82,8500
Loja 82,Mato Grosso,Centro-Oeste,8999.22,7500
Loja 83,Goiás,Centro-Oeste,6151.53,7800
Loja 84,Rio Grande do Sul,Sul,6209.0,7800
Loja 85,Amazonas,Norte,6656.32,7800
Loja 86,Mato Grosso,Centro-Oeste,6770.04,8000
Loja 87,Rio Grande do Sul,Sul,6690.03,8500
Loja 88,Mato Grosso,Centro-Oeste,9198.92,7200
Loja 89,Maranhão,Nordeste,8889.98,8000
Loja 90,Rio Grande do Norte,Nordeste,9777.85,7000
Loja 91,Santa Catarina,Sul,7559.37,7800
Loja 92,Rondônia,Norte,6258.71,7500
Loja 93,Mato Grosso,Centro-Oeste,7514.77,8200
Loja 94,Bahia,Nordeste,8589.45,8500
Loja 95,Rio de Janeiro,Sudeste,7132.89,8500
Loja 96,Sergipe,Nordeste,9578.62,7500
Loja 97,Roraima,Norte,8167.64,7500
Loja 98,Alagoas,Nordeste,9001.05,7000
Loja 99,Rio Grande do Norte,Nordeste,8546.89,8200
Loja 100,Santa Catarina,Sul,7819.39,7200
Loja 101,Rio Grande do Norte,Nordeste,9371.79,7800
Loja 102,Santa Catarina,Sul,7480.69,8200
Loja 103,Pernambuco,Nordeste,8304.98,7500
Loja 104,Minas Gerais,Sudeste,9210.21,8000
Loja 105,Alagoas,Nordeste,6405.26,8500
Loja 106,Espírito Santo,Sudeste,9684.45,8200
Loja 107,Piauí,Nordeste,7585.46,7000
Loja 108,Tocantins,Norte,7805.99,8000
Loja 109,Rio de Janeiro,Sudeste,9258.85,8200
Loja 110,Amazonas,Norte,7793.64,7800
Loja 111,Ceará,Nordeste,8543.97,7800
Loja 112,Rio Grande do Sul,Sul,7730.68,7800
Loja 113,Paraná,Sul,8316.62,8200
Loja 114,Goiás,Centro-Oeste,7045.84,8000
Loja 115,Rio Grande do Norte,Nordeste,9124.01,8200
Loja 116,Rio Grande do Norte,Nordeste,6451.99,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9474.15,8500
Loja 118,Roraima,Norte,7790.72,7200
Loja 119,Piauí,Nordeste,7820.23,8000
Loja 120,Rio Grande do Sul,Sul,9167.07,8200
Loja 121,Bahia,Nordeste,7977.46,7200
Loja 122,Santa Catarina,Sul,9769.85,7500
Loja 123,Minas Gerais,Sudeste,8436.83,7200
Loja 124,Rio de Janeiro,Sudeste,6755.51,8500
Loja 125,Mato Grosso,Centro-Oeste,8938.02,8200
Loja 126,Alagoas,Nordeste,6921.66,8200
Loja 127,Roraima,Norte,7948.36,8500
Loja 128,Alagoas,Nordeste,7062.8,7800
Loja 129,Mato Grosso,Centro-Oeste,7394.03,7500
Loja 130,Alagoas,Nordeste,9350.31,8000
Loja 131,Pará,Norte,7008.06,8200
Loja 132,Pernambuco,Nordeste,6897.43,7800
Loja 133,Ceará,Nordeste,7509.26,7500
Loja 134,Santa Catarina,Sul,8873.78,7500
Loja 135,Rio Grande do Norte,Nordeste,9135.18,8200
Loja 136,Espírito Santo,Sudeste,8544.31,8200
Loja 137,Minas Gerais,Sudeste,9701.8,8500
Loja 138,Rondônia,Norte,7349.88,8200
Loja 139,Amazonas,Norte,9503.03,7200
Loja 140,Ceará,Nordeste,7492.21,7500
Loja 141,Tocantins,Norte,9749.83,8200
Loja 142,Mato Grosso,Centro-Oeste,6630.18,8500
Loja 143,Rondônia,Norte,8323.75,8000
Loja 144,Maranhão,Nordeste,6907.52,7200
Loja 145,Alagoas,Nordeste,8543.8,7500
Loja 146,Goiás,Centro-Oeste,9053.36,8200
Loja 147,Santa Catarina,Sul,8416.85,8500
Loja 148,Mato Grosso,Centro-Oeste,7265.3,8500
Loja 149,Paraná,Sul,6279.82,7000
Loja 150,Bahia,Nordeste,9025.4,7500
Loja 151,Paraná,Sul,6360.21,7500
Loja 152,São Paulo,Sudeste,6438.5,7200
Loja 153,Goiás,Centro-Oeste,8209.56,8500
Loja 154,Roraima,Norte,6610.72,7500
Loja 155,Alagoas,Nordeste,8529.55,7200
Loja 156,Pernambuco,Nordeste,9056.77,7200
Loja 157,Amazonas,Norte,7977.69,7800
Loja 158,Espírito Santo,Sudeste,9267.21,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7825.21,8200
Loja 160,Paraná,Sul,7755.75,7200
Loja 161,Rio de Janeiro,Sudeste,9454.78,8200
Loja 162,Ceará,Nordeste,9728.12,8000
