Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7503.6,7000
Loja 2,Amapá,Norte,8612.42,8000
Loja 3,Acre,Norte,7134.77,7000
Loja 4,Bahia,Nordeste,7999.72,8200
Loja 5,Alagoas,Nordeste,9822.2,8200
Loja 6,Roraima,Norte,7826.59,7200
Loja 7,Santa Catarina,Sul,7104.82,8500
Loja 8,Bahia,Nordeste,7543.0,7500
Loja 9,Tocantins,Norte,6823.87,8000
Loja 10,Rondônia,Norte,6580.41,7200
Loja 11,Espírito Santo,Sudeste,6574.22,7200
Loja 12,Amapá,Norte,9027.61,7500
Loja 13,Paraná,Sul,6773.4,7800
Loja 14,Bahia,Nordeste,8669.34,7000
Loja 15,Mato Grosso,Centro-Oeste,6260.59,8500
Loja 16,Pernambuco,Nordeste,6315.74,7500
Loja 17,Rio Grande do Sul,Sul,9674.65,8500
Loja 18,Santa Catarina,Sul,9919.44,8000
Loja 19,Amapá,Norte,8934.94,8500
Loja 20,Pará,Norte,8215.06,7000
Loja 21,Maranhão,Nordeste,6374.75,8200
Loja 22,Paraíba,Nordeste,7936.37,7800
Loja 23,Tocantins,Norte,6927.18,7500
Loja 24,Mato Grosso,Centro-Oeste,8512.48,7200
Loja 25,Santa Catarina,Sul,7621.4,8200
Loja 26,Tocantins,Norte,6195.44,8200
Loja 27,Pará,Norte,6413.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6767.43,8200
Loja 29,Espírito Santo,Sudeste,7087.82,8200
Loja 30,Rio de Janeiro,Sudeste,8350.14,7000
Loja 31,Minas Gerais,Sudeste,7495.26,7200
Loja 32,Goiás,Centro-Oeste,9113.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6501.77,7500
Loja 34,Piauí,Nordeste,7533.43,7200
Loja 35,Minas Gerais,Sudeste,9745.0,7500
Loja 36,Pernambuco,Nordeste,8828.9,7000
Loja 37,Santa Catarina,Sul,7080.11,7500
Loja 38,Pará,Norte,9406.18,8200
Loja 39,Piauí,Nordeste,9659.3,7200
Loja 40,Rondônia,Norte,6096.86,7500
Loja 41,Rio Grande do Sul,Sul,7473.96,7800
Loja 42,Amapá,Norte,8881.98,7000
Loja 43,Alagoas,Nordeste,9967.6,7200
Loja 44,Espírito Santo,Sudeste,7326.77,7800
Loja 45,Pará,Norte,9309.41,7500
Loja 46,Espírito Santo,Sudeste,8620.7,7500
