Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6220.47,7800
Loja 2, Mato Grosso, Centro-Oeste,9034.92,8200
Loja 3, Roraima, Norte,8629.62,8500
Loja 4, Piauí, Nordeste,9525.68,7500
Loja 5, Paraíba, Nordeste,9409.82,8000
Loja 6, Sergipe, Nordeste,9392.0,7200
Loja 7, Minas Gerais, Sudeste,7036.65,7200
Loja 8, Paraná, Sul,6361.97,8500
Loja 9, Espírito Santo, Sudeste,8985.69,8000
Loja 10, Paraná, Sul,8629.74,8500
Loja 11, Rondônia, Norte,8256.62,7800
Loja 12, Paraná, Sul,8263.78,8000
Loja 13, Espírito Santo, Sudeste,8305.1,8000
Loja 14, Tocantins, Norte,7916.64,7200
Loja 15, Rio Grande do Norte, Nordeste,8419.97,7200
Loja 16, Santa Catarina, Sul,8957.78,7500
Loja 17, Paraíba, Nordeste,9423.34,8000
Loja 18, Bahia, Nordeste,8763.49,8000
Loja 19, Acre, Norte,6791.78,7500
Loja 20, Acre, Norte,8609.39,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6982.54,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7526.15,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9355.15,8500
Loja 24, Rio Grande do Norte, Nordeste,9044.88,8200
Loja 25, Alagoas, Nordeste,9952.25,8500
Loja 26, Ceará, Nordeste,9598.56,7800
Loja 27, Rio Grande do Norte, Nordeste,7673.81,7500
Loja 28, Roraima, Norte,8191.83,8500
Loja 29, Ceará, Nordeste,6054.09,7500
Loja 30, Piauí, Nordeste,9769.71,7500
Loja 31, Maranhão, Nordeste,6846.14,8200
Loja 32, Rio Grande do Sul, Sul,9873.15,8000
Loja 33, Rio Grande do Sul, Sul,7456.1,8000
Loja 34, Maranhão, Nordeste,8609.52,7500
Loja 35, Roraima, Norte,6597.26,7800
Loja 36, Piauí, Nordeste,7916.98,7200
Loja 37, Santa Catarina, Sul,8230.31,7500
Loja 38, Pará, Norte,9721.2,7000
