Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8100.69,7000
Loja 2,Amapá,Norte,7940.95,8000
Loja 3,Acre,Norte,9772.08,7000
Loja 4,Bahia,Nordeste,7394.57,8200
Loja 5,Alagoas,Nordeste,9000.43,8200
Loja 6,Roraima,Norte,6028.9,7200
Loja 7,Santa Catarina,Sul,9815.49,8500
Loja 8,Bahia,Nordeste,6685.76,7500
Loja 9,Tocantins,Norte,9774.04,8000
Loja 10,Rondônia,Norte,6209.63,7200
Loja 11,Espírito Santo,Sudeste,7768.43,7200
Loja 12,Amapá,Norte,7477.97,7500
Loja 13,Paraná,Sul,6688.7,7800
Loja 14,Bahia,Nordeste,8227.5,7000
Loja 15,Mato Grosso,Centro-Oeste,9482.86,8500
Loja 16,Pernambuco,Nordeste,7004.47,7500
Loja 17,Rio Grande do Sul,Sul,7903.76,8500
Loja 18,Santa Catarina,Sul,8990.54,8000
Loja 19,Amapá,Norte,9630.84,8500
Loja 20,Pará,Norte,9589.93,7000
Loja 21,Maranhão,Nordeste,8521.37,8200
Loja 22,Paraíba,Nordeste,8023.87,7800
Loja 23,Tocantins,Norte,9948.54,7500
Loja 24,Mato Grosso,Centro-Oeste,6117.04,7200
Loja 25,Santa Catarina,Sul,8294.82,8200
Loja 26,Tocantins,Norte,6672.86,8200
Loja 27,Pará,Norte,6676.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6082.28,8200
Loja 29,Espírito Santo,Sudeste,6749.08,8200
Loja 30,Rio de Janeiro,Sudeste,6678.54,7000
Loja 31,Minas Gerais,Sudeste,9591.92,7200
Loja 32,Goiás,Centro-Oeste,7382.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7433.88,7500
Loja 34,Piauí,Nordeste,8004.33,7200
Loja 35,Minas Gerais,Sudeste,8487.15,7500
Loja 36,Pernambuco,Nordeste,9793.85,7000
Loja 37,Santa Catarina,Sul,8111.5,7500
Loja 38,Pará,Norte,6004.83,8200
Loja 39,Piauí,Nordeste,9924.28,7200
Loja 40,Rondônia,Norte,9082.22,7500
Loja 41,Rio Grande do Sul,Sul,9332.71,7800
Loja 42,Amapá,Norte,7619.29,7000
Loja 43,Alagoas,Nordeste,7299.71,7200
Loja 44,Espírito Santo,Sudeste,7387.53,7800
Loja 45,Pará,Norte,8833.09,7500
Loja 46,Espírito Santo,Sudeste,8142.98,7500
Loja 47,Rio Grande do Sul,Sul,9969.62,7800
Loja 48,Acre,Norte,6494.5,8500
Loja 49,Rondônia,Norte,6523.0,7000
Loja 50,Roraima,Norte,8293.62,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9644.36,8500
Loja 52,Acre,Norte,8571.64,8200
Loja 53,Maranhão,Nordeste,8867.75,8000
Loja 54,São Paulo,Sudeste,8249.7,7500
Loja 55,Ceará,Nordeste,9921.67,7200
Loja 56,Rio Grande do Norte,Nordeste,9196.29,8500
Loja 57,Mato Grosso,Centro-Oeste,8565.51,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8448.87,7800
Loja 59,Paraíba,Nordeste,6931.54,8200
Loja 60,Santa Catarina,Sul,8581.83,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6420.68,8200
Loja 62,Goiás,Centro-Oeste,7893.7,7800
Loja 63,Rondônia,Norte,8476.61,8500
Loja 64,Piauí,Nordeste,6822.69,8200
Loja 65,Amazonas,Norte,8100.69,7000
Loja 66,Espírito Santo,Sudeste,6591.9,8000
Loja 67,Santa Catarina,Sul,9468.31,7000
Loja 68,Piauí,Nordeste,7059.4,8500
Loja 69,Minas Gerais,Sudeste,9145.79,7800
Loja 70,Rondônia,Norte,9283.39,8000
Loja 71,Rio Grande do Sul,Sul,9946.31,8000
Loja 72,Espírito Santo,Sudeste,6045.31,8500
Loja 73,Bahia,Nordeste,9754.02,8200
Loja 74,Paraná,Sul,7031.82,7000
Loja 75,Pará,Norte,6256.3,8500
Loja 76,Ceará,Nordeste,7604.65,8500
Loja 77,Goiás,Centro-Oeste,8108.22,7200
Loja 78,Espírito Santo,Sudeste,8348.13,7500
Loja 79,Pará,Norte,7904.99,8200
Loja 80,Goiás,Centro-Oeste,8361.13,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8220.28,8500
Loja 82,Mato Grosso,Centro-Oeste,8308.36,7500
Loja 83,Goiás,Centro-Oeste,9123.37,7800
Loja 84,Rio Grande do Sul,Sul,7399.93,7800
Loja 85,Amazonas,Norte,9612.26,7800
Loja 86,Mato Grosso,Centro-Oeste,6448.63,8000
Loja 87,Rio Grande do Sul,Sul,6455.51,8500
Loja 88,Mato Grosso,Centro-Oeste,6203.46,7200
Loja 89,Maranhão,Nordeste,6965.85,8000
Loja 90,Rio Grande do Norte,Nordeste,9220.89,7000
Loja 91,Santa Catarina,Sul,6648.63,7800
Loja 92,Rondônia,Norte,6607.51,7500
Loja 93,Mato Grosso,Centro-Oeste,8695.35,8200
Loja 94,Bahia,Nordeste,8774.96,8500
Loja 95,Rio de Janeiro,Sudeste,8647.86,8500
Loja 96,Sergipe,Nordeste,6448.9,7500
Loja 97,Roraima,Norte,7646.6,7500
Loja 98,Alagoas,Nordeste,7383.21,7000
Loja 99,Rio Grande do Norte,Nordeste,6803.67,8200
Loja 100,Santa Catarina,Sul,7248.85,7200
Loja 101,Rio Grande do Norte,Nordeste,8178.55,7800
Loja 102,Santa Catarina,Sul,6277.24,8200
Loja 103,Pernambuco,Nordeste,9031.85,7500
Loja 104,Minas Gerais,Sudeste,8309.45,8000
Loja 105,Alagoas,Nordeste,7615.37,8500
Loja 106,Espírito Santo,Sudeste,9826.69,8200
Loja 107,Piauí,Nordeste,9320.97,7000
Loja 108,Tocantins,Norte,6999.37,8000
