Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9112.41,7000
Loja 2,Amapá,Norte,9244.7,8000
Loja 3,Acre,Norte,6243.32,7000
Loja 4,Bahia,Nordeste,9969.38,8200
Loja 5,Alagoas,Nordeste,9745.14,8200
Loja 6,Roraima,Norte,6412.71,7200
Loja 7,Santa Catarina,Sul,7367.6,8500
Loja 8,Bahia,Nordeste,7707.84,7500
Loja 9,Tocantins,Norte,8638.47,8000
Loja 10,Rondônia,Norte,9754.93,7200
Loja 11,Espírito Santo,Sudeste,9344.96,7200
Loja 12,Amapá,Norte,8044.85,7500
Loja 13,Paraná,Sul,6324.99,7800
Loja 14,Bahia,Nordeste,7390.85,7000
Loja 15,Mato Grosso,Centro-Oeste,7563.47,8500
Loja 16,Pernambuco,Nordeste,9445.07,7500
Loja 17,Rio Grande do Sul,Sul,6080.31,8500
Loja 18,Santa Catarina,Sul,7364.37,8000
Loja 19,Amapá,Norte,8738.28,8500
Loja 20,Pará,Norte,7277.27,7000
Loja 21,Maranhão,Nordeste,8977.37,8200
Loja 22,Paraíba,Nordeste,8440.04,7800
Loja 23,Tocantins,Norte,9857.19,7500
Loja 24,Mato Grosso,Centro-Oeste,6009.94,7200
Loja 25,Santa Catarina,Sul,7672.27,8200
Loja 26,Tocantins,Norte,6648.62,8200
Loja 27,Pará,Norte,6024.2,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8496.37,8200
Loja 29,Espírito Santo,Sudeste,8037.36,8200
Loja 30,Rio de Janeiro,Sudeste,6688.21,7000
Loja 31,Minas Gerais,Sudeste,9773.37,7200
Loja 32,Goiás,Centro-Oeste,8026.65,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9530.05,7500
Loja 34,Piauí,Nordeste,6504.67,7200
Loja 35,Minas Gerais,Sudeste,8927.0,7500
Loja 36,Pernambuco,Nordeste,9112.33,7000
Loja 37,Santa Catarina,Sul,6972.07,7500
Loja 38,Pará,Norte,6523.39,8200
Loja 39,Piauí,Nordeste,6180.78,7200
Loja 40,Rondônia,Norte,6392.17,7500
Loja 41,Rio Grande do Sul,Sul,8905.74,7800
Loja 42,Amapá,Norte,9427.61,7000
Loja 43,Alagoas,Nordeste,6204.22,7200
Loja 44,Espírito Santo,Sudeste,7740.44,7800
Loja 45,Pará,Norte,9469.11,7500
Loja 46,Espírito Santo,Sudeste,8988.49,7500
Loja 47,Rio Grande do Sul,Sul,6764.15,7800
Loja 48,Acre,Norte,6200.88,8500
Loja 49,Rondônia,Norte,7348.36,7000
Loja 50,Roraima,Norte,8668.12,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6403.28,8500
Loja 52,Acre,Norte,6439.32,8200
Loja 53,Maranhão,Nordeste,7962.37,8000
Loja 54,São Paulo,Sudeste,7635.28,7500
Loja 55,Ceará,Nordeste,6343.05,7200
Loja 56,Rio Grande do Norte,Nordeste,9002.46,8500
Loja 57,Mato Grosso,Centro-Oeste,6926.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6249.53,7800
Loja 59,Paraíba,Nordeste,6030.3,8200
Loja 60,Santa Catarina,Sul,7786.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8010.24,8200
Loja 62,Goiás,Centro-Oeste,9954.89,7800
Loja 63,Rondônia,Norte,6512.07,8500
Loja 64,Piauí,Nordeste,8891.86,8200
Loja 65,Amazonas,Norte,8254.4,7000
Loja 66,Espírito Santo,Sudeste,9652.03,8000
Loja 67,Santa Catarina,Sul,9796.17,7000
Loja 68,Piauí,Nordeste,8853.97,8500
Loja 69,Minas Gerais,Sudeste,7395.35,7800
Loja 70,Rondônia,Norte,7417.25,8000
Loja 71,Rio Grande do Sul,Sul,9230.07,8000
Loja 72,Espírito Santo,Sudeste,8825.81,8500
Loja 73,Bahia,Nordeste,8282.17,8200
Loja 74,Paraná,Sul,6646.09,7000
Loja 75,Pará,Norte,6750.07,8500
Loja 76,Ceará,Nordeste,8250.9,8500
Loja 77,Goiás,Centro-Oeste,7189.3,7200
Loja 78,Espírito Santo,Sudeste,7369.3,7500
Loja 79,Pará,Norte,9259.6,8200
Loja 80,Goiás,Centro-Oeste,6544.17,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8820.55,8500
Loja 82,Mato Grosso,Centro-Oeste,9413.76,7500
Loja 83,Goiás,Centro-Oeste,6437.94,7800
Loja 84,Rio Grande do Sul,Sul,9189.73,7800
Loja 85,Amazonas,Norte,6911.66,7800
Loja 86,Mato Grosso,Centro-Oeste,8080.15,8000
Loja 87,Rio Grande do Sul,Sul,6188.35,8500
Loja 88,Mato Grosso,Centro-Oeste,8672.78,7200
Loja 89,Maranhão,Nordeste,7771.53,8000
Loja 90,Rio Grande do Norte,Nordeste,6245.62,7000
Loja 91,Santa Catarina,Sul,8061.49,7800
Loja 92,Rondônia,Norte,7080.81,7500
