Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8938.8,7000
Loja 2,Amapá,Norte,7363.64,8000
Loja 3,Acre,Norte,8216.3,7000
Loja 4,Bahia,Nordeste,8676.12,8200
Loja 5,Alagoas,Nordeste,7023.36,8200
Loja 6,Roraima,Norte,7552.92,7200
Loja 7,Santa Catarina,Sul,7053.05,8500
Loja 8,Bahia,Nordeste,6299.19,7500
Loja 9,Tocantins,Norte,7323.26,8000
Loja 10,Rondônia,Norte,8386.86,7200
Loja 11,Espírito Santo,Sudeste,9001.77,7200
Loja 12,Amapá,Norte,7492.25,7500
Loja 13,Paraná,Sul,7426.05,7800
Loja 14,Bahia,Nordeste,8690.61,7000
Loja 15,Mato Grosso,Centro-Oeste,7536.08,8500
Loja 16,Pernambuco,Nordeste,7477.61,7500
Loja 17,Rio Grande do Sul,Sul,7469.98,8500
Loja 18,Santa Catarina,Sul,7889.5,8000
Loja 19,Amapá,Norte,6332.72,8500
Loja 20,Pará,Norte,8365.62,7000
Loja 21,Maranhão,Nordeste,7555.89,8200
Loja 22,Paraíba,Nordeste,7488.15,7800
Loja 23,Tocantins,Norte,7048.29,7500
Loja 24,Mato Grosso,Centro-Oeste,7541.93,7200
Loja 25,Santa Catarina,Sul,8258.07,8200
Loja 26,Tocantins,Norte,8905.84,8200
Loja 27,Pará,Norte,9755.21,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6408.93,8200
Loja 29,Espírito Santo,Sudeste,9649.83,8200
Loja 30,Rio de Janeiro,Sudeste,7961.77,7000
Loja 31,Minas Gerais,Sudeste,7288.53,7200
Loja 32,Goiás,Centro-Oeste,8896.27,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9734.28,7500
Loja 34,Piauí,Nordeste,8033.87,7200
Loja 35,Minas Gerais,Sudeste,7138.14,7500
Loja 36,Pernambuco,Nordeste,7728.4,7000
Loja 37,Santa Catarina,Sul,6218.89,7500
Loja 38,Pará,Norte,9441.69,8200
Loja 39,Piauí,Nordeste,6033.64,7200
Loja 40,Rondônia,Norte,7128.98,7500
Loja 41,Rio Grande do Sul,Sul,8624.89,7800
Loja 42,Amapá,Norte,7180.62,7000
Loja 43,Alagoas,Nordeste,8713.8,7200
Loja 44,Espírito Santo,Sudeste,9677.34,7800
Loja 45,Pará,Norte,6222.69,7500
Loja 46,Espírito Santo,Sudeste,8640.12,7500
Loja 47,Rio Grande do Sul,Sul,6830.93,7800
Loja 48,Acre,Norte,6111.38,8500
Loja 49,Rondônia,Norte,6018.73,7000
Loja 50,Roraima,Norte,6115.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9861.74,8500
Loja 52,Acre,Norte,7246.53,8200
Loja 53,Maranhão,Nordeste,7279.95,8000
Loja 54,São Paulo,Sudeste,9890.11,7500
Loja 55,Ceará,Nordeste,7416.22,7200
Loja 56,Rio Grande do Norte,Nordeste,8110.78,8500
Loja 57,Mato Grosso,Centro-Oeste,9620.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6374.58,7800
Loja 59,Paraíba,Nordeste,7733.98,8200
Loja 60,Santa Catarina,Sul,6352.87,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6416.39,8200
Loja 62,Goiás,Centro-Oeste,8599.43,7800
Loja 63,Rondônia,Norte,8325.12,8500
Loja 64,Piauí,Nordeste,9534.46,8200
Loja 65,Amazonas,Norte,6722.4,7000
Loja 66,Espírito Santo,Sudeste,8837.47,8000
Loja 67,Santa Catarina,Sul,9159.73,7000
Loja 68,Piauí,Nordeste,6040.54,8500
Loja 69,Minas Gerais,Sudeste,6129.52,7800
Loja 70,Rondônia,Norte,9387.87,8000
Loja 71,Rio Grande do Sul,Sul,8236.34,8000
Loja 72,Espírito Santo,Sudeste,8819.81,8500
Loja 73,Bahia,Nordeste,7233.73,8200
Loja 74,Paraná,Sul,7826.92,7000
Loja 75,Pará,Norte,6027.73,8500
Loja 76,Ceará,Nordeste,8549.93,8500
Loja 77,Goiás,Centro-Oeste,7686.97,7200
Loja 78,Espírito Santo,Sudeste,8525.26,7500
Loja 79,Pará,Norte,9102.68,8200
Loja 80,Goiás,Centro-Oeste,7609.03,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9210.09,8500
Loja 82,Mato Grosso,Centro-Oeste,9929.21,7500
Loja 83,Goiás,Centro-Oeste,9984.68,7800
Loja 84,Rio Grande do Sul,Sul,8566.4,7800
Loja 85,Amazonas,Norte,6271.35,7800
Loja 86,Mato Grosso,Centro-Oeste,6864.86,8000
Loja 87,Rio Grande do Sul,Sul,9891.19,8500
Loja 88,Mato Grosso,Centro-Oeste,7172.3,7200
Loja 89,Maranhão,Nordeste,6102.51,8000
Loja 90,Rio Grande do Norte,Nordeste,9117.53,7000
Loja 91,Santa Catarina,Sul,6017.84,7800
Loja 92,Rondônia,Norte,9367.16,7500
Loja 93,Mato Grosso,Centro-Oeste,9731.19,8200
Loja 94,Bahia,Nordeste,8846.6,8500
Loja 95,Rio de Janeiro,Sudeste,6571.41,8500
Loja 96,Sergipe,Nordeste,6139.22,7500
Loja 97,Roraima,Norte,8483.81,7500
Loja 98,Alagoas,Nordeste,9649.46,7000
Loja 99,Rio Grande do Norte,Nordeste,9452.68,8200
Loja 100,Santa Catarina,Sul,9174.69,7200
Loja 101,Rio Grande do Norte,Nordeste,6810.51,7800
Loja 102,Santa Catarina,Sul,9831.46,8200
Loja 103,Pernambuco,Nordeste,7159.88,7500
Loja 104,Minas Gerais,Sudeste,6281.86,8000
Loja 105,Alagoas,Nordeste,7582.36,8500
Loja 106,Espírito Santo,Sudeste,8048.64,8200
Loja 107,Piauí,Nordeste,9246.96,7000
Loja 108,Tocantins,Norte,7487.97,8000
Loja 109,Rio de Janeiro,Sudeste,6411.06,8200
Loja 110,Amazonas,Norte,8139.86,7800
Loja 111,Ceará,Nordeste,7878.83,7800
Loja 112,Rio Grande do Sul,Sul,8218.14,7800
Loja 113,Paraná,Sul,6199.39,8200
Loja 114,Goiás,Centro-Oeste,8674.9,8000
Loja 115,Rio Grande do Norte,Nordeste,6968.78,8200
Loja 116,Rio Grande do Norte,Nordeste,8295.68,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8807.61,8500
Loja 118,Roraima,Norte,6206.95,7200
Loja 119,Piauí,Nordeste,9290.2,8000
Loja 120,Rio Grande do Sul,Sul,9100.49,8200
Loja 121,Bahia,Nordeste,6213.99,7200
Loja 122,Santa Catarina,Sul,8010.49,7500
Loja 123,Minas Gerais,Sudeste,8925.24,7200
Loja 124,Rio de Janeiro,Sudeste,8834.35,8500
Loja 125,Mato Grosso,Centro-Oeste,7674.03,8200
Loja 126,Alagoas,Nordeste,9419.7,8200
Loja 127,Roraima,Norte,6835.29,8500
Loja 128,Alagoas,Nordeste,9766.26,7800
Loja 129,Mato Grosso,Centro-Oeste,6829.42,7500
Loja 130,Alagoas,Nordeste,8480.93,8000
Loja 131,Pará,Norte,6202.6,8200
Loja 132,Pernambuco,Nordeste,6480.55,7800
Loja 133,Ceará,Nordeste,9181.29,7500
Loja 134,Santa Catarina,Sul,9829.79,7500
Loja 135,Rio Grande do Norte,Nordeste,9239.48,8200
Loja 136,Espírito Santo,Sudeste,9375.03,8200
Loja 137,Minas Gerais,Sudeste,6931.32,8500
Loja 138,Rondônia,Norte,9474.08,8200
Loja 139,Amazonas,Norte,7139.76,7200
Loja 140,Ceará,Nordeste,6004.91,7500
Loja 141,Tocantins,Norte,6742.73,8200
Loja 142,Mato Grosso,Centro-Oeste,7063.53,8500
Loja 143,Rondônia,Norte,9068.93,8000
Loja 144,Maranhão,Nordeste,6688.05,7200
Loja 145,Alagoas,Nordeste,9503.29,7500
Loja 146,Goiás,Centro-Oeste,9393.38,8200
Loja 147,Santa Catarina,Sul,8178.98,8500
