Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9377.74,7000
Loja 2,Amapá,Norte,9708.05,8000
Loja 3,Acre,Norte,8159.49,7000
Loja 4,Bahia,Nordeste,7005.04,8200
Loja 5,Alagoas,Nordeste,8496.58,8200
Loja 6,Roraima,Norte,6035.29,7200
Loja 7,Santa Catarina,Sul,8590.3,8500
Loja 8,Bahia,Nordeste,9926.5,7500
Loja 9,Tocantins,Norte,7840.16,8000
Loja 10,Rondônia,Norte,6794.24,7200
Loja 11,Espírito Santo,Sudeste,6527.51,7200
Loja 12,Amapá,Norte,7729.49,7500
Loja 13,Paraná,Sul,6759.53,7800
Loja 14,Bahia,Nordeste,7071.39,7000
Loja 15,Mato Grosso,Centro-Oeste,7959.99,8500
Loja 16,Pernambuco,Nordeste,8350.44,7500
Loja 17,Rio Grande do Sul,Sul,9671.96,8500
Loja 18,Santa Catarina,Sul,9431.99,8000
Loja 19,Amapá,Norte,6506.29,8500
Loja 20,Pará,Norte,9259.36,7000
Loja 21,Maranhão,Nordeste,7657.37,8200
Loja 22,Paraíba,Nordeste,8455.56,7800
Loja 23,Tocantins,Norte,9988.94,7500
Loja 24,Mato Grosso,Centro-Oeste,8891.18,7200
Loja 25,Santa Catarina,Sul,9132.6,8200
Loja 26,Tocantins,Norte,8535.6,8200
Loja 27,Pará,Norte,6507.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8451.88,8200
Loja 29,Espírito Santo,Sudeste,8443.88,8200
Loja 30,Rio de Janeiro,Sudeste,9547.01,7000
Loja 31,Minas Gerais,Sudeste,7068.23,7200
Loja 32,Goiás,Centro-Oeste,7734.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9974.47,7500
Loja 34,Piauí,Nordeste,9994.3,7200
Loja 35,Minas Gerais,Sudeste,6476.8,7500
Loja 36,Pernambuco,Nordeste,6763.75,7000
Loja 37,Santa Catarina,Sul,9926.45,7500
