Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7105.45,7000
Loja 2,Amapá,Norte,8917.03,8000
Loja 3,Acre,Norte,9520.17,7000
Loja 4,Bahia,Nordeste,6881.06,8200
Loja 5,Alagoas,Nordeste,8470.66,8200
Loja 6,Roraima,Norte,7555.48,7200
Loja 7,Santa Catarina,Sul,9159.33,8500
Loja 8,Bahia,Nordeste,7872.41,7500
Loja 9,Tocantins,Norte,9996.63,8000
Loja 10,Rondônia,Norte,6585.2,7200
Loja 11,Espírito Santo,Sudeste,6183.85,7200
Loja 12,Amapá,Norte,9326.94,7500
Loja 13,Paraná,Sul,6935.2,7800
Loja 14,Bahia,Nordeste,6349.83,7000
Loja 15,Mato Grosso,Centro-Oeste,9359.57,8500
Loja 16,Pernambuco,Nordeste,6641.6,7500
Loja 17,Rio Grande do Sul,Sul,7981.37,8500
Loja 18,Santa Catarina,Sul,6339.94,8000
Loja 19,Amapá,Norte,9008.07,8500
Loja 20,Pará,Norte,9892.54,7000
Loja 21,Maranhão,Nordeste,8498.15,8200
Loja 22,Paraíba,Nordeste,8120.52,7800
Loja 23,Tocantins,Norte,6732.5,7500
Loja 24,Mato Grosso,Centro-Oeste,6348.21,7200
Loja 25,Santa Catarina,Sul,8969.12,8200
Loja 26,Tocantins,Norte,8277.46,8200
Loja 27,Pará,Norte,6507.48,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8393.7,8200
Loja 29,Espírito Santo,Sudeste,7760.63,8200
Loja 30,Rio de Janeiro,Sudeste,8468.2,7000
Loja 31,Minas Gerais,Sudeste,8113.23,7200
Loja 32,Goiás,Centro-Oeste,6959.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9262.83,7500
Loja 34,Piauí,Nordeste,6831.82,7200
Loja 35,Minas Gerais,Sudeste,6162.35,7500
Loja 36,Pernambuco,Nordeste,6745.55,7000
Loja 37,Santa Catarina,Sul,6513.08,7500
Loja 38,Pará,Norte,6355.58,8200
Loja 39,Piauí,Nordeste,7954.5,7200
Loja 40,Rondônia,Norte,9887.12,7500
Loja 41,Rio Grande do Sul,Sul,6389.53,7800
Loja 42,Amapá,Norte,9861.15,7000
Loja 43,Alagoas,Nordeste,6789.59,7200
Loja 44,Espírito Santo,Sudeste,6950.63,7800
Loja 45,Pará,Norte,9019.24,7500
Loja 46,Espírito Santo,Sudeste,9390.4,7500
Loja 47,Rio Grande do Sul,Sul,8025.75,7800
Loja 48,Acre,Norte,7332.75,8500
Loja 49,Rondônia,Norte,6997.81,7000
Loja 50,Roraima,Norte,7882.54,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6936.06,8500
Loja 52,Acre,Norte,7307.58,8200
Loja 53,Maranhão,Nordeste,6038.13,8000
Loja 54,São Paulo,Sudeste,6818.69,7500
Loja 55,Ceará,Nordeste,8122.41,7200
Loja 56,Rio Grande do Norte,Nordeste,7458.26,8500
Loja 57,Mato Grosso,Centro-Oeste,6096.19,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6447.5,7800
Loja 59,Paraíba,Nordeste,6468.94,8200
Loja 60,Santa Catarina,Sul,8874.35,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9960.26,8200
Loja 62,Goiás,Centro-Oeste,9670.59,7800
Loja 63,Rondônia,Norte,8793.08,8500
Loja 64,Piauí,Nordeste,8351.26,8200
Loja 65,Amazonas,Norte,7828.12,7000
Loja 66,Espírito Santo,Sudeste,8637.03,8000
Loja 67,Santa Catarina,Sul,6298.11,7000
Loja 68,Piauí,Nordeste,6366.11,8500
Loja 69,Minas Gerais,Sudeste,7765.75,7800
Loja 70,Rondônia,Norte,7000.71,8000
Loja 71,Rio Grande do Sul,Sul,8270.06,8000
Loja 72,Espírito Santo,Sudeste,7438.58,8500
Loja 73,Bahia,Nordeste,9130.52,8200
Loja 74,Paraná,Sul,9946.39,7000
Loja 75,Pará,Norte,7777.58,8500
Loja 76,Ceará,Nordeste,6729.48,8500
Loja 77,Goiás,Centro-Oeste,8671.62,7200
