Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6306.06,7000
Loja 2,Amapá,Norte,9617.08,8000
Loja 3,Acre,Norte,8556.44,7000
Loja 4,Bahia,Nordeste,6930.64,8200
Loja 5,Alagoas,Nordeste,7718.14,8200
Loja 6,Roraima,Norte,9177.27,7200
Loja 7,Santa Catarina,Sul,6263.53,8500
Loja 8,Bahia,Nordeste,6733.71,7500
Loja 9,Tocantins,Norte,8104.17,8000
Loja 10,Rondônia,Norte,8853.42,7200
Loja 11,Espírito Santo,Sudeste,8892.41,7200
Loja 12,Amapá,Norte,8317.52,7500
Loja 13,Paraná,Sul,9769.13,7800
Loja 14,Bahia,Nordeste,7813.91,7000
Loja 15,Mato Grosso,Centro-Oeste,9890.93,8500
Loja 16,Pernambuco,Nordeste,6764.85,7500
Loja 17,Rio Grande do Sul,Sul,9654.71,8500
Loja 18,Santa Catarina,Sul,7381.64,8000
Loja 19,Amapá,Norte,8609.11,8500
Loja 20,Pará,Norte,9964.95,7000
Loja 21,Maranhão,Nordeste,8690.88,8200
Loja 22,Paraíba,Nordeste,7518.16,7800
Loja 23,Tocantins,Norte,9662.16,7500
Loja 24,Mato Grosso,Centro-Oeste,7878.76,7200
Loja 25,Santa Catarina,Sul,9575.7,8200
Loja 26,Tocantins,Norte,6285.3,8200
Loja 27,Pará,Norte,9460.49,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7133.06,8200
Loja 29,Espírito Santo,Sudeste,9556.7,8200
Loja 30,Rio de Janeiro,Sudeste,6446.56,7000
Loja 31,Minas Gerais,Sudeste,9960.45,7200
Loja 32,Goiás,Centro-Oeste,8551.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6478.87,7500
Loja 34,Piauí,Nordeste,9214.64,7200
Loja 35,Minas Gerais,Sudeste,9673.47,7500
Loja 36,Pernambuco,Nordeste,7922.05,7000
Loja 37,Santa Catarina,Sul,7280.6,7500
Loja 38,Pará,Norte,8608.9,8200
Loja 39,Piauí,Nordeste,6399.96,7200
Loja 40,Rondônia,Norte,6833.18,7500
Loja 41,Rio Grande do Sul,Sul,9865.43,7800
Loja 42,Amapá,Norte,7549.66,7000
