Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9426.2,7000
Loja 2,Amapá,Norte,9324.91,8000
Loja 3,Acre,Norte,6310.53,7000
Loja 4,Bahia,Nordeste,9227.24,8200
Loja 5,Alagoas,Nordeste,7652.66,8200
Loja 6,Roraima,Norte,6001.13,7200
Loja 7,Santa Catarina,Sul,9387.55,8500
Loja 8,Bahia,Nordeste,7097.24,7500
Loja 9,Tocantins,Norte,7406.05,8000
Loja 10,Rondônia,Norte,9690.13,7200
Loja 11,Espírito Santo,Sudeste,6929.45,7200
Loja 12,Amapá,Norte,6771.23,7500
Loja 13,Paraná,Sul,6285.88,7800
Loja 14,Bahia,Nordeste,6786.09,7000
Loja 15,Mato Grosso,Centro-Oeste,9766.34,8500
Loja 16,Pernambuco,Nordeste,6374.43,7500
Loja 17,Rio Grande do Sul,Sul,9014.61,8500
Loja 18,Santa Catarina,Sul,9547.3,8000
Loja 19,Amapá,Norte,6709.68,8500
Loja 20,Pará,Norte,9185.11,7000
Loja 21,Maranhão,Nordeste,9161.22,8200
Loja 22,Paraíba,Nordeste,9491.24,7800
Loja 23,Tocantins,Norte,6135.56,7500
Loja 24,Mato Grosso,Centro-Oeste,6229.59,7200
Loja 25,Santa Catarina,Sul,8951.92,8200
Loja 26,Tocantins,Norte,7488.53,8200
Loja 27,Pará,Norte,9530.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8040.16,8200
Loja 29,Espírito Santo,Sudeste,8793.38,8200
Loja 30,Rio de Janeiro,Sudeste,6765.38,7000
Loja 31,Minas Gerais,Sudeste,9194.14,7200
Loja 32,Goiás,Centro-Oeste,8154.05,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8707.31,7500
Loja 34,Piauí,Nordeste,9482.57,7200
Loja 35,Minas Gerais,Sudeste,7556.5,7500
Loja 36,Pernambuco,Nordeste,8021.82,7000
Loja 37,Santa Catarina,Sul,6432.26,7500
Loja 38,Pará,Norte,6305.82,8200
Loja 39,Piauí,Nordeste,6025.08,7200
Loja 40,Rondônia,Norte,8094.52,7500
Loja 41,Rio Grande do Sul,Sul,7681.19,7800
Loja 42,Amapá,Norte,7718.51,7000
Loja 43,Alagoas,Nordeste,7040.85,7200
Loja 44,Espírito Santo,Sudeste,7290.03,7800
Loja 45,Pará,Norte,6127.8,7500
Loja 46,Espírito Santo,Sudeste,9623.85,7500
Loja 47,Rio Grande do Sul,Sul,8527.24,7800
Loja 48,Acre,Norte,9178.61,8500
Loja 49,Rondônia,Norte,7153.53,7000
Loja 50,Roraima,Norte,9309.96,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9506.31,8500
Loja 52,Acre,Norte,6856.05,8200
Loja 53,Maranhão,Nordeste,6010.5,8000
Loja 54,São Paulo,Sudeste,9200.34,7500
Loja 55,Ceará,Nordeste,9029.78,7200
Loja 56,Rio Grande do Norte,Nordeste,6633.71,8500
Loja 57,Mato Grosso,Centro-Oeste,9020.14,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9559.66,7800
Loja 59,Paraíba,Nordeste,7044.66,8200
Loja 60,Santa Catarina,Sul,9878.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8198.48,8200
Loja 62,Goiás,Centro-Oeste,7409.57,7800
Loja 63,Rondônia,Norte,7580.72,8500
Loja 64,Piauí,Nordeste,7195.37,8200
Loja 65,Amazonas,Norte,8829.17,7000
Loja 66,Espírito Santo,Sudeste,6075.91,8000
Loja 67,Santa Catarina,Sul,6748.93,7000
Loja 68,Piauí,Nordeste,6562.5,8500
Loja 69,Minas Gerais,Sudeste,9794.53,7800
Loja 70,Rondônia,Norte,9060.52,8000
Loja 71,Rio Grande do Sul,Sul,8657.91,8000
Loja 72,Espírito Santo,Sudeste,8594.36,8500
Loja 73,Bahia,Nordeste,9160.6,8200
Loja 74,Paraná,Sul,9537.8,7000
Loja 75,Pará,Norte,9411.53,8500
Loja 76,Ceará,Nordeste,6050.62,8500
Loja 77,Goiás,Centro-Oeste,7806.84,7200
Loja 78,Espírito Santo,Sudeste,8226.27,7500
Loja 79,Pará,Norte,9847.29,8200
Loja 80,Goiás,Centro-Oeste,8678.68,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8659.5,8500
Loja 82,Mato Grosso,Centro-Oeste,7664.74,7500
Loja 83,Goiás,Centro-Oeste,6144.14,7800
Loja 84,Rio Grande do Sul,Sul,9712.19,7800
Loja 85,Amazonas,Norte,6436.08,7800
Loja 86,Mato Grosso,Centro-Oeste,8777.2,8000
Loja 87,Rio Grande do Sul,Sul,7269.95,8500
Loja 88,Mato Grosso,Centro-Oeste,9838.45,7200
Loja 89,Maranhão,Nordeste,9711.89,8000
Loja 90,Rio Grande do Norte,Nordeste,6329.03,7000
Loja 91,Santa Catarina,Sul,8789.76,7800
Loja 92,Rondônia,Norte,8255.59,7500
Loja 93,Mato Grosso,Centro-Oeste,7260.81,8200
Loja 94,Bahia,Nordeste,6723.34,8500
Loja 95,Rio de Janeiro,Sudeste,6288.75,8500
Loja 96,Sergipe,Nordeste,8464.58,7500
Loja 97,Roraima,Norte,7123.63,7500
Loja 98,Alagoas,Nordeste,8607.91,7000
Loja 99,Rio Grande do Norte,Nordeste,7103.83,8200
Loja 100,Santa Catarina,Sul,6296.66,7200
Loja 101,Rio Grande do Norte,Nordeste,9032.5,7800
Loja 102,Santa Catarina,Sul,9809.18,8200
Loja 103,Pernambuco,Nordeste,8615.5,7500
Loja 104,Minas Gerais,Sudeste,9781.55,8000
Loja 105,Alagoas,Nordeste,9410.69,8500
Loja 106,Espírito Santo,Sudeste,9180.69,8200
Loja 107,Piauí,Nordeste,8971.97,7000
Loja 108,Tocantins,Norte,9387.55,8000
Loja 109,Rio de Janeiro,Sudeste,9779.43,8200
Loja 110,Amazonas,Norte,6722.82,7800
Loja 111,Ceará,Nordeste,8244.69,7800
Loja 112,Rio Grande do Sul,Sul,9371.48,7800
Loja 113,Paraná,Sul,9759.63,8200
Loja 114,Goiás,Centro-Oeste,9531.46,8000
Loja 115,Rio Grande do Norte,Nordeste,7856.67,8200
Loja 116,Rio Grande do Norte,Nordeste,9090.12,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7393.33,8500
Loja 118,Roraima,Norte,9198.04,7200
Loja 119,Piauí,Nordeste,8967.87,8000
Loja 120,Rio Grande do Sul,Sul,6077.75,8200
Loja 121,Bahia,Nordeste,7187.66,7200
Loja 122,Santa Catarina,Sul,6685.5,7500
Loja 123,Minas Gerais,Sudeste,7765.24,7200
Loja 124,Rio de Janeiro,Sudeste,9260.68,8500
Loja 125,Mato Grosso,Centro-Oeste,7677.24,8200
Loja 126,Alagoas,Nordeste,9621.14,8200
Loja 127,Roraima,Norte,9188.84,8500
Loja 128,Alagoas,Nordeste,9819.28,7800
Loja 129,Mato Grosso,Centro-Oeste,6459.16,7500
Loja 130,Alagoas,Nordeste,6619.68,8000
Loja 131,Pará,Norte,9729.67,8200
Loja 132,Pernambuco,Nordeste,9784.8,7800
Loja 133,Ceará,Nordeste,8127.61,7500
Loja 134,Santa Catarina,Sul,7454.32,7500
Loja 135,Rio Grande do Norte,Nordeste,6961.62,8200
Loja 136,Espírito Santo,Sudeste,7470.61,8200
Loja 137,Minas Gerais,Sudeste,7880.91,8500
Loja 138,Rondônia,Norte,6091.6,8200
Loja 139,Amazonas,Norte,6166.51,7200
Loja 140,Ceará,Nordeste,6681.41,7500
Loja 141,Tocantins,Norte,6580.43,8200
Loja 142,Mato Grosso,Centro-Oeste,9147.79,8500
Loja 143,Rondônia,Norte,9930.59,8000
Loja 144,Maranhão,Nordeste,8621.44,7200
Loja 145,Alagoas,Nordeste,6714.01,7500
Loja 146,Goiás,Centro-Oeste,7712.03,8200
Loja 147,Santa Catarina,Sul,6885.04,8500
Loja 148,Mato Grosso,Centro-Oeste,6188.91,8500
Loja 149,Paraná,Sul,6802.62,7000
Loja 150,Bahia,Nordeste,7413.18,7500
Loja 151,Paraná,Sul,9638.04,7500
Loja 152,São Paulo,Sudeste,6062.27,7200
Loja 153,Goiás,Centro-Oeste,7570.74,8500
Loja 154,Roraima,Norte,9260.1,7500
Loja 155,Alagoas,Nordeste,8123.37,7200
Loja 156,Pernambuco,Nordeste,6723.15,7200
Loja 157,Amazonas,Norte,6404.96,7800
Loja 158,Espírito Santo,Sudeste,9882.87,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9585.28,8200
Loja 160,Paraná,Sul,6332.36,7200
Loja 161,Rio de Janeiro,Sudeste,9513.78,8200
Loja 162,Ceará,Nordeste,6125.02,8000
Loja 163,Rondônia,Norte,7392.92,7800
Loja 164,Rio Grande do Norte,Nordeste,7699.66,7800
Loja 165,Rio Grande do Sul,Sul,6068.72,7500
Loja 166,Espírito Santo,Sudeste,8120.76,8500
Loja 167,Pernambuco,Nordeste,6029.48,7200
Loja 168,Amapá,Norte,7754.41,7500
Loja 169,Maranhão,Nordeste,7047.2,7200
Loja 170,Rio de Janeiro,Sudeste,6178.14,8000
Loja 171,Ceará,Nordeste,7340.39,8000
Loja 172,Espírito Santo,Sudeste,8967.8,7200
Loja 173,Piauí,Nordeste,9531.43,7000
Loja 174,Santa Catarina,Sul,7017.9,7000
Loja 175,Espírito Santo,Sudeste,6703.03,8200
Loja 176,Roraima,Norte,7396.29,7500
Loja 177,Sergipe,Nordeste,6895.72,8200
Loja 178,Tocantins,Norte,8958.41,7000
Loja 179,Tocantins,Norte,6700.19,8000
Loja 180,Maranhão,Nordeste,7656.53,7500
Loja 181,Mato Grosso,Centro-Oeste,7354.06,8200
Loja 182,Pernambuco,Nordeste,7233.75,8500
Loja 183,Acre,Norte,7820.89,8500
Loja 184,Rio Grande do Norte,Nordeste,8997.8,7200
Loja 185,Bahia,Nordeste,7228.02,8200
Loja 186,Rio Grande do Norte,Nordeste,9609.03,7000
Loja 187,Paraíba,Nordeste,9589.05,8200
Loja 188,Rondônia,Norte,9095.96,7000
Loja 189,Minas Gerais,Sudeste,7629.03,8200
Loja 190,São Paulo,Sudeste,6675.89,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6254.31,7500
Loja 192,Ceará,Nordeste,9039.88,8200
Loja 193,Bahia,Nordeste,9169.58,8200
Loja 194,Amapá,Norte,8632.41,7800
Loja 195,Ceará,Nordeste,9899.93,8200
Loja 196,Espírito Santo,Sudeste,7727.57,8000
Loja 197,Ceará,Nordeste,7027.69,8000
Loja 198,Rio de Janeiro,Sudeste,8224.82,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8270.26,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6911.79,8000
Loja 201,São Paulo,Sudeste,6815.69,7000
Loja 202,Santa Catarina,Sul,9194.15,8000
Loja 203,Piauí,Nordeste,8613.52,7200
Loja 204,Ceará,Nordeste,9046.64,7800
Loja 205,Espírito Santo,Sudeste,8988.49,7000
Loja 206,Maranhão,Nordeste,6628.5,8200
Loja 207,Paraíba,Nordeste,8074.65,7000
Loja 208,Pará,Norte,9458.78,7200
Loja 209,Alagoas,Nordeste,6650.93,8200
Loja 210,Minas Gerais,Sudeste,6745.39,7500
Loja 211,Minas Gerais,Sudeste,8162.07,7200
Loja 212,Amazonas,Norte,6075.51,7200
Loja 213,Santa Catarina,Sul,8789.65,7000
Loja 214,Piauí,Nordeste,8162.4,7500
Loja 215,São Paulo,Sudeste,8046.41,8200
Loja 216,Roraima,Norte,7911.62,8200
Loja 217,Roraima,Norte,8474.87,8200
Loja 218,Maranhão,Nordeste,8612.35,7500
Loja 219,Piauí,Nordeste,6756.04,8000
Loja 220,Amapá,Norte,9558.79,7500
Loja 221,Bahia,Nordeste,7238.09,8500
Loja 222,Pernambuco,Nordeste,7853.74,8500
Loja 223,Minas Gerais,Sudeste,7329.87,7000
Loja 224,São Paulo,Sudeste,7697.23,7000
Loja 225,Rio de Janeiro,Sudeste,9133.61,7000
Loja 226,Goiás,Centro-Oeste,8417.4,7800
Loja 227,Paraíba,Nordeste,6022.13,7000
Loja 228,Rio Grande do Sul,Sul,8292.52,8000
Loja 229,São Paulo,Sudeste,7765.98,7200
Loja 230,Ceará,Nordeste,9633.06,8500
Loja 231,Piauí,Nordeste,7206.24,7200
Loja 232,Alagoas,Nordeste,9160.7,8500
Loja 233,Maranhão,Nordeste,9235.27,8000
Loja 234,Paraíba,Nordeste,8752.94,7500
Loja 235,Roraima,Norte,9124.26,7200
Loja 236,Roraima,Norte,7740.52,7000
Loja 237,Pernambuco,Nordeste,8575.21,7500
Loja 238,Rio de Janeiro,Sudeste,8928.41,8500
Loja 239,Paraíba,Nordeste,6107.81,8500
Loja 240,Sergipe,Nordeste,9827.22,7500
Loja 241,Rio Grande do Sul,Sul,8188.1,7800
Loja 242,Pernambuco,Nordeste,9937.81,8200
Loja 243,Sergipe,Nordeste,8764.34,8500
Loja 244,Sergipe,Nordeste,6615.99,8200
Loja 245,Mato Grosso,Centro-Oeste,7618.34,7000
Loja 246,Maranhão,Nordeste,8208.52,7500
Loja 247,Amapá,Norte,7355.7,7000
Loja 248,Mato Grosso,Centro-Oeste,7414.99,8500
Loja 249,Alagoas,Nordeste,9562.98,7800
Loja 250,Piauí,Nordeste,9344.53,8200
Loja 251,São Paulo,Sudeste,8415.57,7500
Loja 252,Amapá,Norte,7134.1,7200
Loja 253,Ceará,Nordeste,8905.14,8000
Loja 254,Goiás,Centro-Oeste,9626.7,8500
Loja 255,Acre,Norte,7357.74,7800
Loja 256,Mato Grosso,Centro-Oeste,8117.57,7000
Loja 257,Maranhão,Nordeste,6768.06,7200
Loja 258,Rio Grande do Sul,Sul,7230.91,7000
Loja 259,Pará,Norte,7026.5,8000
Loja 260,Tocantins,Norte,8292.62,8500
Loja 261,Alagoas,Nordeste,8708.5,7000
