Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6131.5,7000
Loja 2,Amazonas,Norte,9770.25,7500
Loja 3,São Paulo,Sudeste,8401.31,8500
Loja 4,Minas Gerais,Sudeste,6881.25,7000
Loja 5,Pernambuco,Nordeste,9745.31,8000
Loja 6,Bahia,Nordeste,8644.27,8200
Loja 7,Paraíba,Nordeste,8514.34,7200
Loja 8,Roraima,Norte,9136.6,7800
Loja 9,Santa Catarina,Sul,6283.35,7200
Loja 10,Sergipe,Nordeste,7593.16,7800
Loja 11,Sergipe,Nordeste,6262.93,7200
Loja 12,Pernambuco,Nordeste,7853.16,8000
Loja 13,Amapá,Norte,6869.65,8000
Loja 14,Rio Grande do Sul,Sul,8066.68,7200
Loja 15,Espírito Santo,Sudeste,9605.41,7200
Loja 16,Ceará,Nordeste,8849.5,7000
Loja 17,Pará,Norte,7161.88,8200
Loja 18,Mato Grosso,Centro-Oeste,9129.41,8000
Loja 19,Paraná,Sul,9195.26,7500
Loja 20,Minas Gerais,Sudeste,9113.35,8200
Loja 21,Paraíba,Nordeste,8023.07,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9215.28,8000
Loja 23,Rondônia,Norte,6707.47,7800
Loja 24,Santa Catarina,Sul,9771.18,8500
Loja 25,Ceará,Nordeste,7501.98,7000
Loja 26,Mato Grosso,Centro-Oeste,7130.37,7800
Loja 27,Piauí,Nordeste,8960.0,8000
Loja 28,Espírito Santo,Sudeste,6378.95,8200
Loja 29,Maranhão,Nordeste,6237.27,7500
Loja 30,Amapá,Norte,9508.59,7500
Loja 31,Roraima,Norte,8386.21,8200
Loja 32,Alagoas,Nordeste,6040.54,7000
Loja 33,Amazonas,Norte,7860.5,7000
Loja 34,Maranhão,Nordeste,7635.04,7000
Loja 35,Pernambuco,Nordeste,8585.18,8000
Loja 36,Ceará,Nordeste,9256.29,8500
Loja 37,Piauí,Nordeste,6097.5,7500
Loja 38,Rio Grande do Sul,Sul,9139.42,8000
Loja 39,Piauí,Nordeste,9899.27,8000
Loja 40,Roraima,Norte,9015.2,8200
Loja 41,Rio Grande do Sul,Sul,8553.69,8200
Loja 42,Paraíba,Nordeste,6175.77,7000
Loja 43,Piauí,Nordeste,6871.88,7200
Loja 44,São Paulo,Sudeste,6813.39,7200
Loja 45,Amapá,Norte,6837.96,7000
Loja 46,Santa Catarina,Sul,9534.6,7500
Loja 47,Sergipe,Nordeste,8259.05,7800
Loja 48,Tocantins,Norte,7703.72,8000
Loja 49,Ceará,Nordeste,8360.16,8000
Loja 50,Santa Catarina,Sul,6824.79,8000
Loja 51,Rondônia,Norte,8783.74,8000
Loja 52,Pernambuco,Nordeste,6799.49,8000
Loja 53,Alagoas,Nordeste,7345.69,8200
Loja 54,Maranhão,Nordeste,9375.07,7800
Loja 55,Paraná,Sul,6748.92,8500
Loja 56,Espírito Santo,Sudeste,6260.11,7800
Loja 57,Maranhão,Nordeste,8427.31,7800
Loja 58,Bahia,Nordeste,8367.55,7500
Loja 59,Pará,Norte,8463.0,8200
Loja 60,Roraima,Norte,8831.95,7000
