Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9430.57,7000
Loja 2,Amazonas,Norte,9305.27,7500
Loja 3,São Paulo,Sudeste,6667.47,8500
Loja 4,Minas Gerais,Sudeste,7096.88,7000
Loja 5,Pernambuco,Nordeste,7078.73,8000
Loja 6,Bahia,Nordeste,6577.91,8200
Loja 7,Paraíba,Nordeste,8307.29,7200
Loja 8,Roraima,Norte,9962.47,7800
Loja 9,Santa Catarina,Sul,9829.09,7200
Loja 10,Sergipe,Nordeste,9515.96,7800
Loja 11,Sergipe,Nordeste,8541.5,7200
Loja 12,Pernambuco,Nordeste,8420.7,8000
Loja 13,Amapá,Norte,6263.45,8000
Loja 14,Rio Grande do Sul,Sul,8627.41,7200
Loja 15,Espírito Santo,Sudeste,9411.98,7200
Loja 16,Ceará,Nordeste,8455.98,7000
Loja 17,Pará,Norte,8536.04,8200
Loja 18,Mato Grosso,Centro-Oeste,7229.63,8000
Loja 19,Paraná,Sul,9704.57,7500
Loja 20,Minas Gerais,Sudeste,7336.0,8200
Loja 21,Paraíba,Nordeste,9103.08,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7888.93,8000
Loja 23,Rondônia,Norte,8342.66,7800
Loja 24,Santa Catarina,Sul,8564.41,8500
Loja 25,Ceará,Nordeste,6531.65,7000
Loja 26,Mato Grosso,Centro-Oeste,9102.09,7800
Loja 27,Piauí,Nordeste,8273.62,8000
Loja 28,Espírito Santo,Sudeste,6269.07,8200
Loja 29,Maranhão,Nordeste,8457.86,7500
Loja 30,Amapá,Norte,7199.83,7500
Loja 31,Roraima,Norte,7336.04,8200
Loja 32,Alagoas,Nordeste,9155.56,7000
Loja 33,Amazonas,Norte,6143.13,7000
Loja 34,Maranhão,Nordeste,8368.31,7000
Loja 35,Pernambuco,Nordeste,7281.37,8000
Loja 36,Ceará,Nordeste,9586.8,8500
Loja 37,Piauí,Nordeste,8575.61,7500
Loja 38,Rio Grande do Sul,Sul,8053.05,8000
Loja 39,Piauí,Nordeste,6474.25,8000
Loja 40,Roraima,Norte,9037.77,8200
Loja 41,Rio Grande do Sul,Sul,8730.35,8200
Loja 42,Paraíba,Nordeste,9804.91,7000
Loja 43,Piauí,Nordeste,7720.32,7200
Loja 44,São Paulo,Sudeste,8680.18,7200
Loja 45,Amapá,Norte,7538.14,7000
Loja 46,Santa Catarina,Sul,7989.41,7500
Loja 47,Sergipe,Nordeste,7154.01,7800
Loja 48,Tocantins,Norte,9698.54,8000
Loja 49,Ceará,Nordeste,9718.29,8000
Loja 50,Santa Catarina,Sul,8589.32,8000
Loja 51,Rondônia,Norte,8072.05,8000
Loja 52,Pernambuco,Nordeste,7192.46,8000
Loja 53,Alagoas,Nordeste,6057.53,8200
Loja 54,Maranhão,Nordeste,6975.4,7800
Loja 55,Paraná,Sul,6685.09,8500
Loja 56,Espírito Santo,Sudeste,8173.72,7800
Loja 57,Maranhão,Nordeste,8268.74,7800
Loja 58,Bahia,Nordeste,8443.04,7500
Loja 59,Pará,Norte,9256.24,8200
Loja 60,Roraima,Norte,7287.66,7000
Loja 61,Paraíba,Nordeste,9510.81,8200
Loja 62,Amapá,Norte,8175.65,7800
Loja 63,Mato Grosso,Centro-Oeste,7013.2,7800
Loja 64,Bahia,Nordeste,9269.61,8000
Loja 65,Rio de Janeiro,Sudeste,9425.59,8500
Loja 66,Mato Grosso,Centro-Oeste,6127.79,7000
Loja 67,Paraná,Sul,9108.68,7200
Loja 68,Pernambuco,Nordeste,8881.72,8500
Loja 69,Mato Grosso,Centro-Oeste,6373.06,7500
Loja 70,Bahia,Nordeste,8343.69,7000
Loja 71,Rio Grande do Norte,Nordeste,8254.82,7800
