Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7396.56,7000
Loja 2,Amapá,Norte,8653.78,8000
Loja 3,Acre,Norte,8112.64,7000
Loja 4,Bahia,Nordeste,9961.13,8200
Loja 5,Alagoas,Nordeste,6769.53,8200
Loja 6,Roraima,Norte,7495.81,7200
Loja 7,Santa Catarina,Sul,7644.93,8500
Loja 8,Bahia,Nordeste,6060.42,7500
Loja 9,Tocantins,Norte,7740.8,8000
Loja 10,Rondônia,Norte,9001.04,7200
Loja 11,Espírito Santo,Sudeste,9377.84,7200
Loja 12,Amapá,Norte,7883.32,7500
Loja 13,Paraná,Sul,9252.95,7800
Loja 14,Bahia,Nordeste,8933.23,7000
Loja 15,Mato Grosso,Centro-Oeste,6204.63,8500
Loja 16,Pernambuco,Nordeste,6233.22,7500
Loja 17,Rio Grande do Sul,Sul,8424.32,8500
Loja 18,Santa Catarina,Sul,8695.79,8000
Loja 19,Amapá,Norte,9109.74,8500
Loja 20,Pará,Norte,6087.34,7000
Loja 21,Maranhão,Nordeste,8746.77,8200
Loja 22,Paraíba,Nordeste,6645.6,7800
Loja 23,Tocantins,Norte,9104.26,7500
Loja 24,Mato Grosso,Centro-Oeste,6557.95,7200
Loja 25,Santa Catarina,Sul,8634.72,8200
Loja 26,Tocantins,Norte,9307.17,8200
Loja 27,Pará,Norte,8361.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9429.03,8200
Loja 29,Espírito Santo,Sudeste,8029.14,8200
Loja 30,Rio de Janeiro,Sudeste,6387.6,7000
Loja 31,Minas Gerais,Sudeste,9307.13,7200
Loja 32,Goiás,Centro-Oeste,6658.74,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9647.81,7500
Loja 34,Piauí,Nordeste,8825.4,7200
Loja 35,Minas Gerais,Sudeste,6885.09,7500
Loja 36,Pernambuco,Nordeste,9131.22,7000
Loja 37,Santa Catarina,Sul,8143.99,7500
Loja 38,Pará,Norte,6504.68,8200
Loja 39,Piauí,Nordeste,7543.01,7200
Loja 40,Rondônia,Norte,9386.27,7500
Loja 41,Rio Grande do Sul,Sul,9835.38,7800
Loja 42,Amapá,Norte,9193.71,7000
Loja 43,Alagoas,Nordeste,8710.57,7200
Loja 44,Espírito Santo,Sudeste,8452.11,7800
Loja 45,Pará,Norte,9866.88,7500
Loja 46,Espírito Santo,Sudeste,7481.65,7500
Loja 47,Rio Grande do Sul,Sul,7149.75,7800
Loja 48,Acre,Norte,7135.66,8500
Loja 49,Rondônia,Norte,8201.13,7000
Loja 50,Roraima,Norte,6709.27,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6221.19,8500
Loja 52,Acre,Norte,9913.87,8200
Loja 53,Maranhão,Nordeste,8245.31,8000
Loja 54,São Paulo,Sudeste,7961.15,7500
Loja 55,Ceará,Nordeste,9080.55,7200
Loja 56,Rio Grande do Norte,Nordeste,8845.57,8500
Loja 57,Mato Grosso,Centro-Oeste,6619.44,8500
