Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9457.24,7000
Loja 2,Amapá,Norte,9311.44,8000
Loja 3,Acre,Norte,7695.36,7000
Loja 4,Bahia,Nordeste,6586.46,8200
Loja 5,Alagoas,Nordeste,9815.44,8200
Loja 6,Roraima,Norte,7914.65,7200
Loja 7,Santa Catarina,Sul,7382.53,8500
Loja 8,Bahia,Nordeste,6420.15,7500
Loja 9,Tocantins,Norte,8840.65,8000
Loja 10,Rondônia,Norte,6963.66,7200
Loja 11,Espírito Santo,Sudeste,7197.89,7200
Loja 12,Amapá,Norte,6232.62,7500
Loja 13,Paraná,Sul,9381.74,7800
Loja 14,Bahia,Nordeste,9560.49,7000
Loja 15,Mato Grosso,Centro-Oeste,9490.01,8500
Loja 16,Pernambuco,Nordeste,8578.26,7500
Loja 17,Rio Grande do Sul,Sul,7551.72,8500
Loja 18,Santa Catarina,Sul,9525.84,8000
Loja 19,Amapá,Norte,7076.95,8500
Loja 20,Pará,Norte,6581.38,7000
Loja 21,Maranhão,Nordeste,9567.42,8200
Loja 22,Paraíba,Nordeste,8223.37,7800
Loja 23,Tocantins,Norte,9623.77,7500
Loja 24,Mato Grosso,Centro-Oeste,8148.79,7200
Loja 25,Santa Catarina,Sul,6662.34,8200
Loja 26,Tocantins,Norte,7032.61,8200
Loja 27,Pará,Norte,7961.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9751.01,8200
Loja 29,Espírito Santo,Sudeste,6441.41,8200
Loja 30,Rio de Janeiro,Sudeste,7050.72,7000
Loja 31,Minas Gerais,Sudeste,8630.47,7200
Loja 32,Goiás,Centro-Oeste,9006.28,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6102.11,7500
Loja 34,Piauí,Nordeste,9058.26,7200
Loja 35,Minas Gerais,Sudeste,7044.31,7500
Loja 36,Pernambuco,Nordeste,7545.04,7000
Loja 37,Santa Catarina,Sul,8515.29,7500
Loja 38,Pará,Norte,9729.09,8200
Loja 39,Piauí,Nordeste,9937.14,7200
Loja 40,Rondônia,Norte,7045.41,7500
Loja 41,Rio Grande do Sul,Sul,7187.26,7800
Loja 42,Amapá,Norte,7339.08,7000
Loja 43,Alagoas,Nordeste,7745.52,7200
Loja 44,Espírito Santo,Sudeste,7390.33,7800
Loja 45,Pará,Norte,6092.86,7500
Loja 46,Espírito Santo,Sudeste,8750.97,7500
Loja 47,Rio Grande do Sul,Sul,7907.53,7800
Loja 48,Acre,Norte,6339.66,8500
Loja 49,Rondônia,Norte,9059.84,7000
Loja 50,Roraima,Norte,8149.82,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7851.31,8500
Loja 52,Acre,Norte,6492.73,8200
Loja 53,Maranhão,Nordeste,7865.84,8000
Loja 54,São Paulo,Sudeste,8601.59,7500
Loja 55,Ceará,Nordeste,7536.37,7200
Loja 56,Rio Grande do Norte,Nordeste,7301.39,8500
Loja 57,Mato Grosso,Centro-Oeste,6704.16,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9858.51,7800
Loja 59,Paraíba,Nordeste,8512.08,8200
Loja 60,Santa Catarina,Sul,7430.6,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8101.71,8200
Loja 62,Goiás,Centro-Oeste,9259.1,7800
Loja 63,Rondônia,Norte,7763.65,8500
Loja 64,Piauí,Nordeste,6161.87,8200
Loja 65,Amazonas,Norte,9382.46,7000
Loja 66,Espírito Santo,Sudeste,7108.58,8000
Loja 67,Santa Catarina,Sul,8807.95,7000
Loja 68,Piauí,Nordeste,6085.51,8500
Loja 69,Minas Gerais,Sudeste,9102.31,7800
Loja 70,Rondônia,Norte,7387.41,8000
Loja 71,Rio Grande do Sul,Sul,6727.38,8000
Loja 72,Espírito Santo,Sudeste,7160.1,8500
Loja 73,Bahia,Nordeste,9346.46,8200
Loja 74,Paraná,Sul,6674.08,7000
Loja 75,Pará,Norte,7349.83,8500
Loja 76,Ceará,Nordeste,6503.56,8500
Loja 77,Goiás,Centro-Oeste,6253.44,7200
Loja 78,Espírito Santo,Sudeste,6456.7,7500
Loja 79,Pará,Norte,7560.53,8200
Loja 80,Goiás,Centro-Oeste,8742.04,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9949.61,8500
Loja 82,Mato Grosso,Centro-Oeste,7415.5,7500
Loja 83,Goiás,Centro-Oeste,9905.81,7800
Loja 84,Rio Grande do Sul,Sul,7683.29,7800
Loja 85,Amazonas,Norte,6956.02,7800
Loja 86,Mato Grosso,Centro-Oeste,9871.24,8000
Loja 87,Rio Grande do Sul,Sul,7111.15,8500
Loja 88,Mato Grosso,Centro-Oeste,9000.58,7200
Loja 89,Maranhão,Nordeste,8440.98,8000
Loja 90,Rio Grande do Norte,Nordeste,6379.05,7000
Loja 91,Santa Catarina,Sul,9549.91,7800
Loja 92,Rondônia,Norte,6893.79,7500
Loja 93,Mato Grosso,Centro-Oeste,8602.97,8200
Loja 94,Bahia,Nordeste,6814.42,8500
Loja 95,Rio de Janeiro,Sudeste,7421.93,8500
Loja 96,Sergipe,Nordeste,7496.85,7500
Loja 97,Roraima,Norte,8012.55,7500
Loja 98,Alagoas,Nordeste,6091.94,7000
Loja 99,Rio Grande do Norte,Nordeste,9437.19,8200
Loja 100,Santa Catarina,Sul,7635.4,7200
Loja 101,Rio Grande do Norte,Nordeste,9596.99,7800
Loja 102,Santa Catarina,Sul,9969.13,8200
Loja 103,Pernambuco,Nordeste,7065.13,7500
Loja 104,Minas Gerais,Sudeste,8155.88,8000
Loja 105,Alagoas,Nordeste,9616.94,8500
Loja 106,Espírito Santo,Sudeste,9145.62,8200
Loja 107,Piauí,Nordeste,7892.14,7000
Loja 108,Tocantins,Norte,7515.39,8000
Loja 109,Rio de Janeiro,Sudeste,6379.42,8200
Loja 110,Amazonas,Norte,6158.04,7800
Loja 111,Ceará,Nordeste,9373.3,7800
Loja 112,Rio Grande do Sul,Sul,9044.0,7800
Loja 113,Paraná,Sul,6969.72,8200
Loja 114,Goiás,Centro-Oeste,9552.02,8000
Loja 115,Rio Grande do Norte,Nordeste,7665.78,8200
Loja 116,Rio Grande do Norte,Nordeste,8584.99,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6066.6,8500
Loja 118,Roraima,Norte,9770.0,7200
Loja 119,Piauí,Nordeste,7663.33,8000
Loja 120,Rio Grande do Sul,Sul,7366.69,8200
Loja 121,Bahia,Nordeste,8205.63,7200
Loja 122,Santa Catarina,Sul,9617.41,7500
Loja 123,Minas Gerais,Sudeste,8098.24,7200
Loja 124,Rio de Janeiro,Sudeste,6729.88,8500
Loja 125,Mato Grosso,Centro-Oeste,9587.9,8200
Loja 126,Alagoas,Nordeste,7796.27,8200
Loja 127,Roraima,Norte,9926.37,8500
Loja 128,Alagoas,Nordeste,6949.87,7800
Loja 129,Mato Grosso,Centro-Oeste,8131.95,7500
Loja 130,Alagoas,Nordeste,8004.59,8000
Loja 131,Pará,Norte,6519.5,8200
Loja 132,Pernambuco,Nordeste,6048.13,7800
Loja 133,Ceará,Nordeste,7660.51,7500
Loja 134,Santa Catarina,Sul,9913.43,7500
Loja 135,Rio Grande do Norte,Nordeste,7675.6,8200
Loja 136,Espírito Santo,Sudeste,8275.37,8200
Loja 137,Minas Gerais,Sudeste,7596.6,8500
Loja 138,Rondônia,Norte,7181.31,8200
Loja 139,Amazonas,Norte,7150.53,7200
Loja 140,Ceará,Nordeste,7274.34,7500
Loja 141,Tocantins,Norte,9310.29,8200
Loja 142,Mato Grosso,Centro-Oeste,7050.38,8500
Loja 143,Rondônia,Norte,8908.2,8000
Loja 144,Maranhão,Nordeste,6026.28,7200
Loja 145,Alagoas,Nordeste,7454.72,7500
Loja 146,Goiás,Centro-Oeste,6625.06,8200
Loja 147,Santa Catarina,Sul,8727.74,8500
Loja 148,Mato Grosso,Centro-Oeste,6083.33,8500
Loja 149,Paraná,Sul,7372.29,7000
Loja 150,Bahia,Nordeste,8092.7,7500
Loja 151,Paraná,Sul,8222.99,7500
Loja 152,São Paulo,Sudeste,7736.64,7200
Loja 153,Goiás,Centro-Oeste,9189.59,8500
Loja 154,Roraima,Norte,8904.52,7500
Loja 155,Alagoas,Nordeste,9590.62,7200
Loja 156,Pernambuco,Nordeste,8662.45,7200
Loja 157,Amazonas,Norte,9109.15,7800
Loja 158,Espírito Santo,Sudeste,7229.07,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9253.53,8200
Loja 160,Paraná,Sul,8918.91,7200
Loja 161,Rio de Janeiro,Sudeste,9211.99,8200
Loja 162,Ceará,Nordeste,7943.5,8000
Loja 163,Rondônia,Norte,6355.32,7800
