Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6247.43,7800
Loja 2, Mato Grosso, Centro-Oeste,9127.19,8200
Loja 3, Roraima, Norte,8453.42,8500
Loja 4, Piauí, Nordeste,7543.04,7500
Loja 5, Paraíba, Nordeste,9202.72,8000
Loja 6, Sergipe, Nordeste,9767.2,7200
Loja 7, Minas Gerais, Sudeste,7003.62,7200
Loja 8, Paraná, Sul,8355.69,8500
Loja 9, Espírito Santo, Sudeste,7253.15,8000
Loja 10, Paraná, Sul,8211.47,8500
Loja 11, Rondônia, Norte,8441.47,7800
Loja 12, Paraná, Sul,8477.37,8000
Loja 13, Espírito Santo, Sudeste,6350.19,8000
Loja 14, Tocantins, Norte,9847.85,7200
Loja 15, Rio Grande do Norte, Nordeste,7976.84,7200
Loja 16, Santa Catarina, Sul,8460.47,7500
Loja 17, Paraíba, Nordeste,8898.27,8000
Loja 18, Bahia, Nordeste,7820.18,8000
Loja 19, Acre, Norte,9429.95,7500
Loja 20, Acre, Norte,9886.85,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9249.31,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6583.74,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7061.65,8500
Loja 24, Rio Grande do Norte, Nordeste,9825.34,8200
Loja 25, Alagoas, Nordeste,8223.78,8500
Loja 26, Ceará, Nordeste,7637.28,7800
Loja 27, Rio Grande do Norte, Nordeste,9647.45,7500
Loja 28, Roraima, Norte,7977.25,8500
Loja 29, Ceará, Nordeste,7913.64,7500
Loja 30, Piauí, Nordeste,9357.49,7500
Loja 31, Maranhão, Nordeste,6919.75,8200
Loja 32, Rio Grande do Sul, Sul,9910.06,8000
Loja 33, Rio Grande do Sul, Sul,9868.02,8000
Loja 34, Maranhão, Nordeste,8034.64,7500
Loja 35, Roraima, Norte,7819.98,7800
Loja 36, Piauí, Nordeste,9522.0,7200
Loja 37, Santa Catarina, Sul,6939.63,7500
Loja 38, Pará, Norte,6850.55,7000
Loja 39, Rio de Janeiro, Sudeste,7368.84,7800
Loja 40, São Paulo, Sudeste,8861.4,8500
Loja 41, Bahia, Nordeste,6876.81,7200
Loja 42, Roraima, Norte,7647.65,7200
Loja 43, Mato Grosso, Centro-Oeste,8061.2,7800
Loja 44, Rio Grande do Norte, Nordeste,7934.49,8200
Loja 45, Rio Grande do Norte, Nordeste,7120.99,7200
Loja 46, Maranhão, Nordeste,8147.84,8000
Loja 47, Pernambuco, Nordeste,9778.73,7800
Loja 48, Piauí, Nordeste,6749.04,7000
Loja 49, Goiás, Centro-Oeste,7240.16,8200
Loja 50, Mato Grosso, Centro-Oeste,6738.98,7200
Loja 51, Rondônia, Norte,7491.93,7200
Loja 52, Santa Catarina, Sul,8282.8,7500
Loja 53, Santa Catarina, Sul,6467.66,7500
Loja 54, Mato Grosso, Centro-Oeste,6978.46,7200
Loja 55, Minas Gerais, Sudeste,8987.31,8500
Loja 56, Tocantins, Norte,7559.28,7200
Loja 57, Amapá, Norte,9056.36,8000
Loja 58, Roraima, Norte,8194.81,8500
Loja 59, Maranhão, Nordeste,9208.47,7200
Loja 60, Rondônia, Norte,9584.99,7500
Loja 61, Rio de Janeiro, Sudeste,8279.6,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9521.49,7800
Loja 63, Alagoas, Nordeste,9126.58,7800
Loja 64, Acre, Norte,8447.57,8000
Loja 65, Mato Grosso, Centro-Oeste,8094.4,7500
Loja 66, Rio Grande do Sul, Sul,9480.26,8500
Loja 67, Mato Grosso, Centro-Oeste,7045.39,8200
Loja 68, Ceará, Nordeste,6480.47,8500
Loja 69, Tocantins, Norte,7631.79,8500
Loja 70, Minas Gerais, Sudeste,8049.76,8200
Loja 71, Sergipe, Nordeste,6072.0,8500
Loja 72, Paraná, Sul,9289.11,8500
Loja 73, Espírito Santo, Sudeste,9381.82,7500
Loja 74, Tocantins, Norte,6825.55,8000
Loja 75, Sergipe, Nordeste,7261.27,7000
Loja 76, Acre, Norte,8390.11,7000
Loja 77, Espírito Santo, Sudeste,7173.34,7200
Loja 78, Paraná, Sul,6846.73,8000
Loja 79, Maranhão, Nordeste,8842.24,7500
Loja 80, Mato Grosso, Centro-Oeste,6070.87,7500
Loja 81, Sergipe, Nordeste,9218.58,8200
Loja 82, São Paulo, Sudeste,6946.29,8500
Loja 83, Rio Grande do Sul, Sul,8817.2,7800
Loja 84, Ceará, Nordeste,9218.18,7000
Loja 85, Amapá, Norte,8603.0,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9172.8,7500
Loja 87, Tocantins, Norte,8395.02,7500
Loja 88, Pernambuco, Nordeste,9456.41,7500
Loja 89, Rio Grande do Sul, Sul,7430.51,7500
Loja 90, Sergipe, Nordeste,9117.54,8200
Loja 91, Rio de Janeiro, Sudeste,6123.51,8000
Loja 92, Santa Catarina, Sul,6368.62,8500
Loja 93, Rio Grande do Norte, Nordeste,9800.16,7200
Loja 94, Pará, Norte,8699.31,7500
Loja 95, Santa Catarina, Sul,8869.04,7500
Loja 96, Tocantins, Norte,8428.22,7500
Loja 97, Sergipe, Nordeste,8084.44,7800
Loja 98, Pará, Norte,9394.13,8500
Loja 99, São Paulo, Sudeste,8865.31,8200
Loja 100, Alagoas, Nordeste,8764.74,8200
Loja 101, Santa Catarina, Sul,6658.71,8500
Loja 102, Rio Grande do Norte, Nordeste,8923.57,8200
Loja 103, Mato Grosso, Centro-Oeste,9008.41,8000
Loja 104, Rio Grande do Norte, Nordeste,7998.49,8500
Loja 105, Ceará, Nordeste,9641.89,7500
Loja 106, Paraíba, Nordeste,6373.8,7000
Loja 107, Piauí, Nordeste,9887.31,8000
Loja 108, Bahia, Nordeste,7614.76,7500
Loja 109, Rio de Janeiro, Sudeste,9138.6,7000
Loja 110, Roraima, Norte,7392.94,7200
Loja 111, Rio Grande do Sul, Sul,8063.71,8200
Loja 112, Rio de Janeiro, Sudeste,9161.03,8200
Loja 113, Tocantins, Norte,9593.36,7800
Loja 114, Ceará, Nordeste,6656.65,7500
Loja 115, Roraima, Norte,7925.38,7200
Loja 116, Amazonas, Norte,7227.69,8000
Loja 117, Bahia, Nordeste,8271.62,7800
Loja 118, Rondônia, Norte,7716.01,7800
Loja 119, Piauí, Nordeste,8240.37,7500
Loja 120, Ceará, Nordeste,8463.68,8000
Loja 121, Amazonas, Norte,8599.78,8500
Loja 122, São Paulo, Sudeste,9916.77,8200
Loja 123, Rio de Janeiro, Sudeste,8619.81,8500
Loja 124, Pernambuco, Nordeste,7047.4,7500
Loja 125, Santa Catarina, Sul,9753.37,7500
Loja 126, Minas Gerais, Sudeste,9313.99,8500
Loja 127, Rio Grande do Norte, Nordeste,7656.1,7500
Loja 128, Sergipe, Nordeste,8604.79,7500
Loja 129, Sergipe, Nordeste,9992.8,8500
Loja 130, Sergipe, Nordeste,7223.38,7000
Loja 131, Piauí, Nordeste,6735.19,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,6270.84,7800
Loja 133, Pernambuco, Nordeste,7420.04,8200
Loja 134, Rio Grande do Sul, Sul,6480.62,8000
Loja 135, Tocantins, Norte,8410.73,7800
Loja 136, Tocantins, Norte,7030.37,7000
Loja 137, Pará, Norte,8947.37,8500
Loja 138, Rio Grande do Sul, Sul,7207.81,8500
Loja 139, Rondônia, Norte,6618.91,7200
Loja 140, Espírito Santo, Sudeste,8871.26,7200
Loja 141, Santa Catarina, Sul,9737.35,7800
Loja 142, Amapá, Norte,7224.45,8000
Loja 143, Bahia, Nordeste,7312.43,7800
Loja 144, Rio de Janeiro, Sudeste,8457.65,7500
Loja 145, Amapá, Norte,6927.88,7800
Loja 146, Espírito Santo, Sudeste,9082.85,7200
Loja 147, Paraíba, Nordeste,8460.63,7000
Loja 148, Amazonas, Norte,7920.59,8500
Loja 149, Santa Catarina, Sul,7124.09,7200
Loja 150, Paraíba, Nordeste,8340.67,7500
Loja 151, Goiás, Centro-Oeste,9600.2,7000
Loja 152, Roraima, Norte,6740.41,7500
Loja 153, Mato Grosso, Centro-Oeste,6323.06,7500
Loja 154, Rondônia, Norte,6438.31,8000
Loja 155, Piauí, Nordeste,8692.63,8500
Loja 156, Paraíba, Nordeste,6106.04,7500
Loja 157, Pernambuco, Nordeste,9564.57,8500
Loja 158, Pará, Norte,7406.36,7500
Loja 159, Sergipe, Nordeste,8846.71,7500
Loja 160, Pará, Norte,7151.43,8500
Loja 161, Mato Grosso, Centro-Oeste,7396.01,8000
Loja 162, Minas Gerais, Sudeste,8550.31,7500
Loja 163, Paraíba, Nordeste,9745.02,7200
Loja 164, Rondônia, Norte,9200.97,8000
Loja 165, Rio de Janeiro, Sudeste,6695.91,8500
Loja 166, Tocantins, Norte,6441.93,7800
Loja 167, Roraima, Norte,6211.56,7000
Loja 168, Rio Grande do Norte, Nordeste,9593.0,8500
Loja 169, Bahia, Nordeste,7916.17,7200
Loja 170, Bahia, Nordeste,9326.02,7000
Loja 171, Rio de Janeiro, Sudeste,8638.88,8200
Loja 172, Roraima, Norte,8641.67,7200
Loja 173, Rio Grande do Sul, Sul,8308.43,7500
Loja 174, Mato Grosso, Centro-Oeste,9403.47,8000
Loja 175, Minas Gerais, Sudeste,8816.06,8200
Loja 176, Bahia, Nordeste,9541.72,7000
Loja 177, Tocantins, Norte,6038.32,7500
Loja 178, Espírito Santo, Sudeste,8946.15,7500
Loja 179, Amazonas, Norte,8109.6,8200
Loja 180, Maranhão, Nordeste,6366.13,7200
Loja 181, Santa Catarina, Sul,6690.34,7000
Loja 182, Pará, Norte,8202.42,8200
Loja 183, Sergipe, Nordeste,8818.54,7000
Loja 184, Ceará, Nordeste,6409.26,8200
Loja 185, São Paulo, Sudeste,9310.37,7000
Loja 186, Sergipe, Nordeste,6487.47,8000
Loja 187, Amazonas, Norte,6022.85,7200
Loja 188, Tocantins, Norte,9417.15,7800
Loja 189, Roraima, Norte,7444.62,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,9385.93,7800
Loja 191, Minas Gerais, Sudeste,8128.77,7000
Loja 192, Piauí, Nordeste,7142.59,8000
Loja 193, Piauí, Nordeste,7295.15,7200
Loja 194, Pará, Norte,9467.5,7500
Loja 195, Espírito Santo, Sudeste,9646.01,8200
Loja 196, Paraná, Sul,8748.16,8200
Loja 197, Sergipe, Nordeste,9226.15,7500
Loja 198, Amazonas, Norte,7931.74,8500
Loja 199, Rio Grande do Sul, Sul,7916.81,7000
Loja 200, Mato Grosso, Centro-Oeste,9848.98,7200
Loja 201, Goiás, Centro-Oeste,7042.12,7200
Loja 202, Rio Grande do Norte, Nordeste,9266.19,7000
Loja 203, Alagoas, Nordeste,9131.21,8000
Loja 204, Rio de Janeiro, Sudeste,8211.91,7000
Loja 205, Piauí, Nordeste,9861.03,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,8894.71,7500
Loja 207, Espírito Santo, Sudeste,7605.36,7000
Loja 208, Rio de Janeiro, Sudeste,6741.37,7800
Loja 209, Goiás, Centro-Oeste,6775.05,7500
Loja 210, Paraíba, Nordeste,6657.26,8500
Loja 211, Alagoas, Nordeste,8257.05,7800
Loja 212, Mato Grosso, Centro-Oeste,9056.97,7500
Loja 213, Rio de Janeiro, Sudeste,9469.22,7800
Loja 214, Rondônia, Norte,8336.08,7000
Loja 215, Goiás, Centro-Oeste,8856.43,8500
Loja 216, Piauí, Nordeste,7696.89,8200
Loja 217, Espírito Santo, Sudeste,8951.54,7800
Loja 218, Roraima, Norte,6865.88,7500
Loja 219, Minas Gerais, Sudeste,8764.56,8500
Loja 220, Mato Grosso, Centro-Oeste,7229.76,7500
Loja 221, Sergipe, Nordeste,9514.66,7800
Loja 222, Ceará, Nordeste,6931.63,7800
Loja 223, Alagoas, Nordeste,6377.59,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,8359.61,8500
Loja 225, Ceará, Nordeste,9410.5,7500
Loja 226, Alagoas, Nordeste,6180.57,8000
Loja 227, São Paulo, Sudeste,6261.05,8000
Loja 228, Roraima, Norte,6324.04,7500
Loja 229, Amapá, Norte,8721.49,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,8238.11,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,8807.42,7800
Loja 232, Minas Gerais, Sudeste,6545.13,8000
Loja 233, Piauí, Nordeste,8202.69,7800
Loja 234, Rio Grande do Sul, Sul,6464.39,7800
Loja 235, Alagoas, Nordeste,7767.84,7200
Loja 236, Rondônia, Norte,6971.78,8200
Loja 237, Pará, Norte,7455.44,7800
Loja 238, Santa Catarina, Sul,9286.95,7500
Loja 239, Roraima, Norte,9253.14,7000
Loja 240, Santa Catarina, Sul,8074.33,7500
Loja 241, Bahia, Nordeste,8899.76,8500
Loja 242, Paraíba, Nordeste,9432.72,7800
Loja 243, Amazonas, Norte,9520.35,8200
Loja 244, São Paulo, Sudeste,7254.92,8000
Loja 245, Ceará, Nordeste,8007.11,8500
Loja 246, Mato Grosso, Centro-Oeste,9323.91,8200
Loja 247, Roraima, Norte,6921.14,7000
Loja 248, Paraná, Sul,8362.5,7200
Loja 249, Alagoas, Nordeste,9117.22,8000
Loja 250, Amazonas, Norte,9119.98,8500
Loja 251, São Paulo, Sudeste,9532.4,7800
Loja 252, Minas Gerais, Sudeste,9044.04,7200
Loja 253, Amapá, Norte,6169.66,7500
Loja 254, Alagoas, Nordeste,9899.57,7800
Loja 255, Sergipe, Nordeste,7356.82,7000
Loja 256, Bahia, Nordeste,8820.09,8500
Loja 257, Tocantins, Norte,7420.75,7500
Loja 258, Santa Catarina, Sul,7876.68,7200
Loja 259, Rio Grande do Sul, Sul,8765.75,8000
Loja 260, Espírito Santo, Sudeste,8345.32,8000
Loja 261, Maranhão, Nordeste,9628.13,7000
Loja 262, Ceará, Nordeste,8883.77,7800
Loja 263, Tocantins, Norte,6134.2,7800
Loja 264, Tocantins, Norte,9737.61,7500
Loja 265, Pernambuco, Nordeste,6774.17,7000
Loja 266, São Paulo, Sudeste,9274.68,7800
Loja 267, Alagoas, Nordeste,8976.43,7800
Loja 268, Tocantins, Norte,8100.97,8200
Loja 269, Sergipe, Nordeste,6614.03,7200
Loja 270, Pernambuco, Nordeste,9341.54,8000
Loja 271, Pará, Norte,7887.99,8200
Loja 272, Paraíba, Nordeste,9008.3,7200
Loja 273, Pará, Norte,9672.68,7500
Loja 274, Mato Grosso, Centro-Oeste,6520.2,7200
Loja 275, Mato Grosso do Sul, Centro-Oeste,9857.35,7800
Loja 276, Bahia, Nordeste,6556.33,7800
Loja 277, Rio Grande do Norte, Nordeste,9993.54,7000
Loja 278, São Paulo, Sudeste,9991.95,8000
Loja 279, Pará, Norte,6671.05,8000
Loja 280, Mato Grosso do Sul, Centro-Oeste,9355.29,8000
Loja 281, Pará, Norte,7619.28,7200
Loja 282, Amapá, Norte,8637.77,7000
Loja 283, Piauí, Nordeste,7112.46,8500
Loja 284, Pará, Norte,6816.88,7500
Loja 285, Maranhão, Nordeste,9170.0,7200
Loja 286, Pará, Norte,8393.0,8500
Loja 287, Pará, Norte,6008.5,7800
Loja 288, Piauí, Nordeste,9324.59,8200
Loja 289, Piauí, Nordeste,7699.26,7200
Loja 290, Rio Grande do Norte, Nordeste,7523.13,7800
Loja 291, Alagoas, Nordeste,9333.48,8500
Loja 292, Pará, Norte,8337.04,7500
Loja 293, Maranhão, Nordeste,7021.43,8000
Loja 294, Rondônia, Norte,6163.37,8200
Loja 295, Paraíba, Nordeste,9676.99,8200
Loja 296, Amazonas, Norte,6572.07,8000
Loja 297, Pará, Norte,6243.95,8500
Loja 298, Santa Catarina, Sul,6964.65,8000
Loja 299, Acre, Norte,9746.58,7500
Loja 300, São Paulo, Sudeste,9549.37,7000
Loja 301, Minas Gerais, Sudeste,7766.76,8000
Loja 302, Paraíba, Nordeste,6818.47,7500
Loja 303, Sergipe, Nordeste,6752.14,7200
Loja 304, Piauí, Nordeste,9838.43,7800
Loja 305, Rio de Janeiro, Sudeste,6298.59,8200
Loja 306, Amapá, Norte,7190.03,8000
Loja 307, Piauí, Nordeste,7256.5,8500
Loja 308, Goiás, Centro-Oeste,9257.55,8000
Loja 309, Mato Grosso do Sul, Centro-Oeste,8039.6,7000
Loja 310, Paraíba, Nordeste,7289.56,7800
Loja 311, Paraná, Sul,6445.79,7800
Loja 312, Pará, Norte,7947.73,8000
Loja 313, Mato Grosso, Centro-Oeste,8064.69,7800
Loja 314, Alagoas, Nordeste,9282.69,7500
Loja 315, Acre, Norte,9112.07,8200
Loja 316, Goiás, Centro-Oeste,8194.71,7800
Loja 317, Acre, Norte,8367.55,7200
Loja 318, Santa Catarina, Sul,9658.07,7500
Loja 319, Paraná, Sul,7178.23,7000
Loja 320, Goiás, Centro-Oeste,7776.2,8200
Loja 321, Amazonas, Norte,8842.38,8500
Loja 322, Piauí, Nordeste,6299.53,7800
Loja 323, Mato Grosso, Centro-Oeste,6229.14,8500
Loja 324, Santa Catarina, Sul,8995.26,7000
Loja 325, Mato Grosso, Centro-Oeste,7261.45,8000
Loja 326, Amapá, Norte,7255.95,7200
Loja 327, Piauí, Nordeste,8587.89,7500
Loja 328, Paraná, Sul,7812.59,8500
Loja 329, Goiás, Centro-Oeste,8507.2,8200
Loja 330, Amazonas, Norte,6253.2,8000
