Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6298.77,7000
Loja 2,Amapá,Norte,6716.68,8000
Loja 3,Acre,Norte,6532.76,7000
Loja 4,Bahia,Nordeste,8820.5,8200
Loja 5,Alagoas,Nordeste,9886.9,8200
Loja 6,Roraima,Norte,6391.96,7200
Loja 7,Santa Catarina,Sul,9801.98,8500
Loja 8,Bahia,Nordeste,7661.42,7500
Loja 9,Tocantins,Norte,8394.08,8000
Loja 10,Rondônia,Norte,8231.57,7200
Loja 11,Espírito Santo,Sudeste,7493.93,7200
Loja 12,Amapá,Norte,9105.01,7500
Loja 13,Paraná,Sul,7683.84,7800
Loja 14,Bahia,Nordeste,9500.12,7000
Loja 15,Mato Grosso,Centro-Oeste,8816.44,8500
Loja 16,Pernambuco,Nordeste,9897.02,7500
Loja 17,Rio Grande do Sul,Sul,6255.48,8500
Loja 18,Santa Catarina,Sul,8552.86,8000
Loja 19,Amapá,Norte,6801.55,8500
Loja 20,Pará,Norte,8609.84,7000
Loja 21,Maranhão,Nordeste,9607.84,8200
Loja 22,Paraíba,Nordeste,7033.17,7800
Loja 23,Tocantins,Norte,6570.96,7500
Loja 24,Mato Grosso,Centro-Oeste,7963.63,7200
Loja 25,Santa Catarina,Sul,8601.29,8200
Loja 26,Tocantins,Norte,7310.74,8200
Loja 27,Pará,Norte,8685.69,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7205.19,8200
Loja 29,Espírito Santo,Sudeste,8965.4,8200
Loja 30,Rio de Janeiro,Sudeste,6998.19,7000
Loja 31,Minas Gerais,Sudeste,6164.16,7200
Loja 32,Goiás,Centro-Oeste,9353.09,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6876.83,7500
Loja 34,Piauí,Nordeste,9976.91,7200
Loja 35,Minas Gerais,Sudeste,6650.94,7500
Loja 36,Pernambuco,Nordeste,7605.41,7000
Loja 37,Santa Catarina,Sul,7284.84,7500
Loja 38,Pará,Norte,7993.08,8200
Loja 39,Piauí,Nordeste,8313.59,7200
